        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:08:08.399,    363290,     0.311,    -0.057,     0.144,     0.347,    -4.115,    -4.608,     7.618,     9.808,     1.038,    -4.822,    -2.563,     5.559,    33.838,    42.146,   -47.736,    72.111,     26.85,  1007.053,    51.725,    0.7870,   -0.3383,    0.0671,    0.5115,   -31.328,    26.851,    58.381,     0.000,     0.000,     0.000,        40, idle,     0.163,     0.311,     0.000,     0.351, 2767,  01
16:08:08.429,    363323,     0.254,    -0.038,     0.144,     0.294,    -4.158,    -4.570,     7.628,     9.816,     0.488,    -2.808,    -1.709,     3.323,    33.989,    42.146,   -47.887,    72.282,     26.85,  1007.053,    51.725,    0.7875,   -0.3376,    0.0660,    0.5114,   -31.300,    26.697,    58.392,     0.000,     0.000,     0.000,        40, idle,     0.115,     0.268,     0.010,     0.292, 2764,  01
16:08:08.459,    363356,     0.287,    -0.077,     0.134,     0.326,    -4.101,    -4.632,     7.628,     9.821,    -0.244,    -0.854,    -0.671,     1.114,    33.687,    42.599,   -48.189,    72.606,     26.85,  1007.053,    51.725,    0.7878,   -0.3371,    0.0652,    0.5112,   -31.295,    26.581,    58.387,     0.000,     0.000,     0.000,        40, idle,     0.167,     0.278,     0.010,     0.324, 2762,  01
16:08:08.504,    363389,    -0.005,    -0.100,     0.115,     0.153,    -4.388,    -4.661,     7.608,     9.943,    -0.061,    -0.610,    -0.610,     0.865,    33.838,    42.297,   -47.887,    72.299,     26.85,  1007.052,    51.727,    0.7880,   -0.3371,    0.0649,    0.5111,   -31.306,    26.537,    58.376,     0.000,     0.000,     0.000,        40, idle,     0.053,     0.033,     0.139,     0.152, 2761,  01
16:08:08.534,    363422,     0.105,    -0.129,     0.105,     0.197,    -4.268,    -4.689,     7.604,     9.901,     0.000,    -1.099,    -0.732,     1.320,    33.536,    42.146,   -47.887,    72.070,     26.85,  1007.052,    51.727,    0.7881,   -0.3369,    0.0645,    0.5110,   -31.317,    26.488,    58.370,     0.000,     0.000,     0.000,        40, idle,     0.129,     0.110,     0.091,     0.193, 2761,  01
16:08:08.564,    363455,     0.048,    -0.057,     0.091,     0.118,    -4.311,    -4.622,     7.594,     9.881,     0.000,    -1.465,    -0.732,     1.638,    33.687,    42.146,   -47.887,    72.140,     26.85,  1007.052,    51.727,    0.7883,   -0.3367,    0.0640,    0.5110,   -31.317,    26.428,    58.370,     0.000,     0.000,     0.000,        40, idle,     0.048,     0.077,     0.072,     0.115, 2761,  01
16:08:08.594,    363488,     0.273,    -0.072,     0.139,     0.314,    -4.082,    -4.627,     7.651,     9.829,    -0.244,    -0.061,    -0.183,     0.311,    33.687,    42.146,   -47.887,    72.140,     26.85,  1007.053,    51.719,    0.7884,   -0.3365,    0.0635,    0.5109,   -31.317,    26.367,    58.370,     0.000,     0.000,     0.000,        40, idle,     0.158,     0.273,     0.019,     0.316, 2764,  01
16:08:08.624,    363521,     0.172,    -0.100,     0.139,     0.243,    -4.177,    -4.670,     7.642,     9.882,    -0.610,     1.160,     0.366,     1.361,    33.687,    42.599,   -47.736,    72.306,     26.85,  1007.054,    51.712,    0.7884,   -0.3366,    0.0634,    0.5109,   -31.339,    26.356,    58.365,     0.000,     0.000,     0.000,        40, idle,     0.134,     0.191,     0.072,     0.244, 2764,  01
16:08:08.669,    363554,     0.091,    -0.086,     0.129,     0.180,    -4.264,    -4.661,     7.628,     9.904,    -0.732,     1.587,     0.549,     1.832,    33.536,    41.995,   -48.038,    72.082,     26.85,  1007.055,    51.707,    0.7883,   -0.3370,    0.0636,    0.5108,   -31.371,    26.389,    58.354,     0.000,     0.000,     0.000,        40, idle,     0.086,     0.124,     0.096,     0.179, 2766,  01
16:08:08.699,    363587,     0.062,    -0.105,     0.115,     0.168,    -4.302,    -4.680,     7.608,     9.914,    -0.671,     1.404,     0.366,     1.599,    33.536,    42.297,   -48.189,    72.359,     26.85,  1007.055,    51.701,    0.7882,   -0.3373,    0.0637,    0.5108,   -31.399,    26.428,    58.337,     0.000,     0.000,     0.000,        40, idle,     0.091,     0.086,     0.105,     0.164, 2767,  01
16:08:08.729,    363620,     0.053,    -0.091,     0.105,     0.149,    -4.311,    -4.670,     7.599,     9.907,    -0.549,     1.160,     0.427,     1.352,    33.536,    41.844,   -47.887,    71.894,     26.85,  1007.056,    51.698,    0.7881,   -0.3376,    0.0639,    0.5107,   -31.432,    26.455,    58.321,     0.000,     0.000,     0.000,        40, idle,     0.077,     0.081,     0.100,     0.150, 2767,  01
16:08:08.774,    363653,     0.024,    -0.120,     0.110,     0.164,    -4.359,    -4.689,     7.599,     9.937,    -0.183,     0.488,     0.122,     0.536,    33.385,    41.995,   -47.585,    71.711,     26.85,  1007.056,    51.698,    0.7880,   -0.3378,    0.0639,    0.5107,   -31.448,    26.477,    58.315,     0.000,     0.000,     0.000,        40, idle,     0.086,     0.057,     0.129,     0.166, 2764,  01
16:08:08.789,    363686,    -0.072,    -0.115,     0.100,     0.169,    -4.445,    -4.699,     7.589,     9.972,     0.122,    -0.610,    -0.549,     0.830,    33.536,    42.146,   -47.887,    72.070,     26.85,  1007.056,    51.693,    0.7880,   -0.3378,    0.0639,    0.5107,   -31.459,    26.472,    58.310,     0.000,     0.000,     0.000,        40, idle,     0.038,    -0.024,     0.167,     0.173, 2744,  01
16:08:08.834,    363719,     0.019,    -0.120,     0.105,     0.160,    -4.340,    -4.704,     7.599,     9.935,     0.671,    -2.197,    -0.977,     2.496,    33.687,    41.844,   -48.038,    72.065,     26.85,  1007.057,    51.685,    0.7882,   -0.3375,    0.0634,    0.5106,   -31.443,    26.400,    58.310,     0.000,     0.000,     0.000,        40, idle,     0.086,     0.048,     0.129,     0.162, 2754,  01
16:08:08.864,    363752,     0.134,    -0.072,     0.115,     0.191,    -4.211,    -4.656,     7.618,     9.871,     0.610,    -2.075,    -0.916,     2.349,    33.687,    42.297,   -48.038,    72.329,     26.85,  1007.058,    51.682,    0.7885,   -0.3370,    0.0628,    0.5106,   -31.421,    26.307,    58.321,     0.000,     0.000,     0.000,        40, idle,     0.096,     0.153,     0.062,     0.191, 2760,  01
16:08:08.894,    363785,     0.158,    -0.081,     0.134,     0.222,    -4.173,    -4.666,     7.642,     9.878,     0.183,    -1.099,    -0.549,     1.242,    33.385,    41.844,   -48.189,    72.025,     26.85,  1007.059,    51.672,    0.7888,   -0.3366,    0.0622,    0.5105,   -31.410,    26.224,    58.326,     0.000,     0.000,     0.000,        40, idle,     0.110,     0.182,     0.072,     0.224, 2761,  01
