        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:58.830,  11166662,    -0.273,     0.033,    -0.019,     0.275,    -4.637,    -0.325,     8.747,     9.906,     2.136,   -43.457,    -0.244,    43.510,     9.215,   119.188,    72.812,   139.972,     30.21,  1016.863,   -30.430,    0.1967,    0.2202,    0.0647,   -0.9532,    -2.346,    26.439,  -157.236,     0.000,     0.000,     0.000,         0, idle,     0.244,     0.067,     0.096,     0.271, 2825,  01
20:39:58.831,  11166695,    -0.163,    -0.010,    -0.660,     0.680,    -4.249,    -0.359,     8.245,     9.282,     2.991,   -59.448,    -0.183,    59.524,     8.157,   119.037,    71.906,   139.308,     30.21,  1016.863,   -30.430,    0.1974,    0.2054,    0.0609,   -0.9566,    -2.230,    24.642,  -157.159,     0.000,     0.000,     0.000,         0, idle,     0.373,     0.196,    -0.531,     0.678, 2828,  01
20:39:58.859,  11166728,    -0.278,    -0.019,    -0.766,     0.815,    -3.967,    -0.345,     8.364,     9.264,     4.639,   -80.872,    -0.305,    81.005,     6.194,   119.037,    69.791,   138.126,     30.21,  1016.863,   -30.430,    0.1984,    0.1851,    0.0555,   -0.9609,    -2.087,    22.192,  -157.083,     0.000,     0.000,     0.000,         0, idle,     0.488,     0.258,    -0.598,     0.814, 2828,  01
20:39:58.862,  11166761,    -0.177,     0.014,    -0.191,     0.261,    -3.445,    -0.287,     9.044,     9.682,     5.310,   -98.755,    -0.244,    98.898,     4.381,   119.339,    67.676,   137.263,     30.21,  1016.863,   -30.430,    0.1993,    0.1625,    0.0495,   -0.9651,    -1.868,    19.473,  -156.978,     0.000,     0.000,    -0.001,         0, idle,     0.215,     0.081,    -0.124,     0.262, 2816,  01
20:39:58.905,  11166794,    -0.230,     0.000,    -0.531,     0.579,    -2.871,    -0.273,     8.905,     9.361,     5.981,  -118.835,    -0.488,   118.987,     1.511,   119.339,    64.655,   135.736,     30.21,  1016.864,   -30.436,    0.2005,    0.1304,    0.0411,   -0.9701,    -1.637,    15.634,  -156.868,     0.002,     0.001,    -0.003,         0, idle,     0.325,     0.158,    -0.450,     0.577, 2816,  01
20:39:58.907,  11166827,     0.000,    -0.005,    -0.555,     0.555,    -2.010,    -0.244,     9.034,     9.258,     7.202,  -131.348,    -0.549,   131.546,    -1.511,   119.339,    62.086,   134.532,     30.21,  1016.864,   -30.441,    0.2014,    0.0986,    0.0328,   -0.9740,    -1.417,    11.843,  -156.780,     0.004,     0.001,    -0.004,         0, idle,     0.091,     0.062,    -0.546,     0.557, 2819,  01
20:39:59.009,  11166860,    -0.077,     0.010,     0.038,     0.086,    -1.273,    -0.182,     9.771,     9.856,     7.568,  -143.127,    -0.427,   143.328,    -5.891,   119.339,    58.914,   133.219,     30.21,  1016.865,   -30.446,    0.2022,    0.0577,    0.0220,   -0.9774,    -1.137,     6.993,  -156.693,     0.004,     0.001,    -0.004,         0, idle,     0.072,     0.014,     0.048,     0.087, 2819,  01
20:39:59.011,  11166893,    -0.105,    -0.024,    -0.239,     0.262,    -0.368,    -0.201,     9.714,     9.723,     8.911,  -152.283,    -0.610,   152.544,   -10.423,   119.188,    55.893,   132.055,     30.21,  1016.865,   -30.446,    0.2026,    0.0136,    0.0104,   -0.9791,    -0.890,     2.527,  -156.632,     0.004,     0.001,    -0.004,         0, idle,     0.096,     0.072,    -0.234,     0.263, 2816,  01
20:39:59.054,  11166926,     1.010,     0.292,    10.078,    10.132,     1.311,     0.211,    19.878,    19.922,    -0.671,  -120.850,     0.366,   120.852,   -14.049,   119.188,    53.929,   131.573,     30.21,  1016.865,   -30.446,    0.2028,   -0.0157,    0.0011,   -0.9791,    -0.489,    -1.736,  -156.588,     0.008,     0.004,    -0.009,         0, idle,    -0.498,    -0.627,    10.097,    10.128, 2807,  01
20:39:59.056,  11166959,    -1.771,    -0.536,    -3.297,     3.780,    -0.813,    -0.622,     6.455,     6.536,     4.395,  -115.479,    -0.977,   115.566,   -18.732,   118.886,    52.721,   131.393,     30.21,  1016.865,   -30.446,    0.2025,   -0.0487,   -0.0056,   -0.9780,    -0.500,    -5.598,  -156.577,     0.010,     0.005,    -0.002,         0, idle,     1.096,     1.091,    -3.450,     3.781, 2825,  01
20:39:59.130,  11166992,     0.086,    -0.167,    -3.622,     3.627,     1.608,    -0.211,     6.063,     6.276,    10.742,  -105.286,    -0.244,   105.833,   -22.961,   119.037,    52.267,   132.019,     30.21,  1016.866,   -30.457,    0.2022,   -0.0766,   -0.0138,   -0.9762,    -0.231,    -8.921,  -156.572,     0.012,     0.005,     0.000,         0, idle,    -0.665,    -0.086,    -3.560,     3.623, 2837,  01
20:39:59.132,  11167025,     0.158,     0.100,     3.613,     3.618,     2.263,     0.129,    13.188,    13.381,     7.446,   -96.985,     0.122,    97.270,   -27.040,   117.979,    51.059,   131.367,     30.21,  1016.868,   -30.473,    0.2019,   -0.1054,   -0.0231,   -0.9734,     0.143,   -12.387,  -156.572,     0.013,     0.006,     0.002,         0, idle,     0.603,     0.153,     3.560,     3.614, 2841,  01
20:39:59.175,  11167058,    -0.450,     0.005,     1.455,     1.523,     2.302,     0.038,    10.111,    10.370,     2.747,   -95.886,    -0.244,    95.926,   -30.666,   117.979,    50.908,   132.103,     30.21,  1016.870,   -30.483,    0.2013,   -0.1326,   -0.0298,   -0.9700,     0.242,   -15.623,  -156.588,     0.015,     0.007,     0.006,         0, idle,     0.746,     0.321,     1.282,     1.518, 2839,  01
20:39:59.177,  11167091,    -0.340,     0.005,    -2.909,     2.929,     2.761,     0.072,     6.388,     6.960,     6.042,   -93.689,    -0.488,    93.885,   -34.140,   117.979,    51.210,   133.068,     30.21,  1016.871,   -30.499,    0.2005,   -0.1563,   -0.0358,   -0.9665,     0.390,   -18.452,  -156.616,     0.017,     0.008,     0.012,         0, idle,    -0.536,    -0.263,    -2.871,     2.933, 2839,  01
20:39:59.249,  11167124,     0.163,     0.000,    -0.479,     0.505,     3.780,     0.105,     8.632,     9.424,     8.118,   -82.581,    -0.122,    82.979,   -37.766,   117.828,    51.059,   133.854,     30.21,  1016.871,   -30.499,    0.1997,   -0.1826,   -0.0436,   -0.9617,     0.676,   -21.638,  -156.660,     0.019,     0.009,     0.014,         0, idle,    -0.301,    -0.134,    -0.383,     0.505, 2838,  01
20:39:59.251,  11167157,     0.306,     0.096,     1.713,     1.743,     4.264,     0.234,    10.685,    11.507,     3.723,   -63.293,    -0.244,    63.403,   -40.787,   117.677,    50.908,   134.548,     30.21,  1016.871,   -30.499,    0.1991,   -0.2003,   -0.0489,   -0.9580,     0.868,   -23.785,  -156.698,     0.021,     0.010,     0.016,         0, idle,     0.402,     0.091,     1.694,     1.743, 2836,  01
20:39:59.340,  11167190,     0.153,     0.053,    -1.105,     1.117,     4.378,     0.201,     7.738,     8.893,     1.160,   -39.307,    -0.061,    39.324,   -42.448,   117.375,    51.512,   135.027,     30.21,  1016.872,   -30.504,    0.1984,   -0.2148,   -0.0525,   -0.9548,     0.945,   -25.532,  -156.737,     0.023,     0.011,     0.020,         0, idle,    -0.536,    -0.306,    -0.928,     1.115, 2834,  01
20:39:59.341,  11167223,     0.555,     0.048,    -2.780,     2.835,     4.938,     0.249,     6.106,     7.857,     1.587,    -6.531,     0.000,     6.721,   -44.110,   117.526,    51.814,   135.804,     30.21,  1016.872,   -30.510,    0.1981,   -0.2214,   -0.0543,   -0.9533,     0.994,   -26.334,  -156.758,     0.024,     0.011,     0.022,         0, idle,    -1.550,    -0.770,    -2.244,     2.834, 2830,  01
20:39:59.384,  11167256,     0.593,     0.029,    -0.402,     0.717,     4.900,     0.191,     8.398,     9.725,     0.244,    25.757,     0.122,    25.758,   -44.110,   116.922,    51.361,   135.109,     30.21,  1016.873,   -30.515,    0.1983,   -0.2190,   -0.0540,   -0.9538,     1.038,   -26.054,  -156.747,     0.023,     0.011,     0.023,         0, idle,    -0.636,    -0.316,    -0.100,     0.718, 2822,  01
20:39:59.387,  11167289,     0.675,     0.110,     0.383,     0.784,     4.718,     0.258,     9.312,    10.442,    -5.432,    67.627,     0.061,    67.845,   -42.599,   117.375,    51.210,   134.960,     30.21,  1016.874,   -30.526,    0.1989,   -0.2049,   -0.0503,   -0.9570,     0.928,   -24.346,  -156.715,     0.022,     0.011,     0.023,         0, idle,    -0.378,    -0.278,     0.627,     0.783, 2828,  01
20:39:59.460,  11167322,     0.498,     0.038,    -1.335,     1.425,     4.144,     0.153,     7.762,     8.800,    -7.690,    97.229,     0.305,    97.533,   -40.183,   117.224,    51.059,   134.027,     30.21,  1016.875,   -30.526,    0.1996,   -0.1843,   -0.0442,   -0.9613,     0.698,   -21.835,  -156.665,     0.021,     0.010,     0.023,         0, idle,    -0.857,    -0.431,    -1.053,     1.424, 2826,  01
20:39:59.461,  11167355,     0.196,     0.010,    -1.785,     1.796,     3.225,     0.081,     7.537,     8.198,    -7.385,   124.634,     0.305,   124.853,   -36.104,   117.828,    51.059,   133.394,     30.21,  1016.875,   -30.526,    0.2007,   -0.1522,   -0.0352,   -0.9671,     0.417,   -17.974,  -156.616,     0.018,     0.008,     0.023,         0, idle,    -0.670,    -0.316,    -1.637,     1.796, 2821,  01
20:39:59.505,  11167388,     0.086,     0.014,     0.225,     0.241,     2.326,     0.043,    10.030,    10.296,    -9.338,   145.630,     0.366,   145.929,   -31.270,   117.979,    50.908,   132.244,     30.21,  1016.875,   -30.526,    0.2018,   -0.1121,   -0.0243,   -0.9727,     0.165,   -13.173,  -156.577,     0.017,     0.008,     0.022,         0, idle,    -0.024,    -0.024,     0.239,     0.242, 2818,  01
20:39:59.506,  11167421,     0.144,     0.024,     0.005,     0.146,     1.608,    -0.010,     9.700,     9.832,   -11.719,   157.044,     0.427,   157.481,   -25.681,   118.282,    51.210,   131.425,     30.21,  1016.875,   -30.526,    0.2024,   -0.0736,   -0.0134,   -0.9764,    -0.209,    -8.580,  -156.566,     0.014,     0.006,     0.020,         0, idle,    -0.120,    -0.077,     0.024,     0.144, 2816,  01
20:39:59.579,  11167454,    -0.033,    -0.043,    -1.058,     1.059,     0.455,    -0.148,     8.733,     8.746,   -10.803,   166.687,     0.549,   167.038,   -19.487,   119.188,    53.174,   131.958,     30.20,  1016.875,   -30.531,    0.2027,   -0.0256,    0.0002,   -0.9789,    -0.615,    -2.867,  -156.583,     0.009,     0.003,     0.017,         0, idle,    -0.033,     0.043,    -1.058,     1.059, 2810,  01
20:39:59.581,  11167487,    -2.048,    -0.292,    11.059,    11.250,    -2.283,    -0.412,    20.863,    20.992,     7.263,    99.365,     1.038,    99.636,   -14.200,   118.735,    54.231,   131.304,     30.20,  1016.874,   -30.526,    0.2028,    0.0104,    0.0083,   -0.9791,    -0.687,     1.362,  -156.605,     0.006,     0.002,     0.015,         0, idle,     1.574,     0.857,    11.106,    11.250, 2801,  01
20:39:59.625,  11167520,     3.129,    -0.321,    -2.909,     4.285,     2.134,    -0.522,     6.838,     7.182,    -8.484,   142.578,     1.709,   142.841,    -9.970,   119.188,    56.648,   132.341,     30.20,  1016.874,   -30.526,    0.2023,    0.0477,    0.0202,   -0.9779,    -1.165,     5.823,  -156.676,     0.004,     0.001,     0.021,         0, idle,    -2.737,    -0.761,    -3.206,     4.284, 2813,  01
20:39:59.626,  11167553,    -1.469,     0.043,    -0.727,     1.640,    -2.302,    -0.880,     9.015,     9.346,    -5.310,   121.521,     0.427,   121.638,    -5.287,   118.735,    59.518,   132.922,     30.20,  1016.874,   -30.526,    0.2018,    0.0879,    0.0306,   -0.9750,    -1.373,    10.585,  -156.726,     0.001,     0.000,     0.024,         0, idle,     1.455,     0.593,    -0.464,     1.638, 2832,  01
20:39:59.670,  11167586,     0.364,     0.086,     0.081,     0.382,    -2.005,    -0.177,     9.594,     9.803,    -6.348,   109.680,     0.366,   109.864,    -1.511,   119.188,    62.389,   134.538,     30.20,  1016.875,   -30.526,    0.2010,    0.1165,    0.0380,   -0.9719,    -1.593,    13.986,  -156.819,     0.000,    -0.001,     0.027,         0, idle,    -0.306,    -0.225,    -0.005,     0.380, 2839,  01
20:39:59.671,  11167619,     0.536,    -0.014,     0.426,     0.685,    -2.474,    -0.321,     9.752,    10.066,    -7.935,   110.779,     0.549,   111.064,     1.662,   118.886,    64.957,   135.484,     30.20,  1016.875,   -30.531,    0.2000,    0.1492,    0.0468,   -0.9672,    -1.851,    17.902,  -156.923,    -0.004,    -0.004,     0.032,         0, idle,    -0.593,    -0.244,     0.239,     0.685, 2839,  01
20:39:59.714,  11167652,     0.507,    -0.144,    -0.938,     1.076,    -3.029,    -0.479,     8.197,     8.752,    -6.958,   106.445,     0.732,   106.675,     4.230,   119.037,    67.827,   137.070,     30.20,  1016.876,   -30.542,    0.1990,    0.1764,    0.0542,   -0.9625,    -2.098,    21.165,  -157.028,    -0.007,    -0.005,     0.036,         0, idle,    -0.196,     0.110,    -1.053,     1.077, 2837,  01
20:39:59.760,  11167685,     0.024,    -0.153,    -1.062,     1.074,    -4.087,    -0.522,     7.829,     8.846,    -5.310,    98.572,     0.610,    98.717,     7.251,   119.037,    70.546,   138.561,     30.20,  1016.878,   -30.553,    0.1977,    0.2065,    0.0621,   -0.9562,    -2.346,    24.802,  -157.154,    -0.011,    -0.008,     0.039,         0, idle,     0.306,     0.345,    -0.967,     1.071, 2837,  01
20:39:59.761,  11167718,    -0.273,    -0.100,    -0.354,     0.458,    -4.862,    -0.498,     8.302,     9.634,    -4.028,    75.806,     0.366,    75.914,     9.819,   118.886,    73.567,   140.151,     30.20,  1016.878,   -30.557,    0.1964,    0.2317,    0.0686,   -0.9503,    -2.521,    27.477,  -157.264,    -0.012,    -0.008,     0.040,         0, idle,     0.325,     0.263,    -0.182,     0.456, 2836,  01
20:39:59.835,  11167751,    -0.196,    -0.081,    -0.579,     0.617,    -5.058,    -0.483,     7.924,     9.413,    -2.991,    50.171,     0.366,    50.261,    10.876,   118.886,    75.531,   141.270,     30.20,  1016.878,   -30.557,    0.1955,    0.2470,    0.0726,   -0.9463,    -2.697,    29.724,  -157.363,    -0.017,    -0.011,     0.045,         0, idle,     0.378,     0.278,    -0.397,     0.615, 2829,  01
20:39:59.836,  11167784,    -0.378,    -0.029,    -1.239,     1.296,    -5.422,    -0.440,     7.159,     8.991,    -1.038,    19.897,     0.244,    19.926,    12.236,   118.886,    76.891,   142.112,     30.20,  1016.878,   -30.557,    0.1950,    0.2569,    0.0752,   -0.9435,    -2.785,    30.938,  -157.412,    -0.020,    -0.013,     0.047,         0, idle,     0.852,     0.455,    -0.861,     1.294, 2822,  01
20:39:59.879,  11167817,    -0.435,     0.000,    -1.206,     1.282,    -5.508,    -0.412,     7.173,     9.053,     0.671,    -6.897,    -0.061,     6.930,    12.085,   119.037,    77.495,   142.553,     30.20,  1016.878,   -30.557,    0.1949,    0.2587,    0.0756,   -0.9431,    -2.796,    31.157,  -157.418,    -0.022,    -0.014,     0.048,         0, idle,     0.895,     0.435,    -0.804,     1.279, 2828,  01
20:39:59.925,  11167850,    -0.340,    -0.043,    -0.364,     0.500,    -5.302,    -0.445,     8.082,     9.676,     2.197,   -35.889,     0.000,    35.956,    12.236,   118.584,    76.740,   141.777,     30.20,  1016.878,   -30.557,    0.1953,    0.2526,    0.0739,   -0.9448,    -2.719,    30.405,  -157.379,    -0.022,    -0.015,     0.049,         0, idle,     0.416,     0.239,    -0.139,     0.500, 2828,  01
20:39:59.926,  11167883,    -0.316,     0.029,    -0.359,     0.479,    -5.005,    -0.349,     8.187,     9.603,     3.235,   -63.049,    -0.305,    63.133,    11.481,   119.188,    75.380,   141.491,     30.20,  1016.878,   -30.557,    0.1961,    0.2381,    0.0700,   -0.9486,    -2.598,    28.630,  -157.308,    -0.022,    -0.015,     0.049,         0, idle,     0.421,     0.163,    -0.158,     0.478, 2828,  01
20:39:59.970,  11167916,    -0.211,    -0.014,    -0.675,     0.707,    -4.579,    -0.388,     8.096,     9.310,     4.395,   -81.787,    -0.305,    81.906,     9.819,   118.886,    73.567,   140.151,     30.20,  1016.879,   -30.557,    0.1971,    0.2201,    0.0653,   -0.9531,    -2.411,    26.439,  -157.192,    -0.022,    -0.016,     0.051,         0, idle,     0.435,     0.230,    -0.507,     0.707, 2826,  01
20:40:00.045,  11167949,    -0.249,    -0.019,    -0.479,     0.540,    -4.110,    -0.364,     8.522,     9.469,     5.920,  -103.882,    -0.427,   104.051,     7.553,   119.188,    70.697,   138.784,     30.21,  1016.879,   -30.557,    0.1985,    0.1931,    0.0582,   -0.9591,    -2.175,    23.176,  -157.061,    -0.022,    -0.016,     0.050,         0, idle,     0.368,     0.201,    -0.340,     0.540, 2825,  01
20:40:00.046,  11167982,    -0.029,     0.024,    -0.225,     0.228,    -3.350,    -0.287,     8.991,     9.599,     6.287,  -118.286,    -0.732,   118.455,     5.136,   119.037,    67.978,   137.176,     30.20,  1016.879,   -30.557,    0.1996,    0.1651,    0.0508,   -0.9645,    -1.945,    19.797,  -156.945,    -0.021,    -0.016,     0.050,         0, idle,     0.100,     0.024,    -0.206,     0.230, 2825,  01
20:40:00.090,  11168015,     0.077,     0.019,    -0.239,     0.252,    -2.541,    -0.254,     9.202,     9.550,     6.653,  -124.634,    -0.488,   124.812,     2.115,   118.282,    64.957,   134.961,     30.20,  1016.880,   -30.568,    0.2009,    0.1292,    0.0413,   -0.9702,    -1.675,    15.502,  -156.824,    -0.021,    -0.016,     0.050,         0, idle,     0.000,    -0.014,    -0.254,     0.254, 2822,  01
20:40:00.092,  11168048,    -0.005,     0.005,     0.000,     0.007,    -1.895,    -0.230,     9.618,     9.806,     7.080,  -131.043,    -0.610,   131.235,    -1.813,   119.037,    61.633,   134.059,     30.20,  1016.881,   -30.578,    0.2018,    0.0969,    0.0328,   -0.9741,    -1.445,    11.651,  -156.737,    -0.021,    -0.016,     0.050,         0, idle,     0.005,    -0.005,     0.000,     0.007, 2813,  01
20:40:00.180,  11168081,     0.024,     0.005,    -0.215,     0.217,    -1.163,    -0.191,     9.513,     9.586,     7.202,  -135.315,    -0.671,   135.508,    -4.985,   118.584,    59.216,   132.641,     30.20,  1016.882,   -30.589,    0.2026,    0.0574,    0.0224,   -0.9773,    -1.181,     6.965,  -156.649,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.215,     0.215, 2815,  01
20:40:00.181,  11168114,     0.091,    -0.010,     0.091,     0.129,    -0.278,    -0.167,     9.891,     9.896,     8.240,  -135.071,    -0.671,   135.324,    -9.970,   119.188,    56.044,   132.084,     30.20,  1016.883,   -30.600,    0.2030,    0.0170,    0.0116,   -0.9789,    -0.906,     2.175,  -156.583,     0.000,     0.000,     0.000,         0, idle,    -0.091,    -0.029,     0.086,     0.128, 2810,  01
20:40:00.226,  11168147,     1.560,     0.316,     8.087,     8.242,     1.680,     0.215,    17.892,    17.972,     3.357,   -84.412,     0.977,    84.484,   -13.142,   118.886,    54.231,   131.330,     30.20,  1016.884,   -30.600,    0.2031,   -0.0069,    0.0038,   -0.9791,    -0.588,    -0.681,  -156.555,     0.000,     0.000,     0.001,         0, idle,    -1.187,    -0.947,     8.101,     8.242, 2807,  01
20:40:00.226,  11168180,    -0.986,    -0.287,    -3.067,     3.235,    -0.483,    -0.407,     6.718,     6.748,     0.916,   -65.125,    -0.427,    65.132,   -16.315,   119.037,    53.325,   131.452,     30.20,  1016.884,   -30.600,    0.2030,   -0.0265,    0.0007,   -0.9788,    -0.698,    -2.955,  -156.539,    -0.001,     0.000,     0.009,         0, idle,     0.632,     0.627,    -3.110,     3.235, 2807,  01
20:40:00.300,  11168213,     0.014,    -0.196,    -3.417,     3.422,     0.971,    -0.249,     7.230,     7.300,    10.071,   -64.270,    -0.122,    65.054,   -19.034,   118.886,    53.023,   131.558,     30.21,  1016.885,   -30.610,    0.2030,   -0.0461,   -0.0052,   -0.9781,    -0.538,    -4.971,  -156.528,    -0.002,    -0.001,     0.014,         0, idle,    -0.378,     0.086,    -3.402,     3.424, 2834,  01
20:40:00.301,  11168246,     0.325,     0.158,     4.005,     4.021,     1.507,     0.115,    13.743,    13.826,     3.357,   -47.546,     0.183,    47.665,   -20.847,   118.735,    52.116,   131.334,     30.21,  1016.886,   -30.621,    0.2030,   -0.0594,   -0.0100,   -0.9773,    -0.253,    -6.899,  -156.517,    -0.003,    -0.001,     0.017,         0, idle,     0.211,    -0.100,     4.015,     4.022, 2839,  01
20:40:00.360,  11168279,    -0.177,    -0.091,    -0.502,     0.540,     1.268,    -0.139,     9.192,     9.280,    -0.244,   -47.607,    -0.183,    47.608,   -22.659,   118.735,    51.814,   131.515,     30.21,  1016.887,   -30.631,    0.2028,   -0.0728,   -0.0126,   -0.9764,    -0.280,    -8.476,  -156.511,    -0.005,    -0.002,     0.024,         0, idle,     0.053,     0.124,    -0.526,     0.543, 2825,  01
20:40:00.362,  11168312,    -0.091,     0.005,    -2.775,     2.777,     1.598,    -0.029,     6.881,     7.064,     4.333,   -50.049,    -0.183,    50.236,   -24.321,   118.584,    51.965,   131.735,     30.21,  1016.889,   -30.642,    0.2026,   -0.0853,   -0.0158,   -0.9754,    -0.209,    -9.948,  -156.511,    -0.006,    -0.003,     0.029,         0, idle,    -0.354,    -0.148,    -2.747,     2.773, 2831,  01
20:40:00.420,  11168345,     0.287,     0.062,     1.019,     1.061,     2.263,     0.062,    10.623,    10.862,     5.127,   -43.091,     0.000,    43.395,   -26.738,   118.433,    51.361,   131.830,     30.21,  1016.891,   -30.658,    0.2025,   -0.0992,   -0.0205,   -0.9740,    -0.011,   -11.624,  -156.511,    -0.007,    -0.003,     0.033,         0, idle,    -0.043,    -0.086,     1.053,     1.057, 2836,  01
20:40:00.422,  11168378,     0.273,     0.072,     1.316,     1.346,     2.512,     0.057,    10.417,    10.716,    -0.488,   -25.452,     0.000,    25.456,   -27.644,   117.677,    51.059,   131.222,     30.21,  1016.891,   -30.658,    0.2023,   -0.1088,   -0.0230,   -0.9730,     0.044,   -12.772,  -156.511,    -0.008,    -0.004,     0.038,         0, idle,     0.043,    -0.057,     1.345,     1.347, 2837,  01
20:40:00.480,  11168411,     0.354,     0.000,    -2.192,     2.220,     2.603,     0.000,     7.350,     7.797,     0.061,    -6.287,    -0.061,     6.287,   -29.155,   118.131,    51.210,   132.013,     30.21,  1016.891,   -30.658,    0.2021,   -0.1128,   -0.0237,   -0.9725,     0.022,   -13.239,  -156.517,    -0.010,    -0.005,     0.043,         0, idle,    -0.780,    -0.335,    -2.053,     2.221, 2837,  01
20:40:00.690,  11168444,     0.507,     0.038,    -1.201,     1.304,     2.704,     0.048,     8.350,     8.777,     0.366,    25.940,     0.122,    25.943,   -28.853,   118.131,    51.210,   131.946,     30.21,  1016.891,   -30.663,    0.2022,   -0.1102,   -0.0233,   -0.9728,     0.044,   -12.936,  -156.517,    -0.013,    -0.006,     0.047,         0, idle,    -0.684,    -0.340,    -1.058,     1.305, 2831,  01
20:40:00.691,  11168477,     0.526,     0.077,     0.919,     1.062,     2.512,     0.077,    10.523,    10.819,    -3.723,    53.772,     0.183,    53.901,   -27.795,   118.131,    51.210,   131.719,     30.21,  1016.891,   -30.663,    0.2025,   -0.0996,   -0.0207,   -0.9740,     0.000,   -11.678,  -156.511,    -0.015,    -0.008,     0.049,         0, idle,    -0.268,    -0.201,     1.010,     1.064, 2827,  01
20:40:00.765,  11168510,     0.392,     0.029,    -0.904,     0.986,     1.976,    -0.005,     8.766,     8.986,    -6.592,    77.881,     0.244,    78.160,   -25.227,   118.131,    51.210,   131.201,     30.21,  1016.891,   -30.663,    0.2027,   -0.0797,   -0.0146,   -0.9759,    -0.214,    -9.289,  -156.511,    -0.019,    -0.010,     0.052,         0, idle,    -0.479,    -0.239,    -0.833,     0.990, 2825,  01
20:40:00.767,  11168543,     0.120,     0.000,    -1.431,     1.436,     1.187,    -0.062,     8.565,     8.647,    -4.639,    90.576,     0.366,    90.696,   -21.904,   118.433,    51.965,   131.173,     30.20,  1016.891,   -30.663,    0.2030,   -0.0546,   -0.0077,   -0.9776,    -0.385,    -6.306,  -156.511,    -0.022,    -0.012,     0.054,         0, idle,    -0.268,    -0.110,    -1.402,     1.432, 2822,  01
20:40:00.810,  11168576,    -0.033,     0.024,     1.235,     1.235,     0.569,    -0.067,    11.025,    11.040,    -5.371,    89.844,     0.244,    90.004,   -18.732,   118.886,    52.872,   131.454,     30.20,  1016.891,   -30.663,    0.2031,   -0.0313,   -0.0016,   -0.9786,    -0.555,    -3.554,  -156.528,    -0.027,    -0.014,     0.055,         0, idle,     0.120,     0.005,     1.230,     1.236, 2816,  01
20:40:00.812,  11168609,    -0.268,    -0.062,     0.459,     0.535,    -0.153,    -0.196,    10.264,    10.267,    -4.761,    70.740,     0.244,    70.900,   -15.408,   118.584,    53.627,   131.055,     30.20,  1016.891,   -30.663,    0.2031,   -0.0073,    0.0053,   -0.9791,    -0.758,    -0.692,  -156.550,    -0.031,    -0.016,     0.058,         0, idle,     0.230,     0.163,     0.459,     0.539, 2807,  01
20:40:00.885,  11168642,    -0.828,    -0.072,     1.919,     2.091,    -0.933,    -0.211,    11.724,    11.763,     0.549,    22.461,     0.061,    22.468,   -13.596,   119.188,    54.533,   131.774,     30.20,  1016.892,   -30.668,    0.2031,    0.0039,    0.0078,   -0.9791,    -0.780,     0.615,  -156.561,    -0.034,    -0.018,     0.061,         0, idle,     0.718,     0.364,     1.928,     2.090, 2807,  01
20:40:00.887,  11168675,     0.077,     0.000,    -0.943,     0.946,    -0.100,    -0.144,     8.857,     8.859,    -1.221,     7.385,     0.183,     7.488,   -12.387,   118.886,    54.533,   131.382,     30.20,  1016.894,   -30.684,    0.2031,    0.0074,    0.0091,   -0.9791,    -0.846,     1.038,  -156.572,    -0.037,    -0.019,     0.066,         0, idle,    -0.057,    -0.010,    -0.943,     0.944, 2815,  01
20:40:00.929,  11168708,    -0.502,    -0.062,    -0.249,     0.564,    -0.574,    -0.196,     9.728,     9.747,     1.892,   -17.456,    -0.122,    17.559,   -12.538,   119.037,    54.382,   131.470,     30.20,  1016.895,   -30.695,    0.2031,    0.0062,    0.0086,   -0.9791,    -0.835,     0.978,  -156.566,    -0.039,    -0.021,     0.070,         0, idle,     0.435,     0.258,    -0.239,     0.560, 2821,  01
20:40:00.931,  11168741,     0.177,     0.019,     0.718,     0.740,     0.129,    -0.110,    10.523,    10.524,     1.465,   -17.822,    -0.061,    17.882,   -12.538,   119.037,    54.231,   131.408,     30.20,  1016.896,   -30.710,    0.2031,    0.0012,    0.0070,   -0.9791,    -0.764,     0.297,  -156.561,    -0.042,    -0.022,     0.074,         0, idle,    -0.153,    -0.100,     0.718,     0.741, 2820,  01
20:40:01.004,  11168774,     0.120,     0.010,     0.105,     0.160,     0.148,    -0.120,     9.910,     9.912,    -0.732,    -8.301,    -0.061,     8.333,   -12.991,   119.339,    54.231,   131.726,     30.21,  1016.897,   -30.710,    0.2031,   -0.0026,    0.0063,   -0.9791,    -0.764,    -0.148,  -156.561,    -0.043,    -0.023,     0.077,         0, idle,    -0.105,    -0.057,     0.105,     0.160, 2814,  01
