        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:52.399,  11159140,    -0.019,     0.000,    -0.043,     0.047,    -2.326,     9.532,    -0.115,     9.812,    -0.061,     0.061,     0.000,     0.086,    32.327,   -37.917,    -0.755,    49.833,     30.75,  1016.701,   -29.232,    0.7040,    0.6845,    0.1878,    0.0217,    90.450,    13.579,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.033,     0.033,     0.005,     0.048, 2815,  01
20:39:52.428,  11159173,     0.000,    -0.005,    -0.033,     0.034,    -2.302,     9.522,    -0.105,     9.797,    -0.305,    -0.061,     0.061,     0.317,    32.629,   -37.766,    -0.604,    49.913,     30.75,  1016.701,   -29.221,    0.7040,    0.6845,    0.1878,    0.0217,    90.450,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.010,     0.029,    -0.005,     0.031, 2817,  01
20:39:52.458,  11159206,     0.024,    -0.024,     0.067,     0.075,    -2.278,     9.508,     0.000,     9.777,    -0.122,     0.000,     0.000,     0.122,    32.629,   -37.463,    -0.755,    49.687,     30.75,  1016.700,   -29.221,    0.7041,    0.6844,    0.1878,    0.0217,    90.434,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,     0.033,    -0.057,    -0.029,     0.072, 2808,  01
20:39:52.488,  11159239,     0.014,    -0.029,     0.033,     0.046,    -2.292,     9.503,    -0.043,     9.776,     0.061,     0.000,     0.000,     0.061,    32.629,   -37.614,    -0.302,    49.796,     30.75,  1016.700,   -29.221,    0.7041,    0.6844,    0.1878,    0.0217,    90.434,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,     0.014,    -0.029,    -0.029,     0.043, 2817,  01
20:39:52.518,  11159272,     0.000,     0.000,    -0.033,     0.033,    -2.302,     9.537,    -0.105,     9.811,     0.000,     0.000,     0.061,     0.061,    32.780,   -37.766,    -0.302,    50.009,     30.75,  1016.700,   -29.221,    0.7041,    0.6844,    0.1878,    0.0217,    90.439,    13.574,    17.210,     0.000,     0.000,     0.000,        17, idle,    -0.005,     0.033,     0.005,     0.034, 2815,  01
20:39:52.563,  11159305,     0.005,    -0.005,    -0.033,     0.034,    -2.297,     9.527,    -0.105,     9.801,    -0.244,    -0.061,     0.000,     0.252,    32.780,   -37.917,    -0.755,    50.128,     30.75,  1016.700,   -29.221,    0.7041,    0.6844,    0.1878,    0.0217,    90.434,    13.574,    17.210,     0.000,     0.000,     0.000,        17, idle,    -0.005,     0.033,    -0.005,     0.034, 2802,  01
20:39:52.594,  11159338,     0.014,    -0.033,     0.014,     0.039,    -2.283,     9.499,    -0.048,     9.769,    -0.305,     0.000,     0.061,     0.311,    32.780,   -38.068,    -0.906,    50.245,     30.75,  1016.699,   -29.216,    0.7042,    0.6844,    0.1878,    0.0218,    90.428,    13.568,    17.210,     0.000,     0.000,     0.000,        17, idle,     0.014,    -0.014,    -0.033,     0.039, 2808,  01
20:39:52.623,  11159371,     0.024,    -0.014,     0.148,     0.151,    -2.273,     9.518,     0.077,     9.786,     0.305,     0.000,     0.000,     0.305,    32.932,   -38.068,    -0.906,    50.343,     30.75,  1016.700,   -29.221,    0.7043,    0.6843,    0.1877,    0.0218,    90.412,    13.568,    17.210,     0.000,     0.000,     0.000,        17, idle,     0.067,    -0.134,    -0.019,     0.151, 2812,  01
20:39:52.654,  11159404,    -0.019,    -0.005,    -0.029,     0.035,    -2.326,     9.532,    -0.158,     9.813,     0.427,     0.000,    -0.061,     0.432,    32.780,   -38.068,    -0.906,    50.245,     30.76,  1016.700,   -29.221,    0.7042,    0.6844,    0.1878,    0.0217,    90.428,    13.574,    17.210,     0.000,     0.000,     0.000,        17, idle,    -0.029,     0.024,     0.000,     0.037, 2814,  01
20:39:52.683,  11159437,    -0.029,    -0.014,    -0.139,     0.142,    -2.335,     9.513,    -0.211,     9.798,    -0.305,     0.000,     0.122,     0.329,    32.780,   -38.370,    -0.906,    50.474,     30.75,  1016.700,   -29.221,    0.7041,    0.6844,    0.1878,    0.0217,    90.445,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.072,     0.120,    -0.010,     0.140, 2814,  01
20:39:52.728,  11159470,     0.005,    -0.010,    -0.033,     0.035,    -2.297,     9.522,    -0.105,     9.796,    -0.916,    -0.122,     0.000,     0.924,    33.234,   -38.219,    -0.906,    50.655,     30.76,  1016.700,   -29.221,    0.7042,    0.6844,    0.1878,    0.0217,    90.428,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.005,     0.033,    -0.010,     0.035, 2817,  01
20:39:52.758,  11159503,     0.029,    -0.014,     0.167,     0.171,    -2.268,     9.518,     0.100,     9.785,    -0.244,     0.000,     0.061,     0.252,    32.932,   -37.917,    -0.755,    50.227,     30.75,  1016.700,   -29.221,    0.7043,    0.6842,    0.1877,    0.0218,    90.401,    13.574,    17.210,     0.000,     0.000,     0.000,        17, idle,     0.077,    -0.153,    -0.019,     0.172, 2817,  01
20:39:52.788,  11159536,     0.024,    -0.043,     0.091,     0.103,    -2.273,     9.489,     0.024,     9.757,     0.732,     0.122,    -0.122,     0.752,    32.629,   -37.917,    -0.755,    50.029,     30.76,  1016.700,   -29.221,    0.7043,    0.6842,    0.1877,    0.0218,    90.396,    13.568,    17.205,     0.000,     0.000,     0.000,        17, idle,     0.043,    -0.081,    -0.048,     0.104, 2817,  01
20:39:52.818,  11159569,    -0.072,     0.062,    -0.287,     0.302,    -2.393,     9.613,    -0.416,     9.915,    -0.122,     0.000,     0.000,     0.122,    32.629,   -38.068,    -0.906,    50.146,     30.76,  1016.700,   -29.216,    0.7042,    0.6844,    0.1878,    0.0217,    90.428,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.139,     0.258,     0.077,     0.303, 2814,  01
20:39:52.848,  11159602,    -0.038,    -0.010,    -0.191,     0.195,    -2.345,     9.522,    -0.258,     9.810,    -2.014,    -0.366,     0.427,     2.091,    32.327,   -37.917,    -0.906,    49.835,     30.76,  1016.700,   -29.216,    0.7042,    0.6843,    0.1878,    0.0218,    90.417,    13.574,    17.216,     0.000,     0.000,     0.000,        17, idle,    -0.096,     0.167,     0.000,     0.193, 2808,  01
20:39:52.908,  11159635,     0.014,     0.010,    -0.014,     0.022,    -2.283,     9.546,    -0.072,     9.816,    -1.587,    -0.366,     0.122,     1.633,    32.327,   -38.219,    -0.906,    50.065,     30.76,  1016.700,   -29.216,    0.7047,    0.6839,    0.1876,    0.0219,    90.346,    13.557,    17.199,     0.000,     0.000,     0.000,        17, idle,     0.010,     0.019,     0.005,     0.022, 2817,  01
20:39:52.924,  11159668,    -0.096,     0.086,    -0.287,     0.315,    -2.397,     9.623,    -0.335,     9.923,    -3.052,    -0.488,     0.549,     3.139,    32.629,   -37.614,    -0.755,    49.801,     30.76,  1016.700,   -29.216,    0.7050,    0.6836,    0.1875,    0.0219,    90.291,    13.552,    17.188,     0.000,     0.000,     0.000,        17, idle,    -0.153,     0.254,     0.110,     0.316, 2820,  01
20:39:52.954,  11159701,     0.033,    -0.048,     0.019,     0.061,    -2.259,     9.484,    -0.005,     9.749,    -3.479,    -0.549,     0.610,     3.575,    32.478,   -37.766,    -1.057,    49.822,     30.76,  1016.700,   -29.216,    0.7057,    0.6829,    0.1872,    0.0222,    90.170,    13.524,    17.172,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.010,    -0.053,     0.059, 2818,  01
20:39:52.983,  11159734,     0.014,     0.014,     0.100,     0.103,    -2.297,     9.566,     0.120,     9.838,    -3.052,    -0.610,     0.366,     3.134,    32.327,   -37.161,    -0.906,    49.263,     30.76,  1016.700,   -29.216,    0.7065,    0.6822,    0.1870,    0.0224,    90.066,    13.508,    17.155,     0.000,     0.000,     0.000,        17, idle,     0.048,    -0.086,     0.010,     0.099, 2817,  01
20:39:53.014,  11159767,    -0.005,     0.005,    -0.077,     0.077,    -2.297,     9.542,    -0.067,     9.814,    -3.418,    -0.793,     0.183,     3.514,    32.629,   -37.917,    -0.906,    50.032,     30.76,  1016.700,   -29.216,    0.7071,    0.6816,    0.1867,    0.0225,    89.940,    13.497,    17.128,     0.000,     0.000,     0.000,        17, idle,    -0.029,     0.072,     0.005,     0.077, 2817,  01
20:39:53.058,  11159800,    -0.010,     0.096,    -0.301,     0.316,    -2.297,     9.633,    -0.268,     9.906,    -4.944,    -0.977,     0.549,     5.069,    32.478,   -38.219,    -1.208,    50.169,     30.76,  1016.700,   -29.221,    0.7079,    0.6809,    0.1865,    0.0226,    89.808,    13.480,    17.106,     0.000,     0.000,     0.000,        17, idle,    -0.077,     0.292,     0.091,     0.315, 2812,  01
20:39:53.088,  11159833,    -0.378,     0.340,    -1.254,     1.353,    -2.665,     9.877,    -1.192,    10.299,   -10.376,    -1.953,     1.770,    10.706,    32.932,   -38.370,    -1.208,    50.578,     30.76,  1016.700,   -29.221,    0.7089,    0.6799,    0.1862,    0.0228,    89.632,    13.464,    17.073,     0.000,     0.000,     0.000,        17, idle,    -0.646,     1.115,     0.412,     1.353, 2802,  01
20:39:53.118,  11159866,    -0.373,     0.364,    -1.498,     1.586,    -2.646,     9.905,    -1.364,    10.343,   -19.653,    -4.150,     3.723,    20.429,    32.932,   -38.672,    -1.662,    50.821,     30.76,  1016.700,   -29.221,    0.7115,    0.6774,    0.1851,    0.0235,    89.187,    13.387,    16.985,    -0.001,     0.001,     0.000,        17, idle,    -0.708,     1.354,     0.421,     1.585, 2805,  01
20:39:53.163,  11159899,    -0.263,     0.172,    -1.024,     1.071,    -2.426,     9.680,    -0.522,     9.993,   -27.222,    -6.287,     5.249,    28.427,    32.629,   -38.974,    -2.568,    50.894,     30.76,  1016.700,   -29.216,    0.7154,    0.6738,    0.1834,    0.0244,    88.539,    13.266,    16.853,    -0.002,     0.004,     0.001,        17, idle,    -0.512,     0.914,     0.201,     1.067, 2811,  01
20:39:53.178,  11159932,     0.019,     0.033,     0.062,     0.073,    -2.196,     9.580,     0.469,     9.840,   -27.527,    -6.714,     5.249,    28.816,    32.629,   -39.276,    -3.323,    51.170,     30.76,  1016.699,   -29.216,    0.7212,    0.6682,    0.1807,    0.0257,    87.545,    13.074,    16.622,    -0.003,     0.005,     0.001,        17, idle,     0.043,    -0.048,     0.029,     0.070, 2815,  01
20:39:53.223,  11159965,    -0.115,     0.000,    -0.268,     0.292,    -2.302,     9.546,     0.301,     9.825,   -27.710,    -6.653,     5.493,    29.022,    32.176,   -39.880,    -4.230,    51.416,     30.76,  1016.699,   -29.210,    0.7271,    0.6625,    0.1779,    0.0270,    86.534,    12.881,    16.392,    -0.003,     0.005,     0.001,        17, idle,    -0.187,     0.225,     0.010,     0.292, 2811,  01
20:39:53.254,  11159998,    -0.124,    -0.010,    -0.541,     0.555,    -2.283,     9.527,     0.177,     9.798,   -30.823,    -7.080,     6.470,    32.280,    32.176,   -39.578,    -4.532,    51.208,     30.76,  1016.699,   -29.210,    0.7322,    0.6574,    0.1755,    0.0283,    85.649,    12.695,    16.199,    -0.008,     0.015,     0.005,        17, idle,    -0.278,     0.479,    -0.019,     0.554, 2810,  01
20:39:53.283,  11160031,     0.010,    -0.062,    -0.234,     0.243,    -2.105,     9.465,     0.679,     9.720,   -32.776,    -7.751,     6.348,    34.273,    31.874,   -39.880,    -5.740,    51.375,     30.76,  1016.699,   -29.210,    0.7388,    0.6508,    0.1723,    0.0299,    84.507,    12.453,    15.958,    -0.008,     0.015,     0.005,        17, idle,    -0.072,     0.215,    -0.086,     0.243, 2814,  01
20:39:53.314,  11160064,     0.033,    -0.120,     0.182,     0.220,    -2.024,     9.398,     1.282,     9.699,   -32.349,    -7.507,     6.348,    33.810,    32.025,   -40.334,    -6.496,    51.910,     30.76,  1016.699,   -29.210,    0.7457,    0.6437,    0.1689,    0.0316,    83.469,    12.200,    15.738,    -0.008,     0.015,     0.005,        17, idle,     0.062,    -0.187,    -0.105,     0.223, 2817,  01
20:39:53.343,  11160097,    -0.077,    -0.129,    -0.201,     0.251,    -2.115,     9.374,     1.081,     9.670,   -32.898,    -7.385,     6.897,    34.415,    32.025,   -40.334,    -7.251,    52.009,     30.76,  1016.699,   -29.210,    0.7514,    0.6377,    0.1661,    0.0330,    82.277,    11.975,    15.502,     0.000,     0.000,     0.000,        17, idle,    -0.153,     0.144,    -0.134,     0.249, 2814,  01
20:39:53.388,  11160130,     0.029,    -0.120,     0.005,     0.123,    -1.957,     9.365,     1.498,     9.683,   -33.752,    -7.874,     6.653,    35.291,    31.421,   -40.485,    -8.459,    51.941,     30.76,  1016.699,   -29.210,    0.7582,    0.6304,    0.1627,    0.0348,    81.057,    11.700,    15.266,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.024,    -0.120,     0.122, 2814,  01
20:39:53.418,  11160163,    -0.091,    -0.019,    -0.392,     0.403,    -2.043,     9.446,     1.268,     9.747,   -34.485,    -7.996,     7.019,    36.089,    31.270,   -40.485,    -9.215,    51.978,     30.76,  1016.698,   -29.206,    0.7640,    0.6241,    0.1597,    0.0363,    80.008,    11.459,    15.062,     0.000,     0.000,     0.000,        17, idle,    -0.206,     0.340,    -0.062,     0.402, 2815,  01
20:39:53.448,  11160196,    -0.158,     0.072,    -0.579,     0.604,    -2.058,     9.508,     1.297,     9.814,   -38.391,    -8.545,     7.935,    40.123,    30.817,   -40.787,   -10.423,    52.172,     30.76,  1016.698,   -29.206,    0.7710,    0.6162,    0.1560,    0.0381,    78.728,    11.162,    14.832,     0.000,     0.000,     0.000,        17, idle,    -0.306,     0.517,    -0.010,     0.601, 2814,  01
20:39:53.478,  11160229,    -0.139,    -0.091,    -0.684,     0.704,    -1.981,     9.298,     1.421,     9.612,   -42.542,    -9.705,     8.606,    44.475,    30.515,   -40.183,   -11.632,    51.779,     30.76,  1016.698,   -29.206,    0.7774,    0.6088,    0.1526,    0.0399,    77.525,    10.871,    14.623,     0.000,     0.001,     0.000,        17, idle,    -0.340,     0.584,    -0.206,     0.706, 2808,  01
20:39:53.523,  11160262,    -0.091,    -0.081,    -0.727,     0.738,    -1.881,     9.274,     1.603,     9.597,   -46.387,   -10.742,     9.338,    48.521,    30.666,   -40.636,   -12.387,    52.393,     30.76,  1016.698,   -29.206,    0.7856,    0.5992,    0.1481,    0.0422,    75.987,    10.497,    14.354,    -0.001,     0.002,     0.000,        17, idle,    -0.301,     0.632,    -0.234,     0.738, 2814,  01
20:39:53.554,  11160295,    -0.062,    -0.067,    -0.239,     0.256,    -1.780,     9.226,     2.369,     9.690,   -48.889,   -11.719,     9.399,    51.145,    30.666,   -41.089,   -13.747,    53.081,     30.76,  1016.698,   -29.206,    0.7946,    0.5884,    0.1431,    0.0445,    74.284,    10.080,    14.052,    -0.002,     0.004,     0.000,        17, idle,    -0.134,     0.187,    -0.115,     0.257, 2811,  01
20:39:53.584,  11160328,    -0.029,    -0.163,    -0.062,     0.177,    -1.684,     9.068,     2.795,     9.637,   -49.133,   -11.536,     9.827,    51.417,    30.515,   -41.391,   -15.106,    53.596,     30.76,  1016.699,   -29.210,    0.8024,    0.5786,    0.1386,    0.0465,    72.768,     9.706,    13.799,    -0.002,     0.004,     0.000,        17, idle,    -0.057,     0.000,    -0.167,     0.177, 2799,  01
20:39:53.614,  11160361,     0.081,    -0.325,    -0.282,     0.438,    -1.493,     8.819,     2.866,     9.393,   -50.171,   -12.024,    10.010,    52.554,    30.212,   -41.995,   -16.768,    54.383,     30.76,  1016.699,   -29.216,    0.8114,    0.5670,    0.1333,    0.0490,    70.988,     9.250,    13.513,    -0.002,     0.004,     0.000,        17, idle,    -0.019,     0.163,    -0.407,     0.438, 2805,  01
20:39:53.644,  11160394,    -0.062,    -0.440,     0.167,     0.475,    -1.550,     8.647,     3.699,     9.532,   -49.805,   -11.658,    10.315,    52.181,    29.759,   -41.995,   -18.430,    54.670,     30.76,  1016.699,   -29.216,    0.8204,    0.5549,    0.1278,    0.0514,    69.423,     8.778,    13.266,     0.000,     0.000,     0.000,        17, idle,    -0.043,    -0.335,    -0.340,     0.479, 2810,  01
20:39:53.673,  11160427,     0.115,    -0.115,     0.359,     0.394,    -1.311,     8.853,     4.053,     9.824,   -47.485,   -11.108,     9.705,    49.724,    29.759,   -42.146,   -20.091,    55.368,     30.76,  1016.700,   -29.221,    0.8279,    0.5446,    0.1231,    0.0536,    67.632,     8.366,    13.019,     0.000,     0.000,     0.000,        17, idle,     0.201,    -0.340,     0.010,     0.395, 2813,  01
20:39:53.718,  11160460,     0.067,    -0.316,    -0.005,     0.323,    -1.278,     8.546,     3.948,     9.500,   -45.410,   -11.414,     8.850,    47.652,    29.457,   -42.751,   -21.451,    56.174,     30.76,  1016.700,   -29.221,    0.8358,    0.5332,    0.1179,    0.0558,    65.951,     7.905,    12.777,     0.000,     0.000,     0.000,        17, idle,     0.053,    -0.110,    -0.301,     0.325, 2817,  01
20:39:53.748,  11160493,     0.072,    -0.613,    -0.029,     0.617,    -1.211,     8.159,     4.149,     9.233,   -45.776,   -10.620,     9.277,    47.899,    29.306,   -41.844,   -22.508,    55.825,     30.76,  1016.700,   -29.221,    0.8425,    0.5234,    0.1136,    0.0576,    64.539,     7.526,    12.585,     0.000,     0.000,     0.000,        17, idle,     0.048,    -0.230,    -0.569,     0.616, 2814,  01
