        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:50.887,  11159856,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.142,   -74.171,    94.432,     30.31,  1016.824,   -30.107,    0.9211,    0.2786,   -0.1562,    0.2224,    29.141,   -24.307,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2787,  01
20:39:50.932,  11159889,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.991,   -74.020,    94.476,     30.31,  1016.824,   -30.107,    0.9211,    0.2786,   -0.1562,    0.2224,    29.141,   -24.307,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:39:50.962,  11159922,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.840,   -74.020,    94.272,     30.31,  1016.823,   -30.102,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.307,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2788,  01
20:39:50.993,  11159955,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.840,   -74.020,    94.272,     30.31,  1016.823,   -30.102,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.022,  11159988,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.840,   -74.171,    94.391,     30.31,  1016.823,   -30.102,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.053,  11160021,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -73.869,    94.245,     30.31,  1016.823,   -30.102,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.737,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.082,  11160054,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.142,   -74.171,    94.432,     30.31,  1016.823,   -30.102,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.113,  11160087,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.142,   -74.171,    94.432,     30.31,  1016.822,   -30.097,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.157,  11160120,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.142,   -74.323,    94.551,     30.31,  1016.822,   -30.097,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2788,  01
20:39:51.188,  11160153,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.142,   -74.171,    94.432,     30.31,  1016.822,   -30.097,    0.9211,    0.2786,   -0.1561,    0.2224,    29.141,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2786,  01
20:39:51.218,  11160186,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.991,   -74.323,    94.621,     30.31,  1016.822,   -30.091,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.248,  11160219,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.991,   -74.171,    94.320,     30.31,  1016.822,   -30.091,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:39:51.277,  11160252,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.142,   -74.474,    94.852,     30.31,  1016.822,   -30.091,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.322,  11160285,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.991,   -74.171,    94.411,     30.31,  1016.821,   -30.091,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2819,  01
20:39:51.352,  11160318,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.171,    94.545,     30.32,  1016.821,   -30.086,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2779,  01
20:39:51.397,  11160351,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.799,   -13.445,   -74.323,    94.503,     30.32,  1016.821,   -30.086,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2784,  01
20:39:51.412,  11160384,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.171,    94.545,     30.32,  1016.821,   -30.086,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2789,  01
20:39:51.442,  11160417,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.819,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.323,    94.663,     30.32,  1016.821,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.487,  11160450,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.293,   -74.171,    94.454,     30.32,  1016.821,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.518,  11160483,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.293,   -74.323,    94.572,     30.32,  1016.820,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.548,  11160516,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.293,   -74.020,    94.335,     30.32,  1016.820,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:51.577,  11160549,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.142,   -74.171,    94.615,     30.32,  1016.820,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2788,  01
20:39:51.608,  11160582,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.596,   -74.171,    94.497,     30.31,  1016.820,   -30.080,    0.9211,    0.2786,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.652,  11160615,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.142,   -74.323,    94.733,     30.31,  1016.820,   -30.080,    0.9211,    0.2785,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.683,  11160648,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.799,   -13.142,   -74.020,    94.223,     30.31,  1016.820,   -30.080,    0.9211,    0.2785,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.712,  11160681,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.648,   -13.142,   -74.020,    94.132,     30.31,  1016.820,   -30.080,    0.9211,    0.2785,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2784,  01
20:39:51.757,  11160714,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.445,   -74.171,    94.657,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.136,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.773,  11160747,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.404,   -13.445,   -74.020,    94.631,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
20:39:51.817,  11160780,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.323,    94.663,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2784,  01
20:39:51.847,  11160813,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.799,   -13.445,   -74.474,    94.622,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2779,  01
20:39:51.877,  11160846,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.445,   -74.171,    94.475,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:39:51.907,  11160879,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.898,   -74.323,    94.659,     30.31,  1016.820,   -30.075,    0.9211,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:39:51.938,  11160912,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.142,   -74.323,    94.642,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2812,  01
20:39:51.997,  11160945,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -56.950,   -13.293,   -74.171,    94.454,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2803,  01
20:39:52.013,  11160978,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.171,    94.545,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2792,  01
20:39:52.042,  11161011,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.142,   -74.171,    94.524,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:52.103,  11161044,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.991,   -73.869,    94.266,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:52.104,  11161077,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.824,     9.825,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.293,   -74.323,    94.754,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:39:52.148,  11161110,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.596,   -74.625,    95.034,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2809,  01
20:39:52.177,  11161143,     0.005,     0.005,     0.014,     0.016,     4.043,     4.359,     7.819,     9.823,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.293,   -74.323,    94.663,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2809,  01
20:39:52.208,  11161176,     0.005,     0.005,     0.014,     0.016,     4.039,     4.359,     7.824,     9.825,     0.000,     0.000,     0.000,     0.000,   -57.101,   -13.445,   -74.171,    94.566,     30.31,  1016.820,   -30.075,    0.9212,    0.2785,   -0.1561,    0.2224,    29.130,   -24.302,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2791,  01
