        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:49.741,   5694525,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.756,   5694558,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     6.949,    68.867,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:49.786,   5694591,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.696,    65.712,     7.402,    69.290,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:49.801,   5694624,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:49.861,   5694657,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.402,    68.914,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.891,   5694690,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.100,    68.981,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.906,   5694723,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.936,   5694756,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.251,    69.041,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.981,   5694789,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:50.011,   5694822,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:50.041,   5694855,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     7.100,    68.927,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:50.086,   5694888,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.100,    69.070,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:50.101,   5694921,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:50.146,   5694954,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.251,    69.041,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:50.191,   5694987,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.206,   5695020,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.402,    69.102,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.251,   5695053,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.712,     7.100,    69.081,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:50.266,   5695086,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.712,     6.949,    69.154,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:50.296,   5695119,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    66.014,     7.251,    69.516,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:50.371,   5695152,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:50.372,   5695185,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:50.416,   5695218,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.251,    69.086,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:50.431,   5695251,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -19.940,    65.561,     7.100,    68.893,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2666,  01
20:38:50.461,   5695284,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.251,    69.041,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:50.506,   5695317,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2649,  01
20:38:50.536,   5695350,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.251,    68.953,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:50.566,   5695383,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.712,     7.100,    69.081,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.596,   5695416,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.712,     7.251,    69.140,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.626,   5695449,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     6.949,    68.867,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.671,   5695482,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.402,    69.013,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:50.701,   5695515,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:50.731,   5695548,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     6.949,    69.010,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:50.776,   5695581,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
