        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:54.121,   5758941,    -1.282,     0.579,     0.062,     1.408,    -5.967,    -7.666,     2.536,    10.040,   -10.010,   -10.498,   -52.734,    54.693,     4.683,    66.769,     2.266,    66.972,     28.94,     0.000,     0.000,   -0.7776,    0.4666,   -0.3951,    0.1463,   -73.301,    28.548,   -42.753,    -0.061,     0.076,     0.025,        20, idle,    -0.861,     1.105,     0.139,     1.408, 2655,  01
20:39:54.181,   5758974,    -0.699,     0.622,    -0.115,     0.942,    -5.144,    -7.762,     2.335,     9.600,   -10.315,   -10.986,   -57.007,    58.965,     3.172,    67.223,     2.568,    67.346,     28.94,     0.000,     0.000,   -0.7754,    0.4744,   -0.3869,    0.1548,   -73.685,    26.949,   -42.929,    -0.073,     0.091,     0.031,        20, idle,    -0.622,     0.665,    -0.244,     0.943, 2658,  01
20:39:54.226,   5759007,    -0.660,     0.488,    -0.005,     0.821,    -4.795,    -8.063,     2.421,     9.688,   -11.230,   -12.268,   -61.279,    63.496,     1.208,    67.676,     3.021,    67.754,     28.94,     0.000,     0.000,   -0.7723,    0.4842,   -0.3764,    0.1654,   -74.141,    24.917,   -43.127,    -0.087,     0.109,     0.037,        20, idle,    -0.498,     0.636,    -0.144,     0.821, 2656,  01
20:39:54.242,   5759040,    -0.029,     0.172,    -0.144,     0.226,    -3.819,    -8.542,     2.249,     9.623,   -11.719,   -12.329,   -63.110,    65.362,    -0.302,    67.525,     3.323,    67.607,     28.94,     0.000,     0.000,   -0.7687,    0.4945,   -0.3650,    0.1768,   -74.630,    22.720,   -43.319,    -0.094,     0.117,     0.040,        20, idle,    -0.144,     0.005,    -0.177,     0.228, 2657,  01
20:39:54.256,   5759073,     0.512,     0.330,    -0.129,     0.623,    -2.967,    -8.522,     2.235,     9.297,   -11.414,   -11.963,   -61.707,    63.883,    -2.115,    67.676,     3.625,    67.806,     28.94,     0.000,     0.000,   -0.7653,    0.5034,   -0.3548,    0.1868,   -75.042,    20.792,   -43.467,    -0.115,     0.144,     0.049,        20, idle,     0.230,    -0.268,    -0.512,     0.622, 2659,  01
20:39:54.286,   5759106,     0.105,     0.455,    -0.081,     0.474,    -3.019,    -8.537,     2.244,     9.329,   -10.925,   -11.475,   -59.692,    61.759,    -4.079,    67.676,     3.777,    67.904,     28.94,     0.000,     0.000,   -0.7613,    0.5133,   -0.3432,    0.1980,   -75.487,    18.611,   -43.621,    -0.128,     0.159,     0.054,        20, idle,    -0.005,     0.053,    -0.469,     0.472, 2660,  01
20:39:54.331,   5759139,    -0.220,     0.273,     0.024,     0.351,    -3.005,    -8.881,     2.340,     9.663,   -11.230,   -11.841,   -60.791,    62.943,    -5.589,    67.072,     4.381,    67.446,     28.94,     0.000,     0.000,   -0.7577,    0.5214,   -0.3334,    0.2073,   -75.844,    16.798,   -43.731,    -0.128,     0.159,     0.054,        20, idle,    -0.139,     0.263,    -0.182,     0.349, 2660,  01
20:39:54.361,   5759172,    -0.014,     0.158,    -0.062,     0.170,    -2.493,    -9.054,     2.187,     9.642,   -10.925,   -11.719,   -61.462,    63.516,    -7.251,    67.676,     4.532,    68.214,     28.94,     0.000,     0.000,   -0.7531,    0.5308,   -0.3216,    0.2184,   -76.267,    14.623,   -43.846,    -0.128,     0.159,     0.054,        20, idle,    -0.057,     0.024,    -0.158,     0.170, 2658,  01
20:39:54.391,   5759205,    -0.182,     0.512,    -0.077,     0.549,    -2.297,    -8.800,     2.125,     9.340,   -10.925,   -12.268,   -61.707,    63.856,    -9.064,    66.920,     4.834,    67.704,     28.94,     0.000,     0.000,   -0.7482,    0.5400,   -0.3095,    0.2295,   -76.674,    12.431,   -43.945,     0.000,     0.000,     0.000,        20, idle,    -0.182,     0.230,    -0.464,     0.549, 2659,  01
20:39:54.421,   5759238,    -0.962,     0.636,     0.172,     1.166,    -2.756,    -8.752,     2.340,     9.469,   -12.024,   -13.000,   -65.430,    67.784,   -10.574,    66.920,     5.136,    67.945,     28.94,     0.000,     0.000,   -0.7439,    0.5479,   -0.2990,    0.2389,   -77.014,    10.547,   -44.011,     0.000,     0.000,     0.000,        20, idle,    -0.536,     0.957,    -0.392,     1.165, 2661,  01
20:39:54.466,   5759271,    -0.579,     0.746,    -0.077,     0.948,    -1.981,    -8.723,     2.024,     9.172,   -13.000,   -13.062,   -70.374,    72.746,   -12.840,    67.072,     5.740,    68.530,     28.94,     0.000,     0.000,   -0.7380,    0.5575,   -0.2859,    0.2506,   -77.454,     8.196,   -44.083,    -0.001,     0.001,    -0.001,        20, idle,    -0.431,     0.536,    -0.656,     0.950, 2662,  01
20:39:54.496,   5759304,    -1.531,     0.378,     0.258,     1.598,    -2.565,    -9.149,     2.311,     9.779,   -14.282,   -13.489,   -76.965,    79.433,   -14.351,    66.618,     5.891,    68.401,     28.94,     0.000,     0.000,   -0.7322,    0.5660,   -0.2739,    0.2614,   -77.860,     6.042,   -44.171,    -0.002,     0.003,    -0.002,        20, idle,    -0.880,     1.325,    -0.153,     1.599, 2656,  01
20:39:54.541,   5759337,    -1.340,     1.048,     0.014,     1.701,    -1.895,    -8.537,     1.986,     8.967,   -16.235,   -15.564,   -86.365,    89.245,   -16.466,    66.467,     6.496,    68.784,     28.94,     0.000,     0.000,   -0.7244,    0.5768,   -0.2583,    0.2753,   -78.382,     3.241,   -44.258,    -0.004,     0.007,    -0.004,        20, idle,    -0.837,     1.134,    -0.943,     1.696, 2649,  01
20:39:54.557,   5759370,     4.661,    -0.531,    -0.713,     4.745,     4.632,   -10.159,     1.163,    11.225,   -15.442,    -7.141,   -83.984,    85.690,   -19.185,    65.561,     7.100,    68.678,     28.94,     0.000,     0.000,   -0.7151,    0.5882,   -0.2412,    0.2906,   -78.948,     0.181,   -44.374,    -0.007,     0.011,    -0.007,        20, idle,     2.771,    -3.833,     0.368,     4.744, 2652,  01
20:39:54.586,   5759403,     3.828,    -3.230,     0.847,     5.080,     4.130,   -12.863,     2.661,    13.769,   -13.611,    -7.263,   -48.462,    50.858,   -21.300,    65.108,     7.402,    68.902,     28.94,     0.000,     0.000,   -0.7085,    0.5953,   -0.2307,    0.3006,   -79.343,    -1.769,   -44.511,    -0.007,     0.011,    -0.008,        20, idle,     2.818,    -2.440,     3.445,     5.076, 2658,  01
20:39:54.616,   5759436,    -0.258,     1.421,    -1.282,     1.932,     0.354,    -8.202,     0.455,     8.222,    -9.705,   -11.047,   -52.368,    54.393,   -22.508,    63.748,     7.855,    68.060,     28.94,     0.000,     0.000,   -0.7023,    0.6021,   -0.2204,    0.3091,   -79.744,    -3.587,   -44.511,    -0.005,     0.008,    -0.007,        20, idle,    -0.818,    -0.608,    -1.641,     1.932, 2659,  01
20:39:54.661,   5759469,     3.086,    -0.804,    -0.024,     3.189,     3.948,   -10.427,     1.665,    11.273,    -7.568,    -5.554,   -38.940,    40.056,   -23.717,    64.050,     8.308,    68.804,     28.94,     0.000,     0.000,   -0.6974,    0.6071,   -0.2124,    0.3161,   -80.030,    -5.021,   -44.544,    -0.003,     0.006,    -0.008,        20, idle,     2.029,    -2.225,     1.053,     3.190, 2660,  01
20:39:54.692,   5759502,    -0.933,     0.656,     0.105,     1.145,     0.144,    -8.943,     1.756,     9.115,    -7.446,    -6.592,   -36.926,    38.242,   -24.925,    62.842,     8.611,    68.151,     28.93,     0.000,     0.000,   -0.6929,    0.6115,   -0.2050,    0.3223,   -80.266,    -6.323,   -44.550,     0.000,     0.001,    -0.008,        20, idle,    -0.459,     0.756,    -0.727,     1.145, 2660,  01
20:39:54.721,   5759535,    -2.082,     0.105,     0.684,     2.194,    -0.775,    -9.475,     2.287,     9.778,    -8.301,    -9.216,   -47.119,    48.724,   -25.681,    62.691,     8.762,    68.311,     28.93,     0.000,     0.000,   -0.6883,    0.6159,   -0.1971,    0.3286,   -80.502,    -7.663,   -44.539,     0.003,    -0.002,    -0.009,        20, idle,    -0.981,     1.943,    -0.268,     2.193, 2660,  01
20:39:54.766,   5759568,    -2.249,    -0.254,     0.679,     2.363,    -0.689,    -9.810,     2.230,    10.083,   -10.925,   -11.230,   -56.458,    58.591,   -26.889,    62.389,     9.215,    68.559,     28.93,     0.000,     0.000,   -0.6831,    0.6208,   -0.1881,    0.3354,   -80.771,    -9.168,   -44.489,     0.004,    -0.004,    -0.010,        20, idle,    -1.182,     2.048,     0.000,     2.365, 2658,  01
20:39:54.781,   5759601,    -2.316,     0.459,     0.378,     2.391,    -0.402,    -9.039,     1.852,     9.236,   -13.123,   -13.306,   -68.420,    70.927,   -28.249,    61.784,     9.517,    68.599,     28.93,     0.000,     0.000,   -0.6755,    0.6277,   -0.1757,    0.3448,   -81.183,   -11.266,   -44.412,     0.005,    -0.004,    -0.011,        20, idle,    -1.254,     1.857,    -0.837,     2.392, 2658,  01
20:39:54.827,   5759634,    -1.660,     0.617,     0.268,     1.792,     0.617,    -8.809,     1.660,     8.986,   -14.404,   -15.625,   -77.087,    79.963,   -29.608,    60.727,    10.121,    68.314,     28.93,     0.000,     0.000,   -0.6674,    0.6345,   -0.1626,    0.3543,   -81.606,   -13.447,   -44.302,     0.004,    -0.003,    -0.013,        20, idle,    -0.809,     1.292,    -0.943,     1.792, 2658,  01
20:39:54.856,   5759667,     0.115,     0.354,     0.110,     0.388,     2.857,    -8.967,     1.397,     9.515,   -14.954,   -17.151,   -79.651,    82.837,   -31.572,    59.518,    10.423,    68.175,     28.93,     0.000,     0.000,   -0.6567,    0.6429,   -0.1456,    0.3663,   -82.156,   -16.238,   -44.121,     0.004,    -0.001,    -0.014,        20, idle,     0.258,    -0.024,    -0.287,     0.387, 2658,  01
20:39:54.886,   5759700,     1.536,     0.909,    -0.440,     1.838,     4.742,    -8.278,     0.727,     9.568,   -13.916,   -14.587,   -72.388,    75.143,   -33.385,    58.310,    11.179,    68.114,     28.94,     0.000,     0.000,   -0.6454,    0.6510,   -0.1282,    0.3783,   -82.744,   -19.089,   -43.901,     0.002,     0.001,    -0.019,        20, idle,     1.048,    -1.455,    -0.402,     1.837, 2657,  01
20:39:54.931,   5759733,     2.015,     1.134,    -0.364,     2.340,     5.570,    -7.934,     0.713,     9.720,   -12.146,   -12.390,   -64.087,    66.394,   -35.046,    56.497,    11.632,    67.494,     28.93,     0.000,     0.000,   -0.6364,    0.6570,   -0.1150,    0.3874,   -83.199,   -21.259,   -43.731,     0.002,     0.002,    -0.022,        20, idle,     1.503,    -1.756,    -0.359,     2.339, 2655,  01
20:39:54.946,   5759766,     2.972,     0.392,    -0.378,     3.021,     6.848,    -8.551,     0.617,    10.972,    -9.338,    -9.705,   -49.072,    50.887,   -36.406,    56.044,    11.934,    67.888,     28.93,     0.000,     0.000,   -0.6279,    0.6623,   -0.1025,    0.3958,   -83.639,   -23.291,   -43.550,     0.005,     0.001,    -0.026,        20, idle,     1.871,    -2.239,     0.770,     3.018, 2658,  01
20:39:54.991,   5759799,     4.120,     0.105,    -0.684,     4.178,     8.350,    -8.733,     0.211,    12.084,    -5.371,    -6.042,   -26.978,    28.163,   -37.312,    55.440,    12.387,    67.965,     28.93,     0.000,     0.000,   -0.6227,    0.6653,   -0.0952,    0.4005,   -83.914,   -24.472,   -43.418,     0.008,    -0.002,    -0.028,        20, idle,     2.316,    -3.120,     1.541,     4.180, 2655,  01
20:39:55.036,   5759832,     4.527,     0.550,    -0.861,     4.641,     8.680,    -8.278,     0.048,    11.995,    -1.526,    -1.099,    -5.859,     6.154,   -37.917,    54.987,    12.689,    67.987,     28.93,     0.000,     0.000,   -0.6201,    0.6669,   -0.0916,    0.4028,   -84.067,   -25.060,   -43.352,     0.015,    -0.010,    -0.029,        20, idle,     2.627,    -3.584,     1.335,     4.640, 2643,  01
20:39:55.096,   5759865,     4.058,     0.928,    -0.866,     4.252,     8.173,    -7.919,     0.057,    11.381,     3.174,     3.540,    16.724,    17.386,   -38.068,    54.684,    12.387,    67.771,     28.93,     0.000,     0.000,   -0.6212,    0.6662,   -0.0933,    0.4018,   -84.001,   -24.802,   -43.391,     0.026,    -0.022,    -0.029,        20, idle,     2.460,    -3.378,     0.780,     4.251, 2643,  01
20:39:55.098,   5759898,     4.311,     0.512,    -0.770,     4.410,     8.288,    -8.393,     0.191,    11.797,     7.385,     7.507,    36.804,    38.281,   -37.463,    54.684,    12.236,    67.406,     28.93,     0.000,     0.000,   -0.6250,    0.6640,   -0.0986,    0.3983,   -83.793,   -23.934,   -43.484,     0.037,    -0.036,    -0.027,        20, idle,     2.541,    -3.393,     1.206,     4.407, 2645,  01
20:39:55.111,   5759931,     4.000,     0.306,    -0.694,     4.072,     7.699,    -8.709,     0.349,    11.630,    11.719,    11.902,    59.265,    61.574,   -36.859,    55.893,    12.387,    68.089,     28.93,     0.000,     0.000,   -0.6328,    0.6593,   -0.1094,    0.3911,   -83.381,   -22.159,   -43.649,     0.053,    -0.056,    -0.024,        20, idle,     2.335,    -3.129,     1.148,     4.070, 2651,  01
20:39:55.156,   5759964,     2.560,     0.823,    -0.593,     2.754,     5.929,    -8.312,     0.541,    10.224,    14.282,    15.747,    73.425,    76.441,   -35.953,    56.195,    11.783,    67.745,     28.93,     0.000,     0.000,   -0.6415,    0.6535,   -0.1222,    0.3826,   -82.914,   -20.078,   -43.841,     0.069,    -0.075,    -0.021,        20, idle,     1.617,    -2.230,     0.043,     2.755, 2655,  01
20:39:55.187,   5759997,     1.909,     1.139,    -0.297,     2.243,     4.838,    -8.130,     0.947,     9.508,    15.564,    16.479,    83.374,    86.400,   -33.687,    58.310,    11.028,    68.238,     28.93,     0.000,     0.000,   -0.6526,    0.6458,   -0.1387,    0.3712,   -82.326,   -17.358,   -44.055,     0.089,    -0.101,    -0.017,        20, idle,     1.464,    -1.613,    -0.546,     2.245, 2655,  01
20:39:55.216,   5760030,     1.900,     0.857,    -0.512,     2.146,     4.335,    -8.537,     0.852,     9.612,    17.578,    19.104,    94.177,    97.690,   -31.572,    58.914,    10.272,    67.625,     28.93,     0.000,     0.000,   -0.6642,    0.6370,   -0.1566,    0.3585,   -81.716,   -14.387,   -44.242,     0.111,    -0.129,    -0.014,        20, idle,     1.211,    -1.718,    -0.421,     2.143, 2660,  01
20:39:55.246,   5760063,     0.641,     1.058,    -0.321,     1.278,     2.598,    -8.431,     1.148,     8.897,    18.555,    19.653,    98.511,   102.151,   -30.061,    60.274,     9.970,    68.088,     28.93,     0.000,     0.000,   -0.6750,    0.6280,   -0.1740,    0.3458,   -81.156,   -11.503,   -44.390,     0.130,    -0.154,    -0.012,        20, idle,     0.493,    -0.703,    -0.943,     1.275, 2660,  01
20:39:55.291,   5760096,     0.459,     1.110,    -0.239,     1.225,     1.828,    -8.460,     1.359,     8.761,    18.738,    19.653,   100.525,   104.128,   -27.342,    61.784,     9.215,    68.190,     28.94,     0.000,     0.000,   -0.6876,    0.6166,   -0.1948,    0.3301,   -80.480,    -8.004,   -44.511,     0.154,    -0.184,    -0.010,        20, idle,     0.397,    -0.469,    -1.062,     1.227, 2660,  01
20:39:55.322,   5760129,     0.952,     1.058,    -0.311,     1.457,     1.799,    -8.556,     1.397,     8.854,    19.226,    20.264,   104.187,   107.867,   -25.076,    62.993,     8.762,    68.364,     28.93,     0.000,     0.000,   -0.6980,    0.6062,   -0.2127,    0.3161,   -79.915,    -4.955,   -44.577,     0.175,    -0.210,    -0.010,        20, idle,     0.656,    -0.818,    -1.010,     1.456, 2660,  01
20:39:55.351,   5760162,     0.426,     0.804,    -0.163,     0.924,     0.636,    -8.819,     1.670,     8.998,    20.203,    19.104,   109.436,   112.913,   -22.659,    64.352,     7.855,    68.676,     28.94,     0.000,     0.000,   -0.7101,    0.5930,   -0.2342,    0.2986,   -79.222,    -1.225,   -44.588,     0.200,    -0.242,    -0.011,        20, idle,     0.306,    -0.316,    -0.813,     0.925, 2663,  01
20:39:55.397,   5760195,    -7.096,    -5.326,     3.010,     9.369,    -7.441,   -14.934,     4.938,    17.401,    10.742,    11.292,    66.040,    67.854,   -19.487,    65.259,     7.251,    68.491,     28.94,     0.000,     0.000,   -0.7206,    0.5817,   -0.2514,    0.2813,   -78.635,     2.010,   -44.286,     0.223,    -0.270,    -0.010,        20, idle,    -3.603,     6.173,     6.058,     9.369, 2660,  01
20:39:55.411,   5760228,     1.991,     3.450,    -1.005,     4.108,     1.311,    -6.125,     0.971,     6.339,    12.207,    15.137,    64.758,    67.615,   -17.674,    66.014,     6.949,    68.692,     28.94,     0.000,     0.000,   -0.7260,    0.5743,   -0.2628,    0.2719,   -78.305,     3.966,   -44.297,     0.240,    -0.290,    -0.006,        20, idle,     1.043,    -1.416,    -3.713,     4.109, 2662,  01
20:39:55.441,   5760261,    -2.775,     1.775,    -0.067,     3.295,    -3.842,    -7.752,     1.971,     8.874,    11.597,     9.460,    59.448,    61.303,   -16.315,    65.712,     6.345,    68.004,     28.94,     0.000,     0.000,   -0.7324,    0.5654,   -0.2757,    0.2607,   -77.877,     6.251,   -44.247,     0.260,    -0.315,    -0.006,        20, idle,    -1.900,     2.273,    -1.436,     3.292, 2661,  01
20:39:55.486,   5760294,    -2.732,    -2.417,     1.000,     3.782,    -3.814,   -11.781,     3.048,    12.753,     7.690,     8.484,    42.480,    43.997,   -14.049,    66.769,     5.891,    68.485,     28.94,     0.000,     0.000,   -0.7366,    0.5592,   -0.2841,    0.2528,   -77.580,     7.795,   -44.160,     0.276,    -0.334,    -0.006,        20, idle,    -1.369,     1.971,     2.924,     3.783, 2659,  01
20:39:55.531,   5760327,    -0.847,     1.192,     0.105,     1.466,    -2.421,    -8.245,     2.230,     8.878,     5.676,     7.629,    33.325,    34.655,   -13.293,    66.618,     5.589,    68.161,     28.94,     0.000,     0.000,   -0.7401,    0.5534,   -0.2922,    0.2459,   -77.322,     9.229,   -44.138,     0.293,    -0.354,    -0.004,        20, idle,    -0.474,     0.971,    -0.991,     1.466, 2644,  01
