        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:45.120,  11092907,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.037,    54.684,   131.639,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.164,  11092940,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.684,   132.095,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:45.166,  11092973,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.840,   118.886,    54.533,   131.425,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:45.195,  11093006,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.684,   131.822,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:38:45.196,  11093039,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.533,   131.455,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:45.225,  11093072,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.533,   131.759,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.226,  11093105,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.840,   119.037,    54.382,   131.499,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:45.269,  11093138,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.684,   131.958,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:38:45.270,  11093171,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.382,   131.849,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:45.464,  11093204,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.533,   131.759,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:45.465,  11093237,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.533,   131.880,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2834,  01
20:38:45.539,  11093270,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.533,   131.455,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:45.541,  11093303,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.533,   131.759,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.630,  11093336,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   118.886,    54.533,   131.470,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.631,  11093369,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.231,   131.604,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.675,  11093402,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.533,   131.880,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:45.676,  11093435,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   118.886,    54.684,   131.564,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.749,  11093468,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.533,   131.774,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.752,  11093501,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.037,    54.684,   131.654,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.794,  11093534,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.339,    54.533,   131.927,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.796,  11093567,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   118.886,    54.533,   131.470,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.870,  11093600,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.836,   132.021,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:45.871,  11093633,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   118.886,    54.684,   131.533,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:45.914,  11093666,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.684,   131.837,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:45.916,  11093699,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.684,   131.806,     30.23,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.975,  11093732,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.684,   131.837,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.976,  11093765,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.533,   132.032,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:46.155,  11093798,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   118.886,    54.382,   131.408,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:46.156,  11093831,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.490,    54.533,   132.048,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:46.230,  11093864,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   118.886,    54.533,   131.501,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:46.231,  11093897,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.533,   131.911,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
