timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:32:8:246,WTGSB-A6,-4.2689077639662445,-6.294562706588736,2.9235259708451715,4.157676071901237,6.4130921863615935,20.57226219144203,-0.68674,0.57336,-0.05957,-0.44272,-67.12,38.66,36.0,-1.7639124967584805,1.5961465199516534,6.33334635813012,-7.1188230197046,21.147500733862202,-0.5208929499269974,-40.680743107336,17.03048333029001,73.139017964752,2025-05-24 13:32:08:246
2025-5-24 13:32:8:246,WTGSB-A6,-4.472351840522612,-6.1582825643808095,3.3476666464951697,4.62578399162616,5.65875507620201,18.178858705887745,-0.68674,0.57336,-0.05957,-0.44272,-67.11,38.72,35.86,-5.6898253091554825,-0.6707490637483899,7.524874933307633,-8.876986839663001,18.514174233441,2.9353874012175005,-40.559820479205,17.12361001848,73.13822888001,2025-05-24 13:32:08:246
2025-5-24 13:32:8:246,WTGSB-A6,-4.5717629873366645,-6.223263631209931,3.8004177080723744,5.034984328226826,5.5507900207196075,15.511979216569095,-0.68674,0.57336,-0.05957,-0.44272,-67.08,38.77,35.72,1.4121018916810812,1.1430790143592908,9.338411041176723,-6.051449473411301,19.1883509959616,-1.5372678831999984,-40.432279341947996,17.203704985904995,73.120520200236,2025-05-24 13:32:08:246
2025-5-24 13:32:8:246,WTGSB-A6,-4.561870331847002,-6.4739227915493105,4.197409618531128,5.356150997366343,5.967640521805055,12.733332022575343,-0.68674,0.57336,-0.05957,-0.44272,-67.06,38.79,35.55,-0.8451989273633865,4.00701768025281,9.061333819343714,-2.851401633973001,12.896470474046,-3.726467818013498,-40.309254130226,17.314093778315005,73.071803096057,2025-05-24 13:32:08:246
2025-5-24 13:32:8:247,WTGSB-A6,-4.463546214013289,-6.847723530208819,4.500314424455615,5.629193121088863,6.7008591958945365,10.054389774736258,-0.68674,0.57336,-0.05957,-0.44272,-67.07,38.8,35.36,-1.5996191786756522,1.637269199806414,7.286906490860938,-6.0299600034877,9.5442077624039,-7.5507324839665,-40.19786072443299,17.459964765400002,73.02075282955599,2025-05-24 13:32:08:247
2025-5-24 13:32:8:247,WTGSB-A6,-4.291403836638976,-7.260115378514755,4.7180003057718105,5.970240352049558,7.509274245808295,7.662361415569292,-0.68674,0.57336,-0.05957,-0.44272,-67.07,38.81,35.17,1.1001139003487455,0.1415112548299966,12.095170049176183,-4.1916044421787,8.979239999068401,-6.713395370481998,-40.080459279300996,17.599071980725,72.96544398630701,2025-05-24 13:32:08:247
2025-5-24 13:32:8:256,WTRIGHT,2.453577908738036,-8.469054935404582,1.6833125304253111,-3.281912998153766,1.8903939016300049,-3.465507738445105,0.64911,-0.62616,0.10608,-0.41858,-78.08,-23.43,309.82,-1.6029724108479773,3.258076870487018,9.874113099673682,8.4095797281056,-1.4663124637983,-2.7873951452405006,-52.501834657756,16.346287810485006,-78.343368263858,2025-05-24 13:32:08:256
2025-5-24 13:32:8:256,WTRIGHT,2.2080296025900203,-9.008364866844744,1.8581148098371159,-3.6749340009985016,2.723311022229896,-3.5708328214402885,0.64911,-0.62616,0.10608,-0.41858,-78.10000000000001,-23.43,309.74,-0.3827807677737185,5.871470661244253,11.224500788233268,-2.8673843419496,1.0553470182127997,-3.290450332821,-52.54529229109401,16.410212503484995,-78.37206438524197,2025-05-24 13:32:08:256
2025-5-24 13:32:8:256,WTRIGHT,2.2467648779700724,-9.346351290473237,1.8247745086445717,-4.257009042350754,3.3706577519549428,-4.477147609957323,0.64911,-0.62616,0.10608,-0.41858,-78.11,-23.43,309.63000000000005,-2.934635764579897,2.2688359569468557,9.263319083703202,-4.643630912187899,-0.9470918347253012,-7.386930269241999,-52.59407477272301,16.50529380574501,-78.399938104689,2025-05-24 13:32:08:256
2025-5-24 13:32:8:256,WTRIGHT,2.575601455155865,-9.502050721068404,1.6382145694507284,-4.722433736300197,3.9843763745618967,-5.846499237488309,0.64911,-0.62616,0.10608,-0.41858,-78.15,-23.46,309.53999999999996,-4.065843896667298,5.353528665661377,8.124391032610088,-11.0508312819324,1.557000491953199,-6.8209436576575,-52.633648723443,16.574064900089997,-78.465527313774,2025-05-24 13:32:08:256
2025-5-24 13:32:8:257,WTRIGHT,3.068870514174843,-9.5355333430198,1.416052523243212,-4.839941117037977,4.70122273710636,-7.338638059591829,0.64911,-0.62616,0.10608,-0.41858,-78.17,-23.48,309.44,1.2630749836836008,-5.21841849081905,10.357586711577184,-10.3479792405982,-3.3268649402124,-5.771406591715999,-52.671310874677005,16.658717356520008,-78.512569659136,2025-05-24 13:32:08:257
2025-5-24 13:32:8:257,WTRIGHT,3.534651040470262,-9.50283218905463,1.2797446482956563,-4.542900912704808,5.5692410869017435,-8.708349175338189,0.64911,-0.62616,0.10608,-0.41858,-78.2,-23.53,309.34,1.9922117589327495,-1.6271013467037148,10.588062557978274,-13.715991417195402,-4.778435621635302,-8.373157888992,-52.69495495446401,16.743304848835,-78.58795374240201,2025-05-24 13:32:08:257
2025-5-24 13:32:8:257,WTRIGHT,3.836593522170939,-9.425019781453377,1.3204390724078423,-3.923044726762997,6.505070870312978,-9.859610710763649,0.64911,-0.62616,0.10608,-0.41858,-78.19,-23.54,309.22,-3.873866743849155,-0.939735729840494,9.434543693739657,-2.470102181971101,-5.623506788625201,-8.6757603555485,-52.728300535943006,16.85696128925001,-78.61176234817401,2025-05-24 13:32:08:257
2025-5-24 13:32:8:257,WTRIGHT,3.9294850094420717,-9.301299226386735,1.5739093666779214,-3.169203052087295,7.326751928030163,-10.811140971809259,0.64911,-0.62616,0.10608,-0.41858,-78.21,-23.56,309.09000000000003,-1.6955797144302376,-3.6479105271296826,12.983780094478675,-7.1444172506709,-2.625733519773801,-10.846054231804,-52.77755711501698,16.96866472672001,-78.66460140443098,2025-05-24 13:32:08:257
2025-5-24 13:32:8:290,WTRIGHT,3.815096730613732,-9.14600827887258,1.9929679272793523,-2.5094536119509376,7.831431135691939,-11.60399201150584,0.64911,-0.62616,0.10608,-0.41858,-78.17,-23.62,308.95000000000005,2.0152876764130463,1.2450555921713886,6.646637933667631,-5.562246710292201,-14.577126428405403,-12.535985815499497,-52.766010824749,17.119406479330003,-78.708621520757,2025-05-24 13:32:08:290
2025-5-24 13:32:8:290,WTRIGHT,3.522798870532026,-8.986124254619048,2.4592511816528315,-2.1599309735800714,7.871190062702114,-12.284616905292097,0.64911,-0.62616,0.10608,-0.41858,-78.15,-23.65,308.79999999999995,-0.02713415552960108,-0.5862439151449861,12.438022613409727,-2.1257113948176998,-9.499476143786401,-12.06899756403,-52.79115615385501,17.266913305075004,-78.74608947464,2025-05-24 13:32:08:290
2025-5-24 13:32:8:291,WTRIGHT,3.12740889841076,-8.836727568475416,2.838804837380899,-2.2574483394025293,7.402786165849931,-12.942476622386433,0.64911,-0.62616,0.10608,-0.41858,-78.13,-23.69,308.68,4.306711285492778,-0.01878285213791475,11.347299258696257,-6.7848698652706005,-9.608325398526702,-8.015012041227997,-52.797944504788994,17.38871603781501,-78.78500159265198,2025-05-24 13:32:08:291
2025-5-24 13:32:8:291,WTRIGHT,2.7738650655724,-8.710338954123872,3.0280469840257735,-2.804462991794736,6.487910386001948,-13.680899922058453,0.64911,-0.62616,0.10608,-0.41858,-78.08,-23.71,308.54,-2.4207143492847742,4.283159165202502,8.326579910531226,1.113336049532098,-11.193492691675301,-10.814590547889997,-52.807178836300004,17.538175866505007,-78.79343909605001,2025-05-24 13:32:08:291
2025-5-24 13:32:8:291,WTRIGHT,2.620560026133241,-8.618560335132468,2.9679332314892615,-3.636157376558352,5.268674731019608,-14.51824853714748,0.64911,-0.62616,0.10608,-0.41858,-78.09,-23.74,308.45,-3.984639693834061,7.823530684244087,1.736052615722525,-6.2806000531018,-2.880276750595101,-4.324321149467999,-52.827944048373,17.61926384551,-78.83917096663899,2025-05-24 13:32:08:291
2025-5-24 13:32:8:291,WTRIGHT,2.6929165952512504,-8.52868530826737,2.6463079185856286,-4.444733783638477,3.926223695139295,-15.301627250192505,0.64911,-0.62616,0.10608,-0.41858,-78.12,-23.82,308.35,5.199030792834666,0.6253963819871178,13.081755718523363,-19.4975452698584,-7.5644736501438,-9.710221669027998,-52.831300477164014,17.707892001929995,-78.93627767497699,2025-05-24 13:32:08:291
2025-5-24 13:32:8:292,WTRIGHT,2.8567740554161904,-8.35208824064716,2.1179385254480447,-4.931855774930316,2.6134113459508286,-15.771065213154131,0.64911,-0.62616,0.10608,-0.41858,-78.15,-23.92,308.22,-0.5718670780765759,0.2662422575406058,12.682427873405718,-21.514202856945705,-11.4692875081174,-13.429101563084998,-52.832726233131005,17.82626491546001,-79.05366284425801,2025-05-24 13:32:08:292
2025-5-24 13:32:8:292,WTRIGHT,2.9606561850351034,-8.039784174499436,1.508252063817105,-4.988738095266519,1.418804128836988,-15.78297897305669,0.64911,-0.62616,0.10608,-0.41858,-78.18,-23.99,308.15999999999997,-5.952640380023442,-1.6791839707623257,15.622563107266018,-17.5543629732036,-7.7415044183102,-1.4900860700384984,-52.827385975134014,17.877478209125012,-79.135799729712,2025-05-24 13:32:08:292
2025-5-24 13:32:8:316,WTGSB-A6,-4.071932277142845,-7.619733604110581,4.881060129611307,6.532281267459443,8.184552482213292,5.676897348739455,-0.68674,0.57336,-0.05957,-0.44272,-67.11,38.82,34.95,2.2138771683890677,3.0619337955515884,11.513345453431677,-8.8973789860736,5.077518244872701,-10.009117916557999,-39.969405169065,17.787276868050004,72.917109773505,2025-05-24 13:32:08:316
2025-5-24 13:32:8:317,WTGSB-A6,-3.8604219513502795,-7.89034396792675,5.012031631988957,7.429094872041694,8.60928633601988,4.159060085281074,-0.68674,0.57336,-0.05957,-0.44272,-67.14,38.82,34.74,4.156659391400442,2.376664216293535,10.171487622634771,-6.128999158367401,4.474879020166801,-7.532500796470501,-39.863635529861995,17.96186627805,72.859467767934,2025-05-24 13:32:08:317
2025-5-24 13:32:8:317,WTGSB-A6,-3.719240675364727,-8.134835212193535,5.116616447437594,8.649920169639913,8.787183992616919,3.1342534824108412,-0.68674,0.57336,-0.05957,-0.44272,-67.16,38.81,34.53,-1.9319233522598112,2.1909603569854763,9.717219167559195,-5.1446220245981,5.938510391444201,-9.9498841242605,-39.757255420872,18.130187739044995,72.78916474407899,2025-05-24 13:32:08:317
2025-5-24 13:32:8:317,WTGSB-A6,-3.6982605176720966,-8.470674860801974,5.182824912594555,10.020914990760105,8.831177821593979,2.619612853241046,-0.68674,0.57336,-0.05957,-0.44272,-67.15,38.81,34.32,2.263699553166724,2.7621429792457013,6.216720078257904,-2.5863521416182005,7.842848380794901,-12.018383637794999,-39.627453624313,18.27772206200501,72.714488431516,2025-05-24 13:32:08:317
2025-5-24 13:32:8:317,WTGSB-A6,-3.821338818398219,-8.97682386544764,5.183675894483703,11.25764889839773,8.912205294594175,2.647526558382823,-0.68674,0.57336,-0.05957,-0.44272,-67.09,38.78,34.15,-0.05417637361444616,5.477178550451164,9.10132713222427,7.1571082897936975,8.993343513949101,-10.350917206189001,-39.507384102995005,18.36353488115001,72.606724812665,2025-05-24 13:32:08:317
2025-5-24 13:32:8:318,WTGSB-A6,-4.072315666024345,-9.622061747896813,5.096776405371267,12.09321205868998,9.163228300647468,3.2532462791514947,-0.68674,0.57336,-0.05957,-0.44272,-67.04,38.76,33.95000000000001,-4.3741387981810425,-0.1194038950282299,9.91950246244044,4.3804116953298005,10.6982226573264,-15.966805948929,-39.37024022900401,18.477658234260012,72.501562535553,2025-05-24 13:32:08:318
2025-5-24 13:32:8:318,WTGSB-A6,-4.430809078416869,-10.219581258739248,4.931820589743738,12.402460070112399,9.579869381574785,4.432668177109841,-0.68674,0.57336,-0.05957,-0.44272,-67.0,38.74,33.78,1.0857328542102571,3.5978626290581612,9.673361848168936,2.7797501815611008,8.9458668370473,-9.058660316273999,-39.256789216811995,18.576502774170006,72.410718511734,2025-05-24 13:32:08:318
2025-5-24 13:32:8:318,WTGSB-A6,-4.90443097058406,-10.471559881219513,4.721656061071795,12.221079855760058,10.0041960369382,6.127125975952763,-0.68674,0.57336,-0.05957,-0.44272,-67.0,38.77,33.55,18.866533137271418,1.2809363726388767,20.750643235911756,-6.3371971866576,13.3054255523832,-15.9106686936645,-39.10501286929601,18.744008457265007,72.35880164949701,2025-05-24 13:32:08:318
2025-5-24 13:32:8:320,WTGSB-A6,-5.470368373617423,-10.19541997481064,4.47813432096781,11.680157139720482,10.206866903996552,8.252189668477445,-0.68674,0.57336,-0.05957,-0.44272,-66.97,38.77,33.35,-0.5364010799157903,4.8541000612688485,14.991720231745393,0.39438339285670065,11.841521471905601,-13.702697154667998,-38.969089934879,18.870667708385007,72.278961408953,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-6.029432933793985,-9.52494834229841,4.196663999064272,10.971685854921596,9.985314677668844,10.714009573202851,-0.68674,0.57336,-0.05957,-0.44272,-66.96,38.8,33.15,0.3941630938260864,0.2381529362142789,13.792710310872963,-6.7901682389602,14.8657575777464,-11.113986619416998,-38.828990370483986,19.009367034759997,72.232845646513,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-6.455564926922013,-8.826241728067656,3.9209924617651977,10.329697463202818,9.213144022233918,13.391173988918295,-0.68674,0.57336,-0.05957,-0.44272,-66.98,38.830000000000005,32.94,-3.531221746394789,1.99423264762489,6.8925264507215696,-11.088547381951901,11.462033915010801,-9.501938990822499,-38.701019983286,19.175705204735007,72.196152388802,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-6.650049923835516,-8.432492178212655,3.756731394154959,9.942364992280961,7.893010108791895,16.1263326478378,-0.68674,0.57336,-0.05957,-0.44272,-66.98,38.91,32.76,-7.610379886755781,-6.8478067769077855,3.3711458757981,-13.234794144813698,18.5802114295259,-8.587591192779998,-38.55173049211001,19.30399413245501,72.20301386182001,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-6.55247042453433,-8.432054318902056,3.7906539624733235,9.861395735134192,6.212207271799339,18.75364313461507,-0.68674,0.57336,-0.05957,-0.44272,-66.92,38.96,32.66,5.177282621368178,0.7639445418142632,12.263179063262251,-2.8092064963859014,22.0727301385738,0.266464004211997,-38.42974500011599,19.334407671320005,72.185942353862,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-6.147946096903476,-8.675080576784337,4.017804382954019,10.016940089307031,4.471833574799395,21.14257101061707,-0.68674,0.57336,-0.05957,-0.44272,-66.85,39.03,32.55,-1.8496581944282822,-1.9381551581604386,18.794077185070527,-3.9876171305436987,24.0978868609559,-0.11485128575800019,-38.285061388859,19.364413321235,72.178063926713,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-5.4883485023228635,-8.979515573003281,4.358957449988769,10.304770973621658,2.9101892604158333,23.216760890239467,-0.68674,0.57336,-0.05957,-0.44272,-66.76,39.1,32.48,5.738317635165084,2.1387103863594294,9.852468396560113,-1.4879327232794997,26.274885499636504,1.4241181753335024,-38.15194146220399,19.35150131435001,72.17508124812801,2025-05-24 13:32:08:320
2025-5-24 13:32:8:320,WTGSB-A6,-4.685082299579381,-9.275981822672522,4.715040640014593,10.660426720691751,1.5962765740426665,24.939639693238956,-0.68674,0.57336,-0.05957,-0.44272,-66.67,39.19,32.39,-1.61015783255526,3.5069875709845224,9.986079991277348,-4.3902884399888,28.1380438226116,0.8962471985470017,-37.996236514805005,19.352292718595002,72.182197001585,2025-05-24 13:32:08:320
2025-5-24 13:32:8:321,WTRIGHT,2.9434524328685883,-7.669518783807635,0.9622822390020191,-4.722739348612845,0.36032175372590425,-15.444109352285523,0.64911,-0.62616,0.10608,-0.41858,-78.17,-24.05,308.05999999999995,11.683296127147948,-2.8863680100070233,-3.023863219998388,-10.515743348333,-9.591115053568501,-6.671684321702999,-52.819189186393004,17.979835102355008,-79.191948236674,2025-05-24 13:32:08:321
2025-5-24 13:32:8:321,WTRIGHT,2.8447879721099043,-7.356444494445081,0.5875340825897228,-4.33814195554425,-0.6063116488943043,-15.017526951859981,0.64911,-0.62616,0.10608,-0.41858,-78.18,-24.09,307.96999999999997,-14.215476836823383,-3.6023272812290825,12.571636889985859,-8.3225062783093,-5.3988169376176005,-3.9986008883764996,-52.833191848134014,18.062269969394997,-79.244920982287,2025-05-24 13:32:08:321
2025-5-24 13:32:8:321,WTRIGHT,2.7596859019490174,-7.140646464665764,0.40933881125387167,-3.9910448240903644,-1.5236433461135765,-14.738803386789394,0.64911,-0.62616,0.10608,-0.41858,-78.15,-24.13,307.89,4.162088875292664,3.1621911183457825,6.163451531623375,-4.258278174716201,-11.155125699783401,-0.13735052655049884,-52.81825138239901,18.152110355635003,-79.26948503960699,2025-05-24 13:32:08:321
2025-5-24 13:32:8:322,WTRIGHT,2.771302283417315,-7.0364041189888145,0.3653257843948686,-3.6877774999743633,-2.368632097402392,-14.709495111356917,0.64911,-0.62616,0.10608,-0.41858,-78.19,-24.2,307.81,-1.4912399009143875,-2.565848361107338,9.446645040494719,-17.486346227226804,-7.2753850741376,-5.047933660847001,-52.826910322511004,18.21725200844,-79.36210551182299,2025-05-24 13:32:08:322
2025-5-24 13:32:8:322,WTRIGHT,2.9217675822682296,-7.0770477008332495,0.36788411519481945,-3.3010945688809046,-3.049529157517714,-14.929218627511732,0.64911,-0.62616,0.10608,-0.41858,-78.22,-24.26,307.74,-3.0642725791147476,2.8650122746104025,-0.44228713718584567,-13.9487932267596,-6.138265450857198,-2.795455439414501,-52.832197424125994,18.276135407750008,-79.438933759218,2025-05-24 13:32:08:322
2025-5-24 13:32:8:322,WTRIGHT,3.185679917603413,-7.263325739750054,0.34443575896489864,-2.700763607447598,-3.441148860535588,-15.371581027781259,0.64911,-0.62616,0.10608,-0.41858,-78.24,-24.31,307.7,-1.0565993999031567,-0.27161573105143244,13.314055980189522,-12.716396828707,-5.537214683121498,3.3604928917659986,-52.82638306868399,18.310726566205002,-79.496105307862,2025-05-24 13:32:08:322
2025-5-24 13:32:8:322,WTRIGHT,3.451279404935177,-7.551750490251237,0.2518537002429005,-1.8393422800544215,-3.4531542299306937,-15.974053164899242,0.64911,-0.62616,0.10608,-0.41858,-78.27,-24.37,307.64,6.1047007904166195,0.568212188690131,7.70726175150077,-14.424515292757803,-7.9643359770721,1.2533330061019998,-52.827805361019,18.360592971835008,-79.57100131829199,2025-05-24 13:32:08:322
2025-5-24 13:32:8:322,WTRIGHT,3.577161481694013,-7.900302603995871,0.1286245802302999,-0.7654355030186314,-3.1099170898334214,-16.608522014245757,0.64911,-0.62616,0.10608,-0.41858,-78.32,-24.47,307.59,-6.612688710793257,-0.7012861769066308,9.500156974531388,-22.803856140244303,-8.6629299350451,-1.8477920246804986,-52.81085180184399,18.398618679485004,-79.68616681751698,2025-05-24 13:32:08:322
2025-5-24 13:32:8:338,WTGSB-A6,-3.856231693427632,-9.555270821398887,5.004157957230126,11.092353371609235,0.45271034810711225,26.29340941530042,-0.68674,0.57336,-0.05957,-0.44272,-66.59,39.27,32.31,-1.5843771611582387,3.3439927744473428,9.813215329647402,-4.479957492777299,26.8172222448786,-0.09414716528099909,-37.857832117117,19.35299618903501,72.18852211576899,2025-05-24 13:32:08:338
2025-5-24 13:32:8:339,WTGSB-A6,-3.100591316897092,-9.759916434046513,5.190548921763625,11.659206767344289,-0.6481646194625312,27.2616052322796,-0.68674,0.57336,-0.05957,-0.44272,-66.53,39.38,32.22,6.0825725429916755,3.034784981148458,11.289918265601987,-10.6182567337356,27.8464791590442,3.9085558853580036,-37.709356148631,19.37308726305,72.225218482542,2025-05-24 13:32:08:339
2025-5-24 13:32:8:339,WTGSB-A6,-2.4989233075132042,-9.774135599403643,5.2757390698849544,12.384389058277522,-1.7734196721855877,27.822080577186043,-0.68674,0.57336,-0.05957,-0.44272,-66.46,39.46,32.14,4.277402366751826,3.6750695752712463,8.971897958592157,-5.334798956513298,27.683493014928104,1.3813656078295011,-37.576959790282,19.380554505249997,72.235802173474,2025-05-24 13:32:08:339
