timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:11:15:341,WTRIGHT,0.40590154596657346,-8.652947072246354,1.4151370143952262,-18.57732904096205,146.72923191232806,53.61082226790088,-0.4198,0.34399,-0.62756,0.55811,-93.29,9.38,-120.45000000000002,-0.7086526346871378,2.282825728723003,7.343409864434588,63.5681727891162,17.263036225105402,-143.7110081551716,47.090388489590005,117.04095231188401,-85.89241154297801,2025-05-24 13:11:15:341
2025-5-24 13:11:15:341,WTRIGHT,0.2342587794666288,-8.500913432814688,0.9223772427048029,-17.64056162359317,144.32954527917332,56.604345008455496,-0.4198,0.34399,-0.62756,0.55811,-93.49,9.59,-121.16,-3.167974542756361,-1.2055770464116455,14.160247536653161,66.51590334638601,11.376912587068595,-139.4394522976806,47.08494987622399,117.76544565305001,-86.143684414034,2025-05-24 13:11:15:341
2025-5-24 13:11:15:359,WTGSB-A6,-4.138920605558147,-8.345234688168583,-0.6215939897576025,4.8525234699064175,143.3455431531822,-105.82820042765172,0.72934,-0.6322,0.1926,-0.17651,-83.45,2.74,-33.74,-4.679057052397061,1.5974485061249677,8.880113105700909,-47.574571508325,-74.6554909412985,-155.47551416070542,-71.47147252594698,32.62299772693,-43.990500308558,2025-05-24 13:11:15:359
2025-5-24 13:11:15:359,WTGSB-A6,-3.8931402505615114,-8.482564523350051,-0.513750303730735,3.8645307135629987,144.86702903511915,-108.39039634078287,0.72934,-0.6322,0.1926,-0.17651,-83.46,2.31,-34.51,-3.84468310406658,0.2765577162987647,13.628467245891287,-50.7691205559147,-77.3995455438693,-160.402524480192,-71.22020114369799,33.325862929756994,-44.460108613687,2025-05-24 13:11:15:359
2025-5-24 13:11:15:360,WTGSB-A6,-3.623495229107168,-8.397799840519221,-0.5230786405690564,2.625866806621139,145.8185865804299,-109.6859317277681,0.72934,-0.6322,0.1926,-0.17651,-83.47,1.87,-35.29,-2.134045081377069,-0.2526983180658493,7.974545355848933,-51.85628871533529,-80.26587806609328,-161.3106074134744,-70.96334218574101,34.03724783430899,-44.939521987413,2025-05-24 13:11:15:360
2025-5-24 13:11:15:360,WTGSB-A6,-3.394684965622142,-8.081514284726042,-0.6461290381578305,1.0718685360895304,146.01580234566723,-109.47918639711708,0.72934,-0.6322,0.1926,-0.17651,-83.47,1.43,-36.07,-1.4950922574386873,1.3928084842108326,5.6289652723342956,-53.04379175284149,-80.5438412683931,-162.906863303563,-70.697849596429,34.74877222052899,-45.413894151018994,2025-05-24 13:11:15:360
2025-5-24 13:11:15:360,WTGSB-A6,-3.2376971737308677,-7.571509622720729,-0.839213568344631,-0.7794791547796751,145.41054963032738,-107.79431498353844,0.72934,-0.6322,0.1926,-0.17651,-83.5,1.02,-36.85,-3.3024109911763153,-0.4801620462972842,14.718648906713877,-55.57025744074,-72.8041803056372,-162.1701644524486,-70.47328775258599,35.46402413100999,-45.877764369665,2025-05-24 13:11:15:360
2025-5-24 13:11:15:360,WTGSB-A6,-3.14756851272437,-6.948471022025953,-1.0223313319399028,-2.8503730129683236,144.122637994605,-104.91363671257436,0.72934,-0.6322,0.1926,-0.17651,-83.55,0.63,-37.61,-5.382404475475178,-3.028986612296665,3.6995830202031468,-56.104073594979994,-67.26692345362969,-156.90683371565467,-70.27716832286899,36.16195767470499,-46.332106871357,2025-05-24 13:11:15:360
2025-5-24 13:11:15:361,WTGSB-A6,-3.1073540639162136,-6.35841342792964,-1.1325259322532955,-5.082181035959952,142.4226304379595,-101.28703458569223,0.72934,-0.6322,0.1926,-0.17651,-83.59,0.26,-38.33,-3.8802878835561323,-1.055633598245338,5.471463314140483,-52.5544336823141,-62.84805344191241,-151.6794766560665,-70.084745663693,36.82318791365799,-46.759271605421006,2025-05-24 13:11:15:361
2025-5-24 13:11:15:361,WTGSB-A6,-3.10426125398941,-5.975742624135875,-1.1802093921676522,-7.467940274330276,140.64113892425982,-97.4040627742044,0.72934,-0.6322,0.1926,-0.17651,-83.62,-0.08,-39.03,-3.183414772902373,-0.0035772298788376844,8.459895647527304,-48.6789406575183,-60.1909807947564,-147.4335019117668,-69.899874475046,37.468900220584,-47.153243133730996,2025-05-24 13:11:15:361
2025-5-24 13:11:15:398,WTRIGHT,0.0015790483512535093,-8.432691662941082,0.5631749485478377,-15.7001850412898,141.7787526189336,59.39003232060134,-0.4198,0.34399,-0.62756,0.55811,-93.64,9.8,-121.84,1.2961113985490864,-4.860863658555252,5.42423803831559,64.7989346962378,4.8288349760366,-138.0871608306788,47.05468547883199,118.46210174476,-86.35014714624799,2025-05-24 13:11:15:398
2025-5-24 13:11:15:398,WTRIGHT,-0.22122843878104556,-8.498660399296671,0.27452990882315753,-12.924839993196057,139.32443425602403,61.541045860384735,-0.4198,0.34399,-0.62756,0.55811,-93.82,10.03,-122.51999999999998,5.591573278471955,3.4876935449794404,2.020710410554785,69.72350519363519,6.000662955248401,-136.56641242449405,47.018737038712004,119.160457577682,-86.59216953565999,2025-05-24 13:11:15:398
2025-5-24 13:11:15:398,WTRIGHT,-0.3730811559770198,-8.694783662294423,0.02287993413227212,-9.438029322554554,137.12401264435374,62.732694831795115,-0.4198,0.34399,-0.62756,0.55811,-93.99,10.26,-123.17999999999999,-3.170915042940469,-4.038414767689033,13.62971256962336,69.1359715310228,4.7633069982184,-132.6305007666834,46.97582240977199,119.83939563433202,-86.82557208336598,2025-05-24 13:11:15:398
2025-5-24 13:11:15:399,WTRIGHT,-0.4176374621595794,-8.938603816435126,-0.15958630279506297,-5.396202433573567,135.2453043775133,62.73833122688713,-0.4198,0.34399,-0.62756,0.55811,-94.12,10.48,-123.84,-0.40939120758790537,-0.7204453168284592,10.516305967346733,64.17073589871559,-0.9941925619726009,-133.3233793024666,46.92548087305601,120.51840483105602,-87.01842310512802,2025-05-24 13:11:15:399
2025-5-24 13:11:15:399,WTRIGHT,-0.3228039081810446,-9.170170516089625,-0.2292103404689264,-1.0565781501219076,133.672970950643,61.419919103250024,-0.4198,0.34399,-0.62756,0.55811,-94.23,10.73,-124.51000000000002,-1.7697315568984295,1.4568060865853407,8.187731459319965,67.5034231407488,-9.858008094401391,-134.455838525554,46.841343365065995,121.21225135763801,-87.205162780974,2025-05-24 13:11:15:399
2025-5-24 13:11:15:399,WTRIGHT,-0.06195242106761962,-9.377014195072322,-0.1834640835640518,3.2831060974152066,132.3296371999524,58.77727455756527,-0.4198,0.34399,-0.62756,0.55811,-94.29,10.96,-125.16,0.9803477564905974,1.3979006323878602,4.565451077495781,59.9421339570244,-17.877776716730402,-131.3722610380804,46.751816139328,121.885348771008,-87.338614278978,2025-05-24 13:11:15:399
2025-5-24 13:11:15:400,WTRIGHT,0.3383977751862746,-9.518532891262538,-0.05216535183975704,7.409979366550861,131.10061652849922,55.042982429645036,-0.4198,0.34399,-0.62756,0.55811,-94.38,11.15,-125.81999999999998,3.191587493423961,-3.7131372347474443,16.618249882486467,53.7637601912732,-8.496126188540194,-135.1442847197794,46.71205445253199,122.56162415377798,-87.482680154412,2025-05-24 13:11:15:400
2025-5-24 13:11:15:400,WTRIGHT,0.7960488034928862,-9.548645520851405,0.1614467786468148,11.201354921888097,129.87780583439456,50.6820441121721,-0.4198,0.34399,-0.62756,0.55811,-94.48,11.31,-126.47,-4.489961677305509,-6.728390022411565,11.385680170060512,49.745505401910805,-3.718202246161205,-133.19876473365022,46.701981165354006,123.223430610962,-87.62374869682401,2025-05-24 13:11:15:400
2025-5-24 13:11:15:419,WTGSB-A6,-3.1309502379273457,-5.967258909195579,-1.2325278810298057,-9.979375751385062,139.0462177654269,-93.6760185303959,0.72934,-0.6322,0.1926,-0.17651,-83.66,-0.37,-39.73,-2.685883816512666,1.167842205190844,2.511381326588195,-48.19584703077559,-52.270656101720476,-144.4725716239823,-69.748686670094,38.121382994616994,-47.509546579961,2025-05-24 13:11:15:419
2025-5-24 13:11:15:420,WTGSB-A6,-3.185372638724692,-6.46277976141149,-1.351940482151836,-12.470967634192112,137.75684223848324,-90.3334702958253,0.72934,-0.6322,0.1926,-0.17651,-83.72,-0.66,-40.41,-3.76367506650997,1.3691372555593748,0.9499830756608434,-50.2625148106983,-49.172687321195404,-144.13088611506868,-69.61592137833199,38.753783422354,-47.873406026116996,2025-05-24 13:11:15:420
2025-5-24 13:11:15:421,WTGSB-A6,-3.2825301522310757,-7.462985281811059,-1.5584128401091042,-14.660896386121506,136.7298758170781,-87.36604556446669,0.72934,-0.6322,0.1926,-0.17651,-83.8,-0.95,-41.11,-4.690077648308921,1.671565398350584,3.9990476558405628,-54.7548418200172,-46.49892926405781,-145.73125442840978,-69.4992680988,39.405708269715,-48.249874312827,2025-05-24 13:11:15:421
2025-5-24 13:11:15:421,WTGSB-A6,-3.4667800497250716,-8.7604156838559,-1.8261663434536943,-16.206582881935027,135.8119391570192,-84.55751465966365,0.72934,-0.6322,0.1926,-0.17651,-83.91,-1.24,-41.79,-1.595349256763472,-2.8542287571846208,6.341764382211478,-60.775105219651486,-43.8786991070814,-143.2937300327871,-69.40967096381299,40.037411289112,-48.638939809583,2025-05-24 13:11:15:421
2025-5-24 13:11:15:421,WTGSB-A6,-3.7955119438842244,-10.015205243150971,-2.099626577113447,-16.846525987273047,134.82334194452136,-81.6064963000132,0.72934,-0.6322,0.1926,-0.17651,-84.02,-1.52,-42.51,-6.503164763962163,-1.9586942033658072,26.546817750356716,-60.2884804683053,-41.115068675659906,-149.4326053318124,-69.32277327833401,40.710103064184,-49.024516288526996,2025-05-24 13:11:15:421
2025-5-24 13:11:15:421,WTGSB-A6,-4.303156023640056,-10.974957380292464,-2.3091549858525933,-16.510460202910313,133.66603362757905,-78.26566208487061,0.72934,-0.6322,0.1926,-0.17651,-84.08,-1.8,-43.2,0.2777186667229442,-2.5441431487214703,3.134089888369927,-51.4416254560176,-46.86478846923241,-145.8588234846444,-69.19444031179998,41.35378717315601,-49.381097086400004,2025-05-24 13:11:15:421
2025-5-24 13:11:15:422,WTGSB-A6,-4.960645374965817,-11.581757656227522,-2.3769795770440116,-15.29135034834494,132.39776899901509,-74.45532411115433,0.72934,-0.6322,0.1926,-0.17651,-84.18,-2.07,-43.84,-6.590691920108235,-2.888845119999833,11.920222134679443,-54.64063367594439,-39.471690928331896,-135.2591064587413,-69.10853994735402,41.948786887810996,-49.742984815528004,2025-05-24 13:11:15:422
2025-5-24 13:11:15:422,WTGSB-A6,-5.648934846510008,-11.858667129576586,-2.2391968937352633,-13.366551653979705,131.16801123948036,-70.31197876942561,0.72934,-0.6322,0.1926,-0.17651,-84.25,-2.29,-44.48,-7.628473125042264,-2.4364914931138566,13.701470713741033,-46.9388167108803,-33.960707765802,-136.5996500943642,-69.02178844118299,42.551114996245,-50.047039622095994,2025-05-24 13:11:15:422
2025-5-24 13:11:15:431,WTRIGHT,1.2364056696155334,-9.52027363030935,0.5020915896760246,14.453404820361627,128.62786524192364,46.26757709160041,-0.4198,0.34399,-0.62756,0.55811,-94.53,11.43,-127.12,-0.3435456273966122,3.4712194786262716,6.147953646310902,39.108987952772594,-11.627530415210797,-129.22672792562523,46.707383535288,123.88146918145003,-87.70280660377801,2025-05-24 13:11:15:431
2025-5-24 13:11:15:431,WTRIGHT,1.6140101609598598,-9.583026147968345,0.9769507006586089,16.776030661479215,127.3948361692418,42.35047305850159,-0.4198,0.34399,-0.62756,0.55811,-94.52,11.54,-127.74999999999999,-7.956917483934936,-1.5965993128121823,12.757073763735061,30.8962332869212,-22.35386023884839,-127.28982255122901,46.69428523696999,124.52052952001202,-87.72358446414401,2025-05-24 13:11:15:431
2025-5-24 13:11:15:432,WTRIGHT,1.865607994844257,-9.880047012048582,1.4593385175493998,17.807410706034098,126.19442635347461,39.362595204395426,-0.4198,0.34399,-0.62756,0.55811,-94.42,11.59,-128.34,8.84805832988878,-4.630862273759112,-1.8135329411674552,14.259916447751195,-30.795603291716606,-125.7762593068384,46.692521832508,125.11491827385001,-87.63866102738001,2025-05-24 13:11:15:432
2025-5-24 13:11:15:432,WTRIGHT,1.9101008283246157,-10.445142058945112,1.743694812474389,17.59688609039391,124.93967130510661,37.49597793179469,-0.4198,0.34399,-0.62756,0.55811,-94.47,11.65,-129.02,-1.672649446911282,-10.33304655911955,13.031003769910264,26.35072773543599,-7.27479362285519,-138.767982247908,46.756232401275994,125.79422125307,-87.69228481733398,2025-05-24 13:11:15:432
2025-5-24 13:11:15:432,WTRIGHT,1.7344210725678655,-11.156599426644803,1.7042265943972457,16.723830566851753,123.54846374569424,36.579778353518755,-0.4198,0.34399,-0.62756,0.55811,-94.48,11.69,-129.62,3.3497757006398943,-6.611111773945992,5.5399894358865875,24.073838235741395,-11.317360677680583,-125.5477977779428,46.810084972460004,126.39304817317401,-87.70319562008001,2025-05-24 13:11:15:432
2025-5-24 13:11:15:432,WTRIGHT,1.4618530209867824,-11.802953354903659,1.3654570729679323,16.042864676673826,122.098089871893,36.07820227325644,-0.4198,0.34399,-0.62756,0.55811,-94.54,11.8,-130.23,-0.34100141667898143,-3.3524551456239275,22.09747558962439,38.4177379504482,-6.885645921695996,-122.53505674087862,46.82288105856999,127.009743501288,-87.78822307024402,2025-05-24 13:11:15:432
2025-5-24 13:11:15:432,WTRIGHT,1.3010552992156161,-12.230685939790416,0.8550904384871842,16.344919599799624,120.8053329555763,35.2908583920561,-0.4198,0.34399,-0.62756,0.55811,-94.61,11.94,-130.84,1.2753183839964595,1.0528575941228453,12.544902271262492,44.7930789514146,-8.405060368822202,-121.46509180389222,46.812774579792006,127.630277856172,-87.894709629922,2025-05-24 13:11:15:432
2025-5-24 13:11:15:432,WTRIGHT,1.3967102965663978,-12.423218596883373,0.35022501503419695,18.105598879198745,119.89810700786812,33.689702065723516,-0.4198,0.34399,-0.62756,0.55811,-94.66,12.06,-131.39,7.001249091055229,1.6024828187971256,6.483582654188028,41.396377923878795,-8.462815336477606,-114.7532039811378,46.80388386390601,128.18938552394,-87.97621172303602,2025-05-24 13:11:15:432
2025-5-24 13:11:15:453,WTGSB-A6,-6.194569414983094,-11.810951024911372,-1.8875125280021126,-10.993432185371828,130.07119488295885,-66.12301295615025,0.72934,-0.6322,0.1926,-0.17651,-84.3,-2.46,-45.1,-8.38343971919277,0.9405369871173748,7.0728222339347155,-38.429056348325794,-30.6281875336868,-131.2692778405198,-68.943974675122,43.14082863383,-50.295776295909995,2025-05-24 13:11:15:453
2025-5-24 13:11:15:454,WTGSB-A6,-6.470588499424268,-11.413834393140347,-1.3918592652776884,-8.52571597045248,129.07093979840334,-62.173407390323504,0.72934,-0.6322,0.1926,-0.17651,-84.38,-2.61,-45.74,-15.374108193895445,2.7699223349400013,13.675439294698005,-39.1626966205751,-24.33961777152159,-136.56483921687203,-68.90092645358199,43.752691188880995,-50.545079303517994,2025-05-24 13:11:15:454
2025-5-24 13:11:15:454,WTGSB-A6,-6.50950360229962,-10.623316949070121,-0.8820425422969536,-6.375038011643094,128.06639638703368,-58.616750739163585,0.72934,-0.6322,0.1926,-0.17651,-84.33,-2.76,-46.42,-2.664061480167719,3.429812854754231,17.16451368991801,-22.224378453626393,-33.466226850710996,-144.3788640885468,-68.743330523467,44.405973771536,-50.73389942019399,2025-05-24 13:11:15:454
2025-5-24 13:11:15:454,WTGSB-A6,-6.508790454875472,-9.456370137605843,-0.48987033995318585,-4.889682493769883,127.05421510316317,-55.46800807079326,0.72934,-0.6322,0.1926,-0.17651,-84.35,-2.91,-47.02,-0.9311860691034762,-2.5770841025893154,9.11266609886307,-31.6659292759772,-30.779041526424713,-129.2232082130498,-68.65079101475699,44.979066450675,-50.94790232645399,2025-05-24 13:11:15:454
2025-5-24 13:11:15:454,WTGSB-A6,-6.672671394402764,-8.062955165960236,-0.2985395165397266,-4.220020877661623,126.18347289333344,-52.72283625666508,0.72934,-0.6322,0.1926,-0.17651,-84.34,-3.06,-47.62,-4.894402153911843,1.8079269873743815,9.946095497176845,-28.24642074346229,-33.66518975745719,-129.1467392633262,-68.532350611982,45.55257757481799,-51.146781602354,2025-05-24 13:11:15:454
2025-5-24 13:11:15:455,WTGSB-A6,-7.061858051536495,-6.686622504474841,-0.3364006420298329,-4.286714302473537,125.63356344546926,-50.50794719712569,0.72934,-0.6322,0.1926,-0.17651,-84.32,-3.18,-48.24,-1.3232063232588867,4.376970892864097,3.701275198179763,-22.725371137184403,-27.037258170204908,-133.6899291902001,-68.41915117877599,46.150177532853995,-51.317520513127995,2025-05-24 13:11:15:455
2025-5-24 13:11:15:455,WTGSB-A6,-7.578585280067839,-5.5547839983211595,-0.5767643866680114,-4.82192142287494,125.50986297544766,-49.110219342814815,0.72934,-0.6322,0.1926,-0.17651,-84.37,-3.24,-48.8,-8.046609632178715,0.31370608562239655,-0.2774933164626705,-28.8597020414025,-14.244600654762593,-120.8372062963824,-68.399912619303,46.69568290886399,-51.46471748316,2025-05-24 13:11:15:455
2025-5-24 13:11:15:455,WTGSB-A6,-8.027519493190225,-4.792308709520862,-0.9374144651538463,-5.470667059418317,125.8217726900205,-48.809771681219054,0.72934,-0.6322,0.1926,-0.17651,-84.4,-3.28,-49.42,-8.520562842433755,7.75186676514684,13.32866571969194,-25.268665538868397,-12.16922184128721,-133.7456403176443,-68.369960946616,47.3036413766,-51.592327577014004,2025-05-24 13:11:15:455
2025-5-24 13:11:15:480,WTGSB-A6,-8.213797727243403,-4.445609287517456,-1.2908004467193017,-5.955191119260077,126.49609569358756,-49.65011489402093,0.72934,-0.6322,0.1926,-0.17651,-84.44,-3.3600000000000003,-50.02,-10.979941472804992,1.9173952710216646,-1.5108750504708777,-30.956664200702402,-16.338682026590092,-128.7384928259649,-68.32975835389199,47.886129020688,-51.756619894433996,2025-05-24 13:11:15:480
2025-5-24 13:11:15:480,WTGSB-A6,-8.034320001222033,-4.53050908863367,-1.496269575506185,-6.19142426746692,127.42469396463649,-51.35448961201152,0.72934,-0.6322,0.1926,-0.17651,-84.49,-3.44,-50.62,-10.97462992451335,-1.7944816559973693,1.0603426529067097,-32.900757192650595,-20.211662721981398,-130.53922246737378,-68.29818939252301,48.468477183108,-51.925953421974,2025-05-24 13:11:15:480
2025-5-24 13:11:15:480,WTGSB-A6,-7.481846655561447,-4.984144481752531,-1.486510178908423,-6.296259702546673,128.49751322802868,-53.42286752820028,0.72934,-0.6322,0.1926,-0.17651,-84.49,-3.54,-51.26,-5.715884673805965,0.6582051413019228,5.942242686310172,-27.387736435007703,-28.017628029114903,-138.8841679981386,-68.211121872483,49.088365540278,-52.09221745642199,2025-05-24 13:11:15:480
2025-5-24 13:11:15:481,WTGSB-A6,-6.580177599514825,-5.645766859934496,-1.3255343847548402,-6.486859179358335,129.61430716392783,-55.289945435025196,0.72934,-0.6322,0.1926,-0.17651,-84.51,-3.67,-51.86,-7.185014361580604,1.1197091997454716,7.98602793324741,-31.9705144111098,-30.041256092444705,-129.6172365439299,-68.12860226470902,49.66422219892699,-52.289136645801996,2025-05-24 13:11:15:481
2025-5-24 13:11:15:481,WTGSB-A6,-5.350998488800358,-6.335160268732024,-1.1580137843654204,-6.961434042558762,130.67309439714498,-56.44477052460167,0.72934,-0.6322,0.1926,-0.17651,-84.56,-3.7800000000000002,-52.49,-7.190084402592213,4.557714135625494,5.247871791748033,-37.552307406367895,-25.263734499001693,-137.2254343564897,-68.08027057621602,50.272129466522,-52.487885379133004,2025-05-24 13:11:15:481
2025-5-24 13:11:15:482,WTGSB-A6,-3.8713031626041783,-6.931855892026783,-1.1111073637550293,-7.893804125886805,131.5510737072337,-56.477531031926965,0.72934,-0.6322,0.1926,-0.17651,-84.57,-3.8900000000000006,-53.15,-6.861804498803682,5.452844628316557,18.684811912785978,-30.385177689761097,-28.172641489372502,-143.26127009069552,-67.99567148658299,50.910299735228996,-52.67025890245499,2025-05-24 13:11:15:482
2025-5-24 13:11:15:482,WTGSB-A6,-2.3519621096519705,-7.41726307455489,-1.225090029803418,-9.47034069404957,132.15181676741463,-55.0779281342955,0.72934,-0.6322,0.1926,-0.17651,-84.61,-4.0,-53.760000000000005,-0.4829735922887207,-4.543840572499842,-5.99760928582821,-37.12656400626889,-27.598506249373294,-132.79992887682738,-67.93986141721498,51.49854310153201,-52.861440005351994,2025-05-24 13:11:15:482
2025-5-24 13:11:15:482,WTGSB-A6,-1.0885993631091624,-7.8584867469726865,-1.4624988637589225,-11.839266974248666,132.4401234738115,-52.06045044615336,0.72934,-0.6322,0.1926,-0.17651,-84.61,-4.120000000000001,-54.41,4.074361334930472,-5.207112191303301,23.06410898855647,-29.7298349711471,-30.536426462121398,-141.48692203614797,-67.842196370999,52.125569170671994,-53.04605096683699,2025-05-24 13:11:15:482
2025-5-24 13:11:15:491,WTRIGHT,1.7266665578678437,-12.444044323058902,0.038589892049863815,21.319954638049825,119.53079084317287,31.172375044624136,-0.4198,0.34399,-0.62756,0.55811,-94.73,12.14,-132.03,-18.944066453796914,-5.476277519099198,24.046984748756525,31.313936396077004,-6.454444606545604,-124.89702577262821,46.852085583961994,128.831184287556,-88.057264165714,2025-05-24 13:11:15:491
2025-5-24 13:11:15:491,WTRIGHT,2.169251264346913,-12.418481553274576,-0.0024559696184128185,25.503102502378184,119.76231704081111,28.033737703156046,-0.4198,0.34399,-0.62756,0.55811,-94.65,12.15,-132.61,-0.40480091608873314,-2.8392838428809677,7.8673773273698515,7.901926815922806,-26.3577268264878,-115.3914477954706,46.893121529622,129.40933323452202,-87.974335264674,2025-05-24 13:11:15:491
2025-5-24 13:11:15:491,WTRIGHT,2.635197134788158,-12.578931887085718,0.09365458664587968,29.945847745478318,120.54516446009158,24.69713991748256,-0.4198,0.34399,-0.62756,0.55811,-94.6,12.15,-133.25,6.299081572724814,-5.088658194142409,10.384713175273607,9.226944745057992,-21.566450179942006,-126.75224273312642,46.96405942058999,130.04433303329,-87.91314907856,2025-05-24 13:11:15:491
2025-5-24 13:11:15:492,WTRIGHT,3.0918568239113378,-13.14519599229608,0.1327069134740286,34.08034253890868,121.72344689773597,21.452771274638476,-0.4198,0.34399,-0.62756,0.55811,-94.48,12.15,-133.87000000000003,1.658539290666949,-9.539922692074096,-4.1447973496734845,3.068243501428398,-31.670051094733196,-128.6604808363732,47.00338569280201,130.662125481418,-87.788690977112,2025-05-24 13:11:15:492
2025-5-24 13:11:15:492,WTRIGHT,3.5315573896964794,-14.068566996208887,0.10017241571326099,37.66617027626372,123.10207746369255,18.38018439765882,-0.4198,0.34399,-0.62756,0.55811,-94.43,12.12,-134.53,1.581077116657453,0.7611921008210958,12.405928219701476,6.425765532357602,-17.740569939619807,-128.287814518539,47.10419233747801,131.312704029688,-87.71466552319,2025-05-24 13:11:15:492
2025-5-24 13:11:15:492,WTRIGHT,3.92949188048653,-14.979709640919179,0.16335606240010808,40.67569620395034,124.52754387049063,15.424289978824103,-0.4198,0.34399,-0.62756,0.55811,-94.4,12.13,-135.2,-12.05838118904769,-1.9331841108175742,33.24919973697218,11.638344761257791,-21.245280087257388,-127.17171460487519,47.178629918655986,131.978048767742,-87.675080249296,2025-05-24 13:11:15:492
2025-5-24 13:11:15:492,WTRIGHT,4.180785570781861,-15.476735295030869,0.45213937651580705,43.07452324061898,125.8458142297854,12.54645334079009,-0.4198,0.34399,-0.62756,0.55811,-94.22,12.11,-135.82,-3.3904425399136335,-8.886115549687874,7.275566620204933,-5.6038578807079915,-44.16705419772539,-121.50333029588,47.211317518627986,132.595246687474,-87.48773645383599,2025-05-24 13:11:15:492
2025-5-24 13:11:15:492,WTRIGHT,4.106967605872669,-15.423197082979845,0.925263660666244,44.800396060248396,126.78947031067698,9.832600389989445,-0.4198,0.34399,-0.62756,0.55811,-94.2,12.01,-136.58,6.9998743320172165,-6.832343771155478,34.582441885798765,-6.312862390738395,-10.033946100998996,-143.64464423568998,47.401763616028006,133.33383358655,-87.409775179224,2025-05-24 13:11:15:492
2025-5-24 13:11:15:509,WTGSB-A6,-0.3000076310079957,-8.371807116481472,-1.7647492834419314,-14.985211938539193,132.41921070442535,-47.43636677291572,0.72934,-0.6322,0.1926,-0.17651,-84.63000000000001,-4.2,-55.05,-2.007371820570736,-0.5660143004576246,-5.2361629639162866,-30.936857904979792,-18.959839364025292,-140.56564617986368,-67.78241601460499,52.747942544016,-53.20531370464499,2025-05-24 13:11:15:509
2025-5-24 13:11:15:509,WTGSB-A6,-0.04647566662122836,-9.061967562732887,-2.072281600326662,-18.625940355963436,132.15456017013202,-41.44031601372523,0.72934,-0.6322,0.1926,-0.17651,-84.72,-4.24,-55.67,1.7668138801496103,-4.278729973002243,4.96254247102329,-35.9709952930491,-7.7845787179968085,-134.2092741866316,-67.804266130048,53.35506412174399,-53.36317105921899,2025-05-24 13:11:15:509
2025-5-24 13:11:15:510,WTGSB-A6,-0.27068356016016565,-9.920152394980366,-2.3262966492559904,-22.267988709659235,131.80037672720348,-34.46067180733703,0.72934,-0.6322,0.1926,-0.17651,-84.85000000000001,-4.26,-56.28,-3.792424242779695,-5.680850651049112,20.253419566933985,-40.3854152519031,2.425443300595802,-133.4623238660892,-67.87124829708699,53.95449006083,-53.522846327235996,2025-05-24 13:11:15:510
2025-5-24 13:11:15:510,WTGSB-A6,-0.8664245910167238,-10.866042052991125,-2.4963955204509456,-25.42558982661533,131.5284913043746,-26.953429718900697,0.72934,-0.6322,0.1926,-0.17651,-85.01,-4.26,-56.84000000000001,-5.233620607772482,-1.7643431972008292,4.799009799944137,-39.492588674095714,9.622928312184179,-123.38656860659509,-67.977039385327,54.506753077022,-53.674245457948,2025-05-24 13:11:15:510
2025-5-24 13:11:15:510,WTGSB-A6,-1.7523089712138233,-11.865044815225245,-2.6082890300879353,-27.812646040050282,131.3954536074247,-19.382161262955798,0.72934,-0.6322,0.1926,-0.17651,-85.14,-4.17,-57.43,-3.5315021149829917,-3.3984806039619273,10.29807209824396,-29.264935418874497,21.214018291214884,-128.0955881421149,-68.100286257994,55.101577520453,-53.737433862810995,2025-05-24 13:11:15:510
2025-5-24 13:11:15:510,WTGSB-A6,-2.88827262889795,-12.840461418924127,-2.7574193463372487,-29.354600086129977,131.26510418807362,-12.139442087855885,0.72934,-0.6322,0.1926,-0.17651,-85.28,-4.09,-58.040000000000006,1.411224748269397,-8.494379510230937,-1.9775989645902081,-27.312969266451,21.542658091282192,-131.3490334908831,-68.226001561068,55.714683875421,-53.816731756547995,2025-05-24 13:11:15:510
2025-5-24 13:11:15:510,WTGSB-A6,-4.19538437616893,-13.542226050464075,-3.094789056687951,-30.07647814506261,130.87015420176334,-5.46688415609185,0.72934,-0.6322,0.1926,-0.17651,-85.44,-3.96,-58.63,-7.090427780684405,7.065592823032766,36.243905275012004,-27.0347770823838,37.126234362607796,-128.1846756438636,-68.39518912967199,56.314617832868,-53.860876358011005,2025-05-24 13:11:15:510
2025-5-24 13:11:15:511,WTGSB-A6,-5.53964331913988,-13.66219646446865,-3.716381389455042,-30.030242357768422,129.952473809717,0.5679076085935568,0.72934,-0.6322,0.1926,-0.17651,-85.56,-3.8300000000000005,-59.24,-4.680922101406575,3.1234942138219592,2.914651586124512,-22.707975298530297,29.277872349848693,-134.8883382410763,-68.52868692237601,56.934913099946996,-53.88738253930801,2025-05-24 13:11:15:511
