        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:28.455,    621156,     0.000,    -0.062,    -0.124,     0.139,     1.383,    -9.767,    -0.378,     9.871,     0.977,    -0.061,     0.122,     0.986,    -8.611,    66.316,    31.572,    73.951,     24.32,     0.000,     0.000,    0.6943,   -0.6954,   -0.1715,    0.0699,   -91.500,    -8.097,    19.819,     0.000,     0.000,     0.000,         0, idle,     0.033,    -0.120,     0.067,     0.141, 2505,  01
20:32:28.485,    621189,    -0.005,    -0.057,     0.081,     0.100,     1.373,    -9.762,    -0.163,     9.859,     0.977,    -0.061,     0.244,     1.008,    -8.762,    66.316,    31.723,    74.033,     24.32,     0.000,     0.000,    0.6945,   -0.6952,   -0.1715,    0.0701,   -91.467,    -8.091,    19.825,     0.000,     0.000,     0.000,         0, idle,    -0.038,     0.072,     0.053,     0.097, 2495,  01
20:32:28.515,    621222,     0.000,    -0.043,    -0.048,     0.064,     1.383,    -9.747,    -0.292,     9.849,     1.038,    -0.061,     0.061,     1.041,    -8.611,    66.618,    31.723,    74.287,     24.32,     0.000,     0.000,    0.6947,   -0.6950,   -0.1714,    0.0702,   -91.434,    -8.086,    19.830,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.048,     0.043,     0.066, 2495,  01
20:32:28.560,    621255,     0.014,    -0.053,    -0.005,     0.055,     1.407,    -9.762,    -0.254,     9.866,     1.038,     0.000,     0.061,     1.039,    -8.762,    66.618,    31.572,    74.240,     24.32,     0.000,     0.000,    0.6949,   -0.6947,   -0.1714,    0.0703,   -91.401,    -8.080,    19.836,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.000,     0.057,     0.058, 2498,  01
20:32:28.590,    621288,     0.024,    -0.057,     0.038,     0.073,     1.407,    -9.762,    -0.187,     9.864,     1.343,     0.000,     0.000,     1.343,    -8.762,    66.618,    31.421,    74.176,     24.32,     0.000,     0.000,    0.6952,   -0.6945,   -0.1714,    0.0704,   -91.357,    -8.080,    19.836,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.043,     0.062,     0.076, 2500,  01
20:32:28.620,    621321,     0.014,    -0.014,     0.115,     0.117,     1.392,    -9.719,    -0.100,     9.818,     0.610,     0.000,     0.000,     0.610,    -8.611,    66.769,    31.723,    74.422,     24.32,     0.000,     0.000,    0.6955,   -0.6942,   -0.1714,    0.0705,   -91.313,    -8.075,    19.836,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.115,     0.014,     0.118, 2500,  01
20:32:28.649,    621354,     0.005,    -0.033,     0.077,     0.084,     1.383,    -9.738,    -0.134,     9.836,     0.122,    -0.122,     0.122,     0.211,    -8.762,    66.467,    31.421,    74.040,     24.32,     0.000,     0.000,    0.6956,   -0.6941,   -0.1714,    0.0705,   -91.291,    -8.075,    19.836,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.077,     0.033,     0.087, 2503,  01
20:32:28.680,    621387,     0.000,    -0.072,    -0.110,     0.131,     1.378,    -9.776,    -0.330,     9.878,     0.549,     0.000,     0.183,     0.579,    -8.913,    66.467,    31.421,    74.058,     24.32,     0.000,     0.000,    0.6956,   -0.6941,   -0.1713,    0.0706,   -91.285,    -8.064,    19.841,     0.000,     0.000,     0.000,         0, idle,     0.029,    -0.105,     0.072,     0.131, 2503,  01
20:32:28.710,    621420,     0.000,    -0.043,     0.057,     0.072,     1.369,    -9.747,    -0.148,     9.844,     0.610,     0.061,     0.122,     0.625,    -8.762,    66.769,    31.723,    74.440,     24.32,     0.000,     0.000,    0.6957,   -0.6939,   -0.1713,    0.0707,   -91.263,    -8.058,    19.841,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.053,     0.038,     0.069, 2503,  01
20:32:28.755,    621453,     0.024,    -0.048,    -0.024,     0.059,     1.402,    -9.752,    -0.234,     9.855,     0.732,     0.000,     0.000,     0.732,    -8.762,    66.618,    31.421,    74.176,     24.32,     0.000,     0.000,    0.6959,   -0.6938,   -0.1713,    0.0707,   -91.241,    -8.058,    19.841,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.014,     0.053,     0.060, 2503,  01
20:32:28.785,    621486,    -0.010,    -0.053,    -0.053,     0.075,     1.364,    -9.757,    -0.258,     9.855,     1.160,     0.000,    -0.122,     1.166,    -8.762,    66.467,    31.421,    74.040,     24.32,     0.000,     0.000,    0.6960,   -0.6937,   -0.1712,    0.0708,   -91.214,    -8.058,    19.841,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.053,     0.053,     0.074, 2503,  01
20:32:28.815,    621519,     0.019,    -0.048,    -0.005,     0.052,     1.397,    -9.752,    -0.201,     9.854,     1.343,    -0.061,    -0.122,     1.350,    -8.762,    66.467,    31.874,    74.234,     24.32,     0.000,     0.000,    0.6963,   -0.6934,   -0.1712,    0.0708,   -91.176,    -8.058,    19.841,     0.000,     0.000,     0.000,         0, idle,     0.014,     0.000,     0.048,     0.050, 2509,  01
20:32:28.845,    621552,     0.014,    -0.043,     0.029,     0.054,     1.392,    -9.747,    -0.158,     9.848,     1.343,     0.000,     0.000,     1.343,    -8.611,    66.618,    31.270,    74.094,     24.32,     0.000,     0.000,    0.6966,   -0.6931,   -0.1712,    0.0709,   -91.126,    -8.058,    19.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.029,     0.043,     0.052, 2509,  01
20:32:28.874,    621585,    -0.005,    -0.043,     0.053,     0.068,     1.378,    -9.743,    -0.139,     9.841,     0.977,    -0.183,     0.061,     0.995,    -8.762,    66.618,    31.270,    74.112,     24.32,     0.000,     0.000,    0.6968,   -0.6928,   -0.1712,    0.0710,   -91.082,    -8.053,    19.847,     0.000,     0.000,     0.000,         0, idle,    -0.029,     0.048,     0.038,     0.068, 2507,  01
20:32:28.935,    621618,     0.010,    -0.062,    -0.048,     0.079,     1.383,    -9.767,    -0.225,     9.866,     1.160,     0.000,     0.061,     1.161,    -8.762,    66.618,    31.421,    74.176,     24.32,     0.000,     0.000,    0.6970,   -0.6927,   -0.1711,    0.0711,   -91.049,    -8.047,    19.852,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.043,     0.062,     0.077, 2507,  01
20:32:28.950,    621651,     0.000,    -0.062,     0.043,     0.076,     1.373,    -9.767,    -0.120,     9.863,     1.221,    -0.061,     0.061,     1.224,    -8.459,    66.769,    31.723,    74.405,     24.32,     0.000,     0.000,    0.6973,   -0.6924,   -0.1711,    0.0712,   -91.000,    -8.042,    19.852,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.038,     0.057,     0.072, 2495,  01
20:32:28.980,    621684,     0.000,    -0.048,     0.010,     0.049,     1.369,    -9.752,    -0.148,     9.849,     1.221,     0.000,     0.000,     1.221,    -8.459,    66.618,    31.421,    74.141,     24.32,     0.000,     0.000,    0.6975,   -0.6921,   -0.1711,    0.0713,   -90.967,    -8.042,    19.852,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.005,     0.043,     0.044, 2491,  01
20:32:29.010,    621717,     0.000,    -0.053,     0.019,     0.056,     1.373,    -9.757,    -0.129,     9.854,     0.793,     0.000,     0.000,     0.793,    -8.611,    66.618,    31.421,    74.158,     24.32,     0.000,     0.000,    0.6978,   -0.6919,   -0.1710,    0.0714,   -90.923,    -8.042,    19.852,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.019,     0.048,     0.052, 2497,  01
20:32:29.039,    621750,     0.005,    -0.057,    -0.048,     0.075,     1.388,    -9.762,    -0.196,     9.862,     1.282,    -0.061,    -0.061,     1.285,    -8.611,    66.769,    31.421,    74.294,     24.32,     0.000,     0.000,    0.6980,   -0.6917,   -0.1711,    0.0714,   -90.895,    -8.042,    19.858,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.048,     0.057,     0.076, 2500,  01
20:32:29.085,    621783,     0.024,    -0.062,     0.000,     0.067,     1.397,    -9.771,    -0.139,     9.872,     1.465,     0.000,    -0.061,     1.466,    -8.762,    66.769,    31.270,    74.248,     24.32,     0.000,     0.000,    0.6982,   -0.6914,   -0.1711,    0.0715,   -90.851,    -8.047,    19.858,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.005,     0.067,     0.068, 2506,  01
20:32:29.115,    621816,     0.014,    -0.014,     0.110,     0.112,     1.388,    -9.723,    -0.019,     9.822,     0.916,    -0.122,     0.061,     0.926,    -8.611,    66.769,    31.421,    74.294,     24.32,     0.000,     0.000,    0.6985,   -0.6911,   -0.1710,    0.0716,   -90.797,    -8.042,    19.863,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.105,     0.019,     0.110, 2504,  01
20:32:29.174,    621849,     0.029,    -0.033,     0.129,     0.137,     1.402,    -9.743,     0.000,     9.843,     0.122,    -0.061,     0.183,     0.228,    -8.611,    66.769,    31.270,    74.230,     24.31,     0.000,     0.000,    0.6987,   -0.6909,   -0.1710,    0.0717,   -90.775,    -8.042,    19.863,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.129,     0.038,     0.136, 2504,  01
20:32:29.176,    621882,     0.014,    -0.038,     0.091,     0.100,     1.388,    -9.747,    -0.033,     9.846,    -0.610,     0.000,     0.183,     0.637,    -8.459,    66.769,    31.119,    74.149,     24.32,     0.000,     0.000,    0.6987,   -0.6909,   -0.1710,    0.0717,   -90.769,    -8.036,    19.863,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.091,     0.043,     0.102, 2506,  01
20:32:29.220,    621915,     0.010,    -0.038,    -0.053,     0.066,     1.378,    -9.747,    -0.206,     9.846,    -0.366,    -0.061,     0.000,     0.371,    -8.762,    67.072,    31.119,    74.456,     24.32,     0.000,     0.000,    0.6985,   -0.6911,   -0.1710,    0.0717,   -90.786,    -8.031,    19.869,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.048,     0.043,     0.069, 2506,  01
20:32:29.250,    621948,     0.029,    -0.072,    -0.005,     0.077,     1.402,    -9.781,    -0.139,     9.882,    -0.122,    -0.122,     0.244,     0.299,    -8.611,    66.769,    31.270,    74.230,     24.32,     0.000,     0.000,    0.6985,   -0.6912,   -0.1710,    0.0717,   -90.802,    -8.026,    19.874,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.000,     0.077,     0.079, 2503,  01
20:32:29.279,    621981,     0.005,    -0.033,     0.010,     0.035,     1.373,    -9.743,    -0.120,     9.840,    -0.122,    -0.244,     0.183,     0.329,    -8.459,    66.769,    31.119,    74.149,     24.32,     0.000,     0.000,    0.6984,   -0.6912,   -0.1710,    0.0718,   -90.808,    -8.020,    19.880,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.033,     0.035, 2506,  01
20:32:29.309,    622014,     0.005,    -0.038,     0.005,     0.039,     1.373,    -9.747,    -0.129,     9.844,    -0.122,    -0.061,     0.000,     0.136,    -8.611,    66.618,    31.270,    74.094,     24.32,     0.000,     0.000,    0.6984,   -0.6912,   -0.1710,    0.0718,   -90.813,    -8.020,    19.880,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.038,     0.039, 2504,  01
20:32:29.339,    622047,     0.029,    -0.048,     0.067,     0.087,     1.397,    -9.757,    -0.067,     9.857,    -0.610,    -0.183,     0.122,     0.649,    -8.459,    66.769,    31.421,    74.276,     24.32,     0.000,     0.000,    0.6984,   -0.6913,   -0.1710,    0.0719,   -90.818,    -8.015,    19.885,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.072,     0.053,     0.089, 2505,  01
20:32:29.370,    622080,     0.000,    -0.048,    -0.010,     0.049,     1.378,    -9.743,    -0.129,     9.840,    -0.610,    -0.122,     0.122,     0.634,    -8.762,    66.769,    31.421,    74.311,     24.32,     0.000,     0.000,    0.6982,   -0.6914,   -0.1710,    0.0719,   -90.840,    -8.009,    19.891,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.010,     0.048,     0.049, 2508,  01
20:32:29.414,    622113,     0.000,    -0.033,     0.053,     0.062,     1.369,    -9.743,    -0.086,     9.839,    -0.732,    -0.061,     0.061,     0.737,    -8.459,    66.769,    31.270,    74.213,     24.32,     0.000,     0.000,    0.6981,   -0.6915,   -0.1710,    0.0719,   -90.857,    -8.004,    19.891,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.048,     0.033,     0.061, 2506,  01
20:32:29.460,    622146,     0.019,    -0.053,    -0.033,     0.065,     1.388,    -9.762,    -0.182,     9.862,    -0.671,     0.000,     0.122,     0.682,    -8.459,    66.769,    31.270,    74.213,     24.32,     0.000,     0.000,    0.6979,   -0.6917,   -0.1710,    0.0720,   -90.890,    -7.998,    19.896,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.024,     0.057,     0.067, 2503,  01
20:32:29.475,    622179,     0.014,    -0.029,     0.000,     0.032,     1.378,    -9.738,    -0.148,     9.836,    -0.488,    -0.122,    -0.061,     0.507,    -8.459,    66.920,    31.723,    74.540,     24.32,     0.000,     0.000,    0.6978,   -0.6918,   -0.1710,    0.0720,   -90.906,    -7.993,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.005,     0.033,     0.034, 2494,  01
20:32:29.504,    622212,     0.010,    -0.057,    -0.043,     0.072,     1.373,    -9.767,    -0.196,     9.865,    -0.122,     0.061,    -0.061,     0.150,    -8.762,    66.467,    31.421,    74.040,     24.32,     0.000,     0.000,    0.6977,   -0.6919,   -0.1710,    0.0720,   -90.923,    -7.993,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.038,     0.062,     0.074, 2491,  01
20:32:29.535,    622245,     0.014,    -0.067,     0.005,     0.069,     1.364,    -9.776,    -0.177,     9.872,    -0.183,     0.000,    -0.061,     0.193,    -8.459,    66.618,    31.270,    74.077,     24.32,     0.000,     0.000,    0.6977,   -0.6919,   -0.1711,    0.0720,   -90.928,    -7.993,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.072,     0.072, 2493,  01
20:32:29.580,    622278,     0.014,    -0.053,     0.038,     0.067,     1.383,    -9.762,    -0.115,     9.860,    -0.244,     0.000,    -0.183,     0.305,    -8.611,    66.769,    31.421,    74.294,     24.32,     0.000,     0.000,    0.6977,   -0.6919,   -0.1711,    0.0719,   -90.934,    -7.998,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.038,     0.057,     0.069, 2494,  01
20:32:29.610,    622311,     0.019,    -0.038,    -0.024,     0.049,     1.388,    -9.747,    -0.182,     9.847,     0.000,     0.000,    -0.122,     0.122,    -8.611,    66.769,    31.572,    74.358,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1711,    0.0718,   -90.939,    -8.004,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.019,    -0.014,     0.043,     0.049, 2497,  01
20:32:29.640,    622344,     0.014,    -0.048,     0.038,     0.063,     1.383,    -9.757,    -0.115,     9.855,    -0.122,     0.000,     0.000,     0.122,    -8.762,    66.618,    31.421,    74.176,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1711,    0.0718,   -90.939,    -8.009,    19.902,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.038,     0.053,     0.065, 2503,  01
20:32:29.670,    622377,     0.005,    -0.062,    -0.043,     0.076,     1.373,    -9.771,    -0.201,     9.869,     0.061,     0.061,     0.000,     0.086,    -8.611,    66.769,    31.421,    74.294,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1711,    0.0718,   -90.945,    -8.015,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.038,     0.067,     0.078, 2503,  01
20:32:29.699,    622410,     0.014,    -0.043,    -0.014,     0.048,     1.383,    -9.752,    -0.172,     9.851,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.467,    31.270,    73.976,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1711,    0.0718,   -90.945,    -8.015,    19.896,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.010,     0.048,     0.050, 2500,  01
20:32:29.744,    622443,     0.014,    -0.043,    -0.014,     0.048,     1.383,    -9.757,    -0.172,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.421,    74.430,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1712,    0.0717,   -90.945,    -8.015,    19.896,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.010,     0.048,     0.050, 2500,  01
20:32:29.775,    622476,     0.014,    -0.048,    -0.014,     0.052,     1.383,    -9.757,    -0.172,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.308,    67.072,    31.421,    74.531,     24.32,     0.000,     0.000,    0.6976,   -0.6920,   -0.1712,    0.0717,   -90.950,    -8.020,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.010,     0.048,     0.050, 2501,  01
20:32:29.804,    622509,     0.014,    -0.048,    -0.010,     0.051,     1.383,    -9.757,    -0.172,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.421,    74.430,     24.32,     0.000,     0.000,    0.6975,   -0.6920,   -0.1712,    0.0717,   -90.956,    -8.020,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.010,     0.048,     0.050, 2503,  01
20:32:29.834,    622542,     0.010,    -0.048,    -0.010,     0.050,     1.383,    -9.757,    -0.172,     9.856,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.119,    74.149,     24.32,     0.000,     0.000,    0.6975,   -0.6921,   -0.1712,    0.0717,   -90.961,    -8.026,    19.902,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.005,     0.048,     0.049, 2503,  01
