        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:03.704,    596406,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.165,    30.968,    73.542,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:03.734,    596439,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    30.968,    73.814,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:03.764,    596472,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.467,    31.119,    73.895,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2499,  01
20:32:03.794,    596505,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    31.119,    74.132,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:03.839,    596538,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.119,    74.013,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:03.869,    596571,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.119,    74.167,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:03.899,    596604,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    30.666,    73.841,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2502,  01
20:32:03.929,    596637,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    30.968,    73.933,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2502,  01
20:32:03.959,    596670,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    31.270,    74.248,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2490,  01
20:32:04.004,    596703,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    30.817,    74.040,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2487,  01
20:32:04.037,    596736,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    30.968,    74.086,     24.22,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2491,  01
20:32:04.064,    596769,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.139,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    30.968,    73.967,     24.23,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2491,  01
20:32:04.109,    596802,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    30.817,    73.887,     24.23,     0.000,     0.000,    0.6982,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.058,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2494,  01
20:32:04.124,    596835,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.119,    74.167,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:04.169,    596868,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    30.817,    74.006,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.824,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:04.199,    596901,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.920,    30.968,    74.205,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2496,  01
20:32:04.230,    596934,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    30.968,    74.069,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:04.259,    596967,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    31.270,    74.196,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2497,  01
20:32:04.289,    597000,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.920,    31.270,    74.332,     24.22,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:04.334,    597033,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.270,    74.366,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:04.364,    597066,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    30.817,    74.058,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:04.394,    597099,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.134,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.119,    74.149,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.818,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
20:32:04.424,    597132,     0.005,    -0.048,     0.000,     0.048,     1.383,    -9.757,    -0.129,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.270,    74.230,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.813,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.048,     0.048, 2494,  01
20:32:04.454,    597165,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.129,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    31.119,    73.996,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.813,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.048,     0.048, 2488,  01
20:32:04.499,    597198,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.129,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.119,    74.031,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.813,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.048,     0.048, 2491,  01
20:32:04.529,    597231,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.129,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.270,    74.077,     24.23,     0.000,     0.000,    0.6983,   -0.6909,   -0.1724,    0.0727,   -90.808,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2494,  01
20:32:04.559,    597264,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.129,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.270,    74.230,     24.23,     0.000,     0.000,    0.6983,   -0.6908,   -0.1724,    0.0727,   -90.808,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.048,     0.048, 2496,  01
20:32:04.604,    597297,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    30.817,    74.194,     24.23,     0.000,     0.000,    0.6984,   -0.6908,   -0.1724,    0.0727,   -90.802,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2497,  01
20:32:04.619,    597330,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.270,    74.366,     24.23,     0.000,     0.000,    0.6984,   -0.6908,   -0.1724,    0.0727,   -90.802,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2498,  01
20:32:04.664,    597363,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.270,    74.213,     24.23,     0.000,     0.000,    0.6984,   -0.6908,   -0.1724,    0.0727,   -90.797,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2500,  01
20:32:04.694,    597396,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.270,    74.077,     24.23,     0.000,     0.000,    0.6984,   -0.6908,   -0.1724,    0.0727,   -90.797,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2500,  01
20:32:04.724,    597429,     0.005,    -0.053,     0.005,     0.053,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.270,    74.230,     24.23,     0.000,     0.000,    0.6984,   -0.6908,   -0.1724,    0.0727,   -90.791,    -8.064,    20.067,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2498,  01
20:32:04.754,    597462,     0.005,    -0.048,     0.010,     0.049,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.270,    74.077,     24.23,     0.000,     0.000,    0.6985,   -0.6907,   -0.1724,    0.0727,   -90.791,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2501,  01
20:32:04.784,    597495,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.124,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.618,    30.968,    73.985,     24.23,     0.000,     0.000,    0.6985,   -0.6907,   -0.1724,    0.0727,   -90.786,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2501,  01
20:32:04.829,    597528,     0.005,    -0.048,     0.005,     0.048,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.119,    74.013,     24.23,     0.000,     0.000,    0.6985,   -0.6907,   -0.1724,    0.0727,   -90.786,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2497,  01
20:32:04.859,    597561,     0.005,    -0.053,     0.010,     0.054,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    30.968,    73.950,     24.23,     0.000,     0.000,    0.6985,   -0.6907,   -0.1724,    0.0727,   -90.780,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2500,  01
20:32:04.889,    597594,     0.005,    -0.048,     0.010,     0.049,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    30.968,    74.086,     24.23,     0.000,     0.000,    0.6985,   -0.6907,   -0.1723,    0.0727,   -90.780,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2503,  01
20:32:04.919,    597627,     0.005,    -0.048,     0.010,     0.049,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.270,    74.349,     24.23,     0.000,     0.000,    0.6985,   -0.6906,   -0.1723,    0.0727,   -90.775,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2503,  01
20:32:04.949,    597660,     0.005,    -0.053,     0.005,     0.053,     1.383,    -9.757,    -0.120,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.119,    74.031,     24.23,     0.000,     0.000,    0.6986,   -0.6906,   -0.1723,    0.0727,   -90.769,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2482,  01
20:32:04.994,    597693,     0.005,    -0.053,     0.005,     0.053,     1.383,    -9.762,    -0.120,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.421,    74.158,     24.23,     0.000,     0.000,    0.6986,   -0.6906,   -0.1723,    0.0727,   -90.769,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2488,  01
20:32:05.039,    597726,     0.005,    -0.053,     0.005,     0.053,     1.383,    -9.762,    -0.120,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    30.968,    74.222,     24.23,     0.000,     0.000,    0.6986,   -0.6906,   -0.1723,    0.0727,   -90.764,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2491,  01
20:32:05.054,    597759,     0.005,    -0.053,     0.005,     0.053,     1.383,    -9.762,    -0.120,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.119,    74.285,     24.23,     0.000,     0.000,    0.6986,   -0.6906,   -0.1723,    0.0727,   -90.764,    -8.064,    20.061,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2491,  01
