        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:33:03.402,  12272185,    -0.077,    -0.043,    -0.086,     0.123,    -1.771,    -9.676,     0.660,     9.858,     1.648,    -0.122,    -0.977,     1.919,    22.961,    82.027,   -43.506,    95.647,     26.89,  1001.706,    96.558,    0.5786,   -0.6002,   -0.3187,    0.4509,   -85.556,     9.926,    66.665,     0.000,     0.000,     0.000,        17, idle,     0.053,    -0.100,     0.048,     0.123, 2655,  01
20:33:03.432,  12272218,    -0.072,    -0.057,    -0.019,     0.094,    -1.761,    -9.690,     0.732,     9.876,     1.343,    -0.122,    -0.854,     1.596,    22.810,    82.027,   -43.355,    95.542,     26.89,  1001.705,    96.562,    0.5790,   -0.5998,   -0.3187,    0.4509,   -85.501,     9.899,    66.671,     0.000,     0.000,     0.000,        17, idle,     0.000,    -0.067,     0.067,     0.095, 2660,  01
20:33:03.462,  12272251,    -0.105,    -0.062,    -0.062,     0.137,    -1.780,    -9.719,     0.679,     9.904,     1.526,    -0.122,    -1.099,     1.884,    23.264,    82.178,   -43.355,    95.781,     26.89,  1001.704,    96.575,    0.5793,   -0.5995,   -0.3187,    0.4510,   -85.463,     9.871,    66.671,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.115,     0.072,     0.138, 2658,  01
20:33:03.492,  12272284,    -0.048,    -0.077,    -0.038,     0.098,    -1.727,    -9.709,     0.732,     9.889,     1.526,    -0.061,    -1.099,     1.881,    23.112,    81.876,   -43.355,    95.485,     26.89,  1001.704,    96.575,    0.5797,   -0.5992,   -0.3187,    0.4509,   -85.413,     9.838,    66.671,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.048,     0.081,     0.097, 2658,  01
20:33:03.522,  12272317,     0.062,    -0.057,     0.005,     0.085,    -1.608,    -9.690,     0.785,     9.854,     1.099,     0.000,    -0.427,     1.179,    23.264,    81.725,   -43.355,    95.393,     26.89,  1001.704,    96.575,    0.5800,   -0.5988,   -0.3187,    0.4509,   -85.369,     9.805,    66.671,     0.000,     0.000,     0.000,        17, idle,     0.024,     0.062,     0.043,     0.079, 2660,  01
20:33:03.567,  12272350,    -0.005,    -0.019,    -0.062,     0.065,    -1.675,    -9.652,     0.718,     9.822,     1.404,     0.000,     0.061,     1.405,    23.112,    81.725,   -43.506,    95.425,     26.89,  1001.704,    96.569,    0.5802,   -0.5987,   -0.3186,    0.4509,   -85.336,     9.800,    66.665,     0.000,     0.000,     0.000,        17, idle,     0.057,    -0.029,     0.014,     0.066, 2659,  01
20:33:03.597,  12272383,     0.024,    -0.048,     0.038,     0.066,    -1.646,    -9.680,     0.833,     9.855,     0.732,     0.305,     0.549,     0.965,    23.415,    81.422,   -43.808,    95.378,     26.89,  1001.704,    96.569,    0.5804,   -0.5985,   -0.3184,    0.4510,   -85.298,     9.805,    66.660,     0.000,     0.000,     0.000,        17, idle,    -0.019,     0.043,     0.048,     0.067, 2658,  01
20:33:03.627,  12272416,     0.019,    -0.048,     0.033,     0.061,    -1.651,    -9.676,     0.809,     9.849,     0.061,     0.366,     1.099,     1.160,    23.264,    81.573,   -43.808,    95.470,     26.89,  1001.705,    96.564,    0.5804,   -0.5986,   -0.3181,    0.4512,   -85.287,     9.833,    66.654,     0.000,     0.000,     0.000,        17, idle,    -0.014,     0.038,     0.048,     0.063, 2658,  01
20:33:03.657,  12272449,    -0.105,    -0.057,    -0.077,     0.142,    -1.790,    -9.690,     0.713,     9.880,     0.000,     0.366,     1.343,     1.392,    23.264,    81.725,   -43.808,    95.599,     26.89,  1001.705,    96.562,    0.5803,   -0.5988,   -0.3178,    0.4513,   -85.287,     9.882,    66.643,     0.000,     0.000,     0.000,        17, idle,     0.038,    -0.120,     0.072,     0.145, 2661,  01
20:33:03.687,  12272482,    -0.134,    -0.077,    -0.067,     0.168,    -1.828,    -9.704,     0.718,     9.901,    -0.122,     0.427,     0.610,     0.755,    23.415,    81.725,   -43.808,    95.636,     26.89,  1001.705,    96.562,    0.5801,   -0.5990,   -0.3175,    0.4514,   -85.303,     9.932,    66.627,     0.000,     0.000,     0.000,        17, idle,     0.019,    -0.139,     0.091,     0.167, 2658,  01
20:33:03.731,  12272515,    -0.048,    -0.029,    -0.029,     0.063,    -1.747,    -9.656,     0.756,     9.842,    -0.305,     0.366,     0.549,     0.727,    23.415,    81.725,   -43.657,    95.567,     26.89,  1001.705,    96.562,    0.5800,   -0.5992,   -0.3174,    0.4515,   -85.314,     9.959,    66.616,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.053,     0.033,     0.063, 2658,  01
20:33:03.762,  12272548,    -0.010,    -0.067,     0.019,     0.070,    -1.713,    -9.695,     0.804,     9.878,    -1.160,     0.366,     0.610,     1.361,    23.415,    81.725,   -43.808,    95.636,     26.89,  1001.705,    96.564,    0.5798,   -0.5995,   -0.3173,    0.4514,   -85.342,     9.981,    66.605,     0.000,     0.000,     0.000,        17, idle,    -0.014,     0.005,     0.067,     0.069, 2659,  01
20:33:03.792,  12272581,    -0.038,    -0.067,    -0.172,     0.189,    -1.766,    -9.676,     0.598,     9.854,    -0.549,     0.244,     0.671,     0.901,    22.961,    81.725,   -43.959,    95.596,     26.89,  1001.704,    96.569,    0.5795,   -0.5998,   -0.3172,    0.4514,   -85.386,    10.009,    66.594,     0.000,     0.000,     0.000,        17, idle,     0.153,    -0.100,     0.057,     0.192, 2660,  01
20:33:03.822,  12272614,    -0.086,    -0.086,    -0.124,     0.174,    -1.799,    -9.714,     0.641,     9.900,    -0.122,     0.366,     0.366,     0.532,    22.961,    81.725,   -43.657,    95.457,     26.89,  1001.704,    96.575,    0.5793,   -0.6001,   -0.3171,    0.4514,   -85.419,    10.036,    66.577,     0.000,     0.000,     0.000,        17, idle,     0.091,    -0.120,     0.091,     0.176, 2658,  01
20:33:03.852,  12272647,    -0.091,    -0.048,    -0.110,     0.151,    -1.804,    -9.676,     0.656,     9.864,     0.122,     0.122,     0.183,     0.252,    22.961,    81.876,   -43.657,    95.586,     26.89,  1001.703,    96.582,    0.5792,   -0.6002,   -0.3170,    0.4514,   -85.430,    10.052,    66.572,     0.000,     0.000,     0.000,        17, idle,     0.072,    -0.120,     0.053,     0.149, 2660,  01
20:33:03.897,  12272680,    -0.081,    -0.062,    -0.029,     0.106,    -1.799,    -9.690,     0.737,     9.883,     0.000,     0.122,    -0.061,     0.136,    23.112,    82.178,   -43.808,    95.951,     26.89,  1001.703,    96.582,    0.5791,   -0.6003,   -0.3170,    0.4514,   -85.435,    10.063,    66.561,     0.000,     0.000,     0.000,        17, idle,     0.000,    -0.077,     0.077,     0.108, 2659,  01
20:33:03.927,  12272713,    -0.105,    -0.024,    -0.043,     0.116,    -1.823,    -9.652,     0.718,     9.849,    -0.183,     0.000,    -0.244,     0.305,    23.112,    82.329,   -43.657,    96.011,     26.89,  1001.703,    96.582,    0.5791,   -0.6003,   -0.3170,    0.4513,   -85.446,    10.063,    66.561,     0.000,     0.000,     0.000,        17, idle,     0.000,    -0.110,     0.038,     0.117, 2656,  01
20:33:03.957,  12272746,    -0.091,    -0.077,    -0.110,     0.162,    -1.799,    -9.704,     0.665,     9.892,     0.061,     0.000,    -0.793,     0.796,    23.264,    82.480,   -43.506,    96.109,     26.90,  1001.703,    96.582,    0.5791,   -0.6004,   -0.3171,    0.4512,   -85.457,    10.052,    66.555,     0.000,     0.000,     0.000,        17, idle,     0.077,    -0.115,     0.081,     0.160, 2658,  01
20:33:04.002,  12272779,    -0.048,    -0.053,    -0.053,     0.088,    -1.756,    -9.680,     0.708,     9.864,     0.305,     0.061,    -0.732,     0.796,    23.112,    82.027,   -43.506,    95.683,     26.90,  1001.703,    96.577,    0.5792,   -0.6003,   -0.3172,    0.4511,   -85.457,    10.031,    66.550,     0.000,     0.000,     0.000,        17, idle,     0.038,    -0.057,     0.057,     0.090, 2655,  01
20:33:04.017,  12272812,    -0.014,    -0.057,    -0.053,     0.079,    -1.723,    -9.685,     0.708,     9.863,     0.244,     0.000,    -0.427,     0.492,    23.264,    82.027,   -43.204,    95.583,     26.90,  1001.704,    96.569,    0.5793,   -0.6003,   -0.3173,    0.4510,   -85.452,    10.009,    66.550,     0.000,     0.000,     0.000,        17, idle,     0.048,    -0.029,     0.053,     0.077, 2658,  01
20:33:04.061,  12272845,    -0.067,    -0.091,    -0.043,     0.121,    -1.771,    -9.719,     0.718,     9.905,     0.244,     0.000,    -0.427,     0.492,    23.264,    81.876,   -43.355,    95.522,     26.89,  1001.706,    96.556,    0.5794,   -0.6002,   -0.3173,    0.4510,   -85.446,     9.998,    66.550,     0.000,     0.000,     0.000,        17, idle,     0.029,    -0.067,     0.096,     0.120, 2658,  01
20:33:04.107,  12272878,    -0.105,     0.038,     0.038,     0.118,    -1.809,    -9.585,     0.809,     9.787,     0.244,    -0.061,    -0.122,     0.280,    23.415,    82.027,   -43.355,    95.688,     26.89,  1001.706,    96.556,    0.5794,   -0.6001,   -0.3173,    0.4510,   -85.441,     9.998,    66.550,     0.000,     0.000,     0.000,        17, idle,    -0.081,    -0.081,    -0.019,     0.117, 2660,  01
20:33:04.137,  12272911,     0.000,    -0.033,     0.005,     0.034,    -1.742,    -9.685,     0.761,     9.870,    -0.183,     0.061,     0.000,     0.193,    23.566,    81.573,   -43.657,    95.475,     26.89,  1001.706,    96.556,    0.5794,   -0.6001,   -0.3173,    0.4510,   -85.435,     9.992,    66.550,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,     0.033,     0.035, 2658,  01
20:33:04.152,  12272944,    -0.091,    -0.077,    -0.153,     0.194,    -1.794,    -9.704,     0.608,     9.888,     0.183,     0.000,    -0.183,     0.259,    23.415,    81.725,   -43.355,    95.429,     26.89,  1001.706,    96.556,    0.5794,   -0.6002,   -0.3173,    0.4509,   -85.446,     9.998,    66.544,     0.000,     0.000,     0.000,        17, idle,     0.115,    -0.134,     0.077,     0.192, 2659,  01
20:33:04.182,  12272977,    -0.019,    -0.077,    -0.019,     0.081,    -1.723,    -9.704,     0.742,     9.884,     0.305,     0.000,    -0.305,     0.432,    23.415,    81.271,   -43.657,    95.180,     26.89,  1001.705,    96.562,    0.5794,   -0.6002,   -0.3173,    0.4509,   -85.441,     9.987,    66.544,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.019,     0.077,     0.082, 2659,  01
20:33:04.227,  12273010,    -0.029,    -0.014,    -0.014,     0.035,    -1.732,    -9.642,     0.751,     9.825,     0.000,     0.000,     0.061,     0.061,    23.566,    81.725,   -43.657,    95.604,     26.89,  1001.705,    96.564,    0.5795,   -0.6001,   -0.3173,    0.4509,   -85.441,     9.987,    66.544,     0.000,     0.000,     0.000,        17, idle,     0.000,    -0.029,     0.014,     0.032, 2660,  01
20:33:04.257,  12273043,    -0.057,    -0.062,    -0.043,     0.095,    -1.761,    -9.690,     0.718,     9.875,    -0.122,     0.000,     0.000,     0.122,    23.566,    81.725,   -43.657,    95.604,     26.90,  1001.704,    96.569,    0.5794,   -0.6002,   -0.3173,    0.4509,   -85.446,     9.987,    66.539,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.062,     0.067,     0.094, 2661,  01
20:33:04.287,  12273076,    -0.115,    -0.086,    -0.129,     0.193,    -1.814,    -9.709,     0.632,     9.897,     0.122,     0.000,    -0.122,     0.173,    23.264,    81.725,   -43.657,    95.530,     26.90,  1001.704,    96.572,    0.5794,   -0.6003,   -0.3173,    0.4509,   -85.457,     9.992,    66.539,     0.000,     0.000,     0.000,        17, idle,     0.081,    -0.144,     0.091,     0.188, 2658,  01
20:33:04.317,  12273109,    -0.029,    -0.048,    -0.024,     0.061,    -1.732,    -9.676,     0.737,     9.857,     0.305,     0.000,    -0.366,     0.477,    23.264,    81.573,   -43.808,    95.470,     26.90,  1001.704,    96.572,    0.5794,   -0.6003,   -0.3173,    0.4508,   -85.457,     9.992,    66.539,     0.000,     0.000,     0.000,        17, idle,     0.014,    -0.029,     0.048,     0.058, 2658,  01
20:33:04.347,  12273142,    -0.062,    -0.081,    -0.091,     0.137,    -1.766,    -9.709,     0.670,     9.891,     0.305,     0.000,    -0.183,     0.356,    23.264,    81.271,   -43.657,    95.143,     26.90,  1001.704,    96.572,    0.5794,   -0.6002,   -0.3173,    0.4508,   -85.452,     9.987,    66.539,     0.000,     0.000,     0.000,        17, idle,     0.067,    -0.086,     0.081,     0.136, 2658,  01
20:33:04.392,  12273175,    -0.043,    -0.048,    -0.033,     0.073,    -1.747,    -9.676,     0.727,     9.859,     0.427,     0.000,    -0.244,     0.492,    22.961,    81.725,   -43.808,    95.526,     26.90,  1001.704,    96.572,    0.5795,   -0.6002,   -0.3173,    0.4508,   -85.446,     9.981,    66.533,     0.000,     0.000,     0.000,        17, idle,     0.019,    -0.048,     0.048,     0.070, 2658,  01
20:33:04.422,  12273208,    -0.029,    -0.067,    -0.038,     0.082,    -1.732,    -9.695,     0.727,     9.875,     0.305,     0.000,    -0.061,     0.311,    22.961,    81.573,   -43.959,    95.467,     26.90,  1001.704,    96.572,    0.5796,   -0.6001,   -0.3173,    0.4508,   -85.435,     9.976,    66.533,     0.000,     0.000,     0.000,        17, idle,     0.029,    -0.033,     0.067,     0.080, 2660,  01
20:33:04.451,  12273241,    -0.053,    -0.048,    -0.043,     0.083,    -1.751,    -9.680,     0.727,     9.864,     0.244,     0.000,     0.000,     0.244,    22.810,    82.027,   -43.506,    95.611,     26.90,  1001.704,    96.567,    0.5796,   -0.6001,   -0.3173,    0.4508,   -85.430,     9.976,    66.533,     0.000,     0.000,     0.000,        17, idle,     0.024,    -0.062,     0.053,     0.085, 2657,  01
20:33:04.482,  12273274,    -0.072,    -0.057,    -0.053,     0.106,    -1.775,    -9.685,     0.713,     9.872,     0.305,     0.000,    -0.122,     0.329,    23.112,    82.329,   -43.506,    95.943,     26.90,  1001.704,    96.569,    0.5797,   -0.6001,   -0.3172,    0.4508,   -85.424,     9.981,    66.528,     0.000,     0.000,     0.000,        17, idle,     0.029,    -0.081,     0.062,     0.106, 2656,  01
20:33:04.511,  12273307,     0.005,    -0.048,    -0.033,     0.059,    -1.694,    -9.676,     0.732,     9.850,     0.305,     0.000,    -0.061,     0.311,    23.264,    82.782,   -43.355,    96.300,     26.90,  1001.704,    96.569,    0.5797,   -0.6000,   -0.3172,    0.4508,   -85.419,     9.976,    66.528,     0.000,     0.000,     0.000,        17, idle,     0.038,     0.000,     0.043,     0.058, 2656,  01
20:33:04.557,  12273340,    -0.029,    -0.043,    -0.048,     0.070,    -1.732,    -9.671,     0.723,     9.851,     0.244,     0.000,     0.122,     0.273,    23.264,    82.178,   -43.355,    95.781,     26.90,  1001.704,    96.569,    0.5797,   -0.6000,   -0.3172,    0.4508,   -85.413,     9.976,    66.528,     0.000,     0.000,     0.000,        17, idle,     0.033,    -0.043,     0.043,     0.070, 2657,  01
20:33:04.587,  12273373,    -0.067,    -0.057,    -0.072,     0.114,    -1.771,    -9.685,     0.699,     9.870,     0.244,     0.061,     0.000,     0.252,    23.112,    82.027,   -43.204,    95.546,     26.90,  1001.704,    96.569,    0.5797,   -0.6000,   -0.3171,    0.4509,   -85.413,     9.987,    66.522,     0.000,     0.000,     0.000,        17, idle,     0.043,    -0.081,     0.062,     0.111, 2656,  01
20:33:04.617,  12273406,    -0.010,    -0.062,    -0.014,     0.065,    -1.704,    -9.680,     0.780,     9.860,     0.183,     0.061,     0.061,     0.202,    23.264,    81.725,   -43.506,    95.461,     26.90,  1001.704,    96.575,    0.5797,   -0.6000,   -0.3170,    0.4509,   -85.408,     9.987,    66.522,     0.000,     0.000,     0.000,        17, idle,     0.014,    -0.005,     0.062,     0.064, 2658,  01
20:33:04.646,  12273439,    -0.005,    -0.048,     0.000,     0.048,    -1.708,    -9.676,     0.770,     9.855,     0.000,     0.000,     0.000,     0.000,    23.264,    81.876,   -43.506,    95.591,     26.90,  1001.704,    96.575,    0.5797,   -0.6000,   -0.3170,    0.4509,   -85.402,     9.992,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.005,     0.000,     0.048,     0.048, 2655,  01
20:33:04.677,  12273472,    -0.010,    -0.048,     0.000,     0.049,    -1.708,    -9.676,     0.766,     9.855,     0.000,     0.000,     0.000,     0.000,    23.717,    81.725,   -43.204,    95.436,     26.90,  1001.704,    96.575,    0.5797,   -0.6000,   -0.3170,    0.4509,   -85.408,     9.992,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.005,     0.000,     0.048,     0.048, 2658,  01
20:33:04.722,  12273505,    -0.010,    -0.048,    -0.005,     0.049,    -1.713,    -9.676,     0.766,     9.856,     0.000,     0.000,     0.000,     0.000,    23.717,    81.725,   -43.355,    95.504,     26.90,  1001.704,    96.575,    0.5797,   -0.6001,   -0.3170,    0.4509,   -85.408,     9.992,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.005,    -0.005,     0.048,     0.048, 2661,  01
20:33:04.752,  12273538,    -0.010,    -0.048,    -0.005,     0.049,    -1.713,    -9.676,     0.766,     9.856,     0.000,     0.000,     0.000,     0.000,    23.566,    81.573,   -43.657,    95.475,     26.90,  1001.704,    96.575,    0.5797,   -0.6001,   -0.3170,    0.4509,   -85.413,     9.992,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.005,    -0.005,     0.048,     0.048, 2660,  01
20:33:04.781,  12273571,    -0.014,    -0.048,    -0.005,     0.050,    -1.713,    -9.676,     0.761,     9.855,     0.000,     0.000,     0.000,     0.000,    23.415,    81.422,   -43.808,    95.378,     26.90,  1001.704,    96.575,    0.5797,   -0.6001,   -0.3170,    0.4509,   -85.413,     9.992,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.005,    -0.010,     0.048,     0.049, 2659,  01
20:33:04.812,  12273604,    -0.014,    -0.048,    -0.010,     0.051,    -1.718,    -9.676,     0.756,     9.856,     0.000,     0.000,     0.000,     0.000,    23.566,    81.573,   -44.110,    95.683,     26.90,  1001.704,    96.575,    0.5797,   -0.6001,   -0.3170,    0.4509,   -85.419,     9.998,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.010,     0.048,     0.050, 2660,  01
20:33:04.842,  12273637,    -0.014,    -0.048,    -0.010,     0.051,    -1.718,    -9.676,     0.756,     9.856,     0.000,     0.000,     0.000,     0.000,    23.415,    81.725,   -43.959,    95.706,     26.90,  1001.704,    96.575,    0.5796,   -0.6002,   -0.3170,    0.4509,   -85.424,     9.998,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.010,     0.048,     0.050, 2655,  01
20:33:04.887,  12273670,    -0.014,    -0.048,    -0.010,     0.051,    -1.718,    -9.676,     0.756,     9.856,     0.000,     0.000,     0.000,     0.000,    23.566,    81.725,   -43.657,    95.604,     26.90,  1001.704,    96.575,    0.5796,   -0.6002,   -0.3170,    0.4509,   -85.430,    10.003,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.010,     0.053,     0.054, 2649,  01
20:33:04.917,  12273703,    -0.019,    -0.048,    -0.010,     0.052,    -1.723,    -9.676,     0.756,     9.857,     0.000,     0.000,     0.000,     0.000,    23.264,    81.573,   -43.959,    95.540,     26.90,  1001.704,    96.575,    0.5796,   -0.6002,   -0.3170,    0.4508,   -85.435,    10.003,    66.517,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2650,  01
20:33:04.947,  12273736,    -0.019,    -0.048,    -0.010,     0.052,    -1.723,    -9.676,     0.751,     9.856,     0.000,     0.000,     0.000,     0.000,    23.112,    81.573,   -43.959,    95.503,     26.90,  1001.704,    96.575,    0.5795,   -0.6003,   -0.3170,    0.4508,   -85.435,    10.009,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2649,  01
20:33:04.977,  12273769,    -0.019,    -0.053,    -0.010,     0.057,    -1.723,    -9.676,     0.751,     9.856,     0.000,     0.000,     0.000,     0.000,    23.112,    81.725,   -43.657,    95.494,     26.90,  1001.704,    96.575,    0.5795,   -0.6003,   -0.3170,    0.4508,   -85.441,    10.009,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2649,  01
20:33:05.007,  12273802,    -0.019,    -0.053,    -0.010,     0.057,    -1.723,    -9.676,     0.751,     9.856,     0.000,     0.000,     0.000,     0.000,    22.659,    81.876,   -43.808,    95.583,     26.90,  1001.704,    96.575,    0.5794,   -0.6003,   -0.3170,    0.4508,   -85.446,    10.014,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2651,  01
20:33:05.052,  12273835,    -0.019,    -0.053,    -0.010,     0.057,    -1.727,    -9.676,     0.751,     9.857,     0.000,     0.000,     0.000,     0.000,    22.961,    81.876,   -43.657,    95.586,     26.90,  1001.704,    96.575,    0.5794,   -0.6004,   -0.3170,    0.4508,   -85.452,    10.020,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2649,  01
20:33:05.082,  12273868,    -0.019,    -0.053,    -0.010,     0.057,    -1.727,    -9.676,     0.746,     9.857,     0.000,     0.000,     0.000,     0.000,    23.264,    82.178,   -43.657,    95.918,     26.90,  1001.704,    96.575,    0.5794,   -0.6004,   -0.3170,    0.4508,   -85.457,    10.020,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2649,  01
20:33:05.112,  12273901,    -0.024,    -0.053,    -0.010,     0.059,    -1.727,    -9.676,     0.746,     9.857,     0.000,     0.000,     0.000,     0.000,    23.264,    82.329,   -43.657,    96.048,     26.90,  1001.704,    96.575,    0.5793,   -0.6005,   -0.3170,    0.4508,   -85.463,    10.025,    66.511,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2648,  01
20:33:05.142,  12273934,    -0.019,    -0.053,    -0.010,     0.057,    -1.727,    -9.676,     0.746,     9.857,     0.000,     0.000,     0.000,     0.000,    23.264,    81.876,   -43.355,    95.522,     26.90,  1001.704,    96.575,    0.5793,   -0.6005,   -0.3170,    0.4508,   -85.468,    10.031,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2658,  01
20:33:05.172,  12273967,    -0.019,    -0.053,    -0.010,     0.057,    -1.727,    -9.676,     0.746,     9.857,     0.000,     0.000,     0.000,     0.000,    23.264,    81.876,   -43.355,    95.522,     26.89,  1001.704,    96.575,    0.5793,   -0.6006,   -0.3170,    0.4508,   -85.474,    10.036,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2658,  01
20:33:05.217,  12274000,    -0.019,    -0.053,    -0.014,     0.058,    -1.732,    -9.680,     0.742,     9.862,     0.000,     0.000,     0.000,     0.000,    23.415,    81.725,   -43.506,    95.498,     26.89,  1001.704,    96.575,    0.5792,   -0.6006,   -0.3170,    0.4508,   -85.479,    10.036,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2657,  01
20:33:05.247,  12274033,    -0.024,    -0.053,    -0.014,     0.060,    -1.732,    -9.680,     0.742,     9.862,     0.000,     0.000,     0.000,     0.000,    23.415,    82.027,   -43.506,    95.757,     26.89,  1001.704,    96.575,    0.5792,   -0.6006,   -0.3170,    0.4508,   -85.485,    10.042,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2654,  01
20:33:05.337,  12274066,    -0.019,    -0.053,    -0.010,     0.057,    -1.732,    -9.680,     0.742,     9.862,     0.000,     0.000,     0.000,     0.000,    23.415,    81.725,   -43.657,    95.567,     26.89,  1001.704,    96.575,    0.5791,   -0.6007,   -0.3170,    0.4508,   -85.490,    10.047,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2658,  01
20:33:05.339,  12274099,    -0.019,    -0.053,    -0.010,     0.057,    -1.732,    -9.680,     0.742,     9.862,     0.000,     0.000,     0.000,     0.000,    23.415,    81.725,   -43.506,    95.498,     26.89,  1001.704,    96.575,    0.5791,   -0.6007,   -0.3170,    0.4508,   -85.496,    10.052,    66.506,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.014,     0.053,     0.055, 2655,  01
20:33:05.352,  12274132,    -0.024,    -0.053,    -0.010,     0.059,    -1.732,    -9.680,     0.742,     9.862,     0.000,     0.000,     0.000,     0.000,    23.415,    81.422,   -43.506,    95.240,     26.89,  1001.704,    96.575,    0.5791,   -0.6008,   -0.3170,    0.4508,   -85.501,    10.052,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2661,  01
20:33:05.382,  12274165,    -0.024,    -0.053,    -0.014,     0.060,    -1.737,    -9.680,     0.742,     9.863,     0.000,     0.000,     0.000,     0.000,    23.415,    82.027,   -43.657,    95.826,     26.89,  1001.704,    96.575,    0.5790,   -0.6008,   -0.3169,    0.4508,   -85.507,    10.058,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.053,     0.057, 2658,  01
20:33:05.412,  12274198,    -0.024,    -0.053,    -0.010,     0.059,    -1.737,    -9.680,     0.742,     9.863,     0.000,     0.000,     0.000,     0.000,    23.415,    81.573,   -43.808,    95.507,     26.89,  1001.704,    96.575,    0.5790,   -0.6009,   -0.3169,    0.4508,   -85.512,    10.063,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.057,     0.061, 2661,  01
20:33:05.442,  12274231,    -0.024,    -0.053,    -0.010,     0.059,    -1.737,    -9.680,     0.737,     9.863,     0.000,     0.000,     0.000,     0.000,    23.415,    81.573,   -43.657,    95.438,     26.90,  1001.704,    96.575,    0.5789,   -0.6009,   -0.3169,    0.4508,   -85.518,    10.069,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.057,     0.061, 2662,  01
20:33:05.472,  12274264,    -0.024,    -0.053,    -0.010,     0.059,    -1.737,    -9.680,     0.737,     9.863,     0.000,     0.000,     0.000,     0.000,    23.566,    81.573,   -43.506,    95.406,     26.90,  1001.704,    96.575,    0.5789,   -0.6009,   -0.3169,    0.4508,   -85.523,    10.069,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.057,     0.061, 2661,  01
20:33:05.501,  12274297,    -0.024,    -0.053,    -0.010,     0.059,    -1.737,    -9.680,     0.737,     9.863,     0.000,     0.000,     0.000,     0.000,    23.264,    81.573,   -43.808,    95.470,     26.90,  1001.704,    96.575,    0.5789,   -0.6010,   -0.3169,    0.4508,   -85.529,    10.074,    66.500,     0.000,     0.000,     0.000,        17, idle,     0.010,    -0.019,     0.057,     0.061, 2659,  01
20:33:05.547,  12274330,    -0.024,    -0.053,    -0.010,     0.059,    -1.737,    -9.680,     0.737,     9.863,     0.000,     0.000,     0.000,     0.000,    23.264,    81.573,   -43.808,    95.470,     26.90,  1001.704,    96.575,    0.5788,   -0.6010,   -0.3169,    0.4508,   -85.529,    10.080,    66.495,     0.000,     0.000,     0.000,        17, idle,     0.005,    -0.019,     0.057,     0.061, 2659,  01
