        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:02.602,    582252,     0.005,     0.010,     0.019,     0.022,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.238,    81.316,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.647,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2716,  01
20:32:02.631,    582285,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -61.784,    81.010,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.647,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2716,  01
20:32:02.677,    582318,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.238,    81.534,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.647,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:32:02.706,    582351,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.189,   -21.451,   -62.086,    81.468,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.647,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:02.737,    582384,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.149,   -62.238,    81.326,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.647,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:32:02.766,    582417,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.238,    81.405,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:02.796,    582450,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.086,    81.201,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2729,  01
20:32:02.842,    582483,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.086,    81.419,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2729,  01
20:32:02.872,    582516,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -61.935,    81.006,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2728,  01
20:32:02.902,    582549,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.086,    81.419,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:32:02.947,    582582,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.238,    81.405,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:32:02.962,    582615,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -61.935,    81.174,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:32:03.007,    582648,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -61.935,    81.085,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2728,  01
20:32:03.037,    582681,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.238,    81.277,     25.36,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2714,  01
20:32:03.067,    582714,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -61.784,    80.841,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:32:03.096,    582747,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -61.935,    81.125,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2711,  01
20:32:03.141,    582780,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -61.935,    80.957,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:32:03.186,    582813,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -61.935,    81.174,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:32:03.202,    582846,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.238,    81.534,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:32:03.232,    582879,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -61.784,    80.841,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:32:03.262,    582912,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.159,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -61.935,    81.085,     25.35,  1001.803,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:32:03.292,    582945,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -61.935,    81.135,     25.35,  1001.804,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:03.337,    582978,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.238,    81.365,     25.35,  1001.804,    95.734,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:03.367,    583011,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.086,    81.281,     25.35,  1001.804,    95.731,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:03.397,    583044,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -61.935,    81.174,     25.35,  1001.804,    95.731,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:03.427,    583077,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.086,    81.201,     25.35,  1001.804,    95.729,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:03.457,    583110,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -61.935,    81.085,     25.35,  1001.804,    95.726,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:32:03.502,    583143,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.238,    81.445,     25.35,  1001.805,    95.726,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2713,  01
20:32:03.532,    583176,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.238,    81.365,     25.36,  1001.805,    95.724,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2709,  01
20:32:03.562,    583209,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.238,    81.494,     25.36,  1001.805,    95.724,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2712,  01
20:32:03.592,    583242,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.086,    81.290,     25.36,  1001.805,    95.724,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:32:03.621,    583275,     0.010,     0.010,     0.010,     0.017,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.086,    81.072,     25.36,  1001.805,    95.722,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:32:03.666,    583308,     0.010,     0.010,     0.010,     0.017,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.086,    81.330,     25.36,  1001.805,    95.718,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:32:03.697,    583341,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.238,    81.405,     25.36,  1001.806,    95.718,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:32:03.727,    583374,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.086,    81.201,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.904,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:32:03.757,    583407,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -61.935,    81.045,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:03.787,    583440,     0.010,     0.010,     0.010,     0.017,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -61.935,    81.085,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:32:03.832,    583473,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.086,    81.072,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2728,  01
20:32:03.862,    583506,     0.010,     0.010,     0.014,     0.020,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.086,    81.201,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:03.892,    583539,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.238,    81.237,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:32:03.921,    583572,     0.005,     0.010,     0.014,     0.018,     4.709,     4.809,     7.154,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.238,    81.268,     25.36,  1001.806,    95.716,    0.8995,    0.3199,   -0.1830,    0.2346,    33.909,   -28.641,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
