        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:28.930,  12177706,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.700,     0.435,     9.869,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -41.240,    96.640,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2643,  01
20:31:28.945,  12177739,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.700,     0.435,     9.869,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -41.391,    96.705,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2644,  01
20:31:28.975,  12177772,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.700,     0.440,     9.869,     0.000,     0.000,     0.000,     0.000,    23.566,    83.688,   -41.391,    96.293,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2645,  01
20:31:29.004,  12177805,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.700,     0.435,     9.869,     0.000,     0.000,     0.000,     0.000,    24.019,    83.688,   -41.391,    96.405,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2642,  01
20:31:29.050,  12177838,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.695,     0.435,     9.864,     0.000,     0.000,     0.000,     0.000,    23.717,    83.990,   -41.391,    96.592,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2640,  01
20:31:29.095,  12177871,    -0.010,    -0.057,     0.005,     0.058,    -1.766,    -9.695,     0.440,     9.864,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -41.240,    96.696,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2644,  01
20:31:29.110,  12177904,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.695,     0.435,     9.864,     0.000,     0.000,     0.000,     0.000,    23.717,    83.990,   -41.693,    96.722,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3052,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2644,  01
20:31:29.140,  12177937,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.695,     0.435,     9.864,     0.000,     0.000,     0.000,     0.000,    24.321,    84.897,   -41.089,    97.403,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4301,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2646,  01
20:31:29.185,  12177970,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.695,     0.440,     9.864,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -41.089,    96.670,     26.75,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2643,  01
20:31:29.200,  12178003,    -0.010,    -0.057,     0.000,     0.058,    -1.766,    -9.695,     0.435,     9.864,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -41.542,    96.957,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.316,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2643,  01
20:31:29.245,  12178036,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.435,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -41.391,    96.761,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.322,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2643,  01
20:31:29.275,  12178069,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.435,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    84.142,   -41.542,    96.938,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.322,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2644,  01
20:31:29.305,  12178102,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.435,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    84.142,   -41.240,    96.809,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.322,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2646,  01
20:31:29.335,  12178135,    -0.010,    -0.057,     0.000,     0.058,    -1.771,    -9.695,     0.435,     9.865,     0.000,     0.000,     0.000,     0.000,    24.170,    83.839,   -41.542,    96.638,     26.76,  1001.662,    96.923,    0.5807,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.322,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2646,  01
20:31:29.380,  12178168,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.435,     9.865,     0.000,     0.000,     0.000,     0.000,    24.170,    83.688,   -41.089,    96.313,     26.76,  1001.662,    96.923,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.322,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2646,  01
20:31:29.410,  12178201,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.431,     9.864,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -41.542,    96.769,     26.76,  1001.662,    96.923,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.327,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2646,  01
20:31:29.440,  12178234,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.431,     9.864,     0.000,     0.000,     0.000,     0.000,    24.321,    83.839,   -41.693,    96.741,     26.76,  1001.662,    96.923,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.407,    10.327,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2644,  01
20:31:29.470,  12178267,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.431,     9.864,     0.000,     0.000,     0.000,     0.000,    24.170,    83.688,   -41.542,    96.507,     26.76,  1001.662,    96.921,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.413,    10.327,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2643,  01
20:31:29.500,  12178300,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.431,     9.864,     0.000,     0.000,     0.000,     0.000,    23.868,    83.688,   -41.542,    96.432,     26.76,  1001.662,    96.921,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.413,    10.327,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.530,  12178333,    -0.014,    -0.057,     0.000,     0.059,    -1.771,    -9.695,     0.431,     9.864,     0.000,     0.000,     0.000,     0.000,    24.321,    83.839,   -41.391,    96.611,     26.76,  1001.663,    96.918,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.413,    10.333,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.575,  12178366,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    83.688,   -41.391,    96.405,     26.76,  1001.663,    96.918,    0.5806,   -0.6202,   -0.3051,    0.4302,   -87.413,    10.333,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.604,  12178399,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    23.717,    83.688,   -41.391,    96.330,     26.77,  1001.663,    96.918,    0.5806,   -0.6203,   -0.3051,    0.4302,   -87.418,    10.333,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.635,  12178432,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -41.391,    96.798,     26.76,  1001.663,    96.918,    0.5806,   -0.6203,   -0.3051,    0.4302,   -87.418,    10.333,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.665,  12178465,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    83.990,   -41.391,    96.630,     26.76,  1001.663,    96.918,    0.5805,   -0.6203,   -0.3051,    0.4302,   -87.418,    10.338,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2654,  01
20:31:29.695,  12178498,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    85.048,   -41.391,    97.587,     26.76,  1001.663,    96.918,    0.5805,   -0.6203,   -0.3051,    0.4302,   -87.418,    10.338,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2654,  01
20:31:29.755,  12178531,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    83.990,   -41.391,    96.667,     26.76,  1001.663,    96.918,    0.5805,   -0.6203,   -0.3051,    0.4302,   -87.424,    10.338,    63.193,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2650,  01
20:31:29.770,  12178564,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -41.089,    96.764,     26.76,  1001.663,    96.918,    0.5805,   -0.6203,   -0.3051,    0.4302,   -87.424,    10.338,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2651,  01
20:31:29.800,  12178597,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    83.990,   -41.391,    96.667,     26.76,  1001.663,    96.918,    0.5805,   -0.6203,   -0.3051,    0.4302,   -87.424,    10.344,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.830,  12178630,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -41.089,    96.707,     26.76,  1001.663,    96.918,    0.5805,   -0.6204,   -0.3051,    0.4302,   -87.424,    10.344,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.860,  12178663,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -41.391,    96.705,     26.76,  1001.663,    96.918,    0.5805,   -0.6204,   -0.3051,    0.4302,   -87.429,    10.344,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.905,  12178696,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -41.391,    96.705,     26.76,  1001.663,    96.918,    0.5805,   -0.6204,   -0.3051,    0.4302,   -87.429,    10.344,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.935,  12178729,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    83.839,   -41.542,    96.676,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.429,    10.344,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:29.965,  12178762,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    83.688,   -41.391,    96.480,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.429,    10.349,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2652,  01
20:31:29.995,  12178795,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    83.537,   -41.693,    96.480,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.429,    10.349,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2643,  01
20:31:30.025,  12178828,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.472,    83.839,   -41.693,    96.779,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.435,    10.349,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2645,  01
20:31:30.069,  12178861,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    83.990,   -41.542,    96.732,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.435,    10.349,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2645,  01
20:31:30.100,  12178894,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.321,    83.839,   -41.391,    96.611,     26.76,  1001.663,    96.918,    0.5804,   -0.6204,   -0.3051,    0.4302,   -87.435,    10.355,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2651,  01
20:31:30.130,  12178927,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    83.688,   -41.693,    96.497,     26.76,  1001.663,    96.916,    0.5804,   -0.6205,   -0.3051,    0.4302,   -87.435,    10.355,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.160,  12178960,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    83.990,   -41.240,    96.565,     26.76,  1001.663,    96.913,    0.5804,   -0.6205,   -0.3051,    0.4302,   -87.440,    10.355,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2652,  01
20:31:30.220,  12178993,    -0.010,    -0.057,     0.000,     0.058,    -1.775,    -9.695,     0.431,     9.865,     0.000,     0.000,     0.000,     0.000,    23.566,    83.990,   -41.391,    96.555,     26.76,  1001.663,    96.913,    0.5804,   -0.6205,   -0.3050,    0.4302,   -87.440,    10.355,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2652,  01
20:31:30.235,  12179026,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    24.019,    83.688,   -41.391,    96.405,     26.76,  1001.663,    96.913,    0.5804,   -0.6205,   -0.3050,    0.4302,   -87.440,    10.355,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2653,  01
20:31:30.265,  12179059,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    23.717,    84.746,   -41.089,    97.122,     26.76,  1001.663,    96.913,    0.5804,   -0.6205,   -0.3050,    0.4302,   -87.440,    10.360,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2650,  01
20:31:30.294,  12179092,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.426,     9.866,     0.000,     0.000,     0.000,     0.000,    23.415,    84.595,   -41.089,    96.917,     26.76,  1001.663,    96.913,    0.5804,   -0.6205,   -0.3050,    0.4302,   -87.440,    10.360,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.325,  12179125,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.426,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -41.240,    96.734,     26.76,  1001.663,    96.913,    0.5803,   -0.6205,   -0.3050,    0.4302,   -87.446,    10.360,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.355,  12179158,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -41.089,    96.764,     26.77,  1001.663,    96.913,    0.5803,   -0.6205,   -0.3050,    0.4302,   -87.446,    10.360,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2652,  01
20:31:30.400,  12179191,    -0.014,    -0.057,     0.000,     0.059,    -1.775,    -9.695,     0.426,     9.865,     0.000,     0.000,     0.000,     0.000,    23.868,    83.990,   -40.938,    96.436,     26.76,  1001.663,    96.913,    0.5803,   -0.6205,   -0.3050,    0.4302,   -87.446,    10.366,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2650,  01
20:31:30.430,  12179224,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    83.990,   -41.089,    96.614,     26.76,  1001.663,    96.913,    0.5803,   -0.6205,   -0.3050,    0.4302,   -87.446,    10.366,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2649,  01
20:31:30.460,  12179257,    -0.014,    -0.057,    -0.005,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -41.089,    96.707,     26.76,  1001.663,    96.913,    0.5803,   -0.6205,   -0.3050,    0.4302,   -87.451,    10.366,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.490,  12179290,    -0.014,    -0.057,    -0.005,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.472,    83.537,   -41.089,    96.258,     26.76,  1001.663,    96.913,    0.5803,   -0.6206,   -0.3050,    0.4302,   -87.451,    10.366,    63.188,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2652,  01
20:31:30.520,  12179323,    -0.014,    -0.057,    -0.005,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.472,    83.537,   -41.240,    96.323,     26.76,  1001.663,    96.913,    0.5802,   -0.6206,   -0.3050,    0.4302,   -87.457,    10.371,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.580,  12179356,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.472,    83.537,   -41.240,    96.323,     26.76,  1001.663,    96.913,    0.5802,   -0.6206,   -0.3050,    0.4302,   -87.457,    10.371,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.595,  12179389,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.472,    83.839,   -41.391,    96.650,     26.77,  1001.663,    96.913,    0.5802,   -0.6206,   -0.3050,    0.4302,   -87.457,    10.371,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.625,  12179422,    -0.014,    -0.057,    -0.005,     0.059,    -1.785,    -9.695,     0.416,     9.866,     0.000,     0.000,     0.000,     0.000,    24.472,    83.990,   -41.542,    96.845,     26.76,  1001.663,    96.913,    0.5802,   -0.6206,   -0.3050,    0.4302,   -87.462,    10.377,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.010,     0.062,     0.063, 2653,  01
20:31:30.655,  12179455,    -0.014,    -0.057,    -0.005,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    83.839,   -41.391,    96.536,     26.76,  1001.663,    96.913,    0.5802,   -0.6207,   -0.3050,    0.4302,   -87.462,    10.377,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.010,     0.062,     0.063, 2656,  01
20:31:30.699,  12179488,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    83.537,   -41.391,    96.349,     26.76,  1001.663,    96.913,    0.5802,   -0.6207,   -0.3050,    0.4302,   -87.468,    10.382,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2656,  01
20:31:30.730,  12179521,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    83.839,   -41.240,    96.547,     26.76,  1001.663,    96.913,    0.5801,   -0.6207,   -0.3050,    0.4302,   -87.468,    10.382,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2651,  01
20:31:30.760,  12179554,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    83.839,   -41.542,    96.563,     26.76,  1001.663,    96.913,    0.5801,   -0.6207,   -0.3050,    0.4302,   -87.468,    10.382,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2651,  01
20:31:30.790,  12179587,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    83.839,   -41.391,    96.498,     26.76,  1001.663,    96.913,    0.5801,   -0.6207,   -0.3050,    0.4302,   -87.473,    10.382,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.820,  12179620,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -41.391,    96.892,     26.76,  1001.663,    96.913,    0.5801,   -0.6207,   -0.3050,    0.4302,   -87.473,    10.388,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2652,  01
20:31:30.850,  12179653,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    84.444,   -41.240,    96.922,     26.76,  1001.663,    96.913,    0.5801,   -0.6208,   -0.3050,    0.4302,   -87.473,    10.388,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2655,  01
20:31:30.895,  12179686,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    23.566,    84.746,   -41.240,    97.149,     26.76,  1001.663,    96.913,    0.5801,   -0.6208,   -0.3050,    0.4303,   -87.473,    10.388,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2653,  01
20:31:30.925,  12179719,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -41.089,    96.801,     26.76,  1001.663,    96.913,    0.5801,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.393,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2654,  01
20:31:30.955,  12179752,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -41.089,    96.707,     26.76,  1001.663,    96.913,    0.5800,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.393,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2643,  01
20:31:30.984,  12179785,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -41.089,    96.801,     26.76,  1001.663,    96.913,    0.5800,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.393,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2643,  01
20:31:31.015,  12179818,    -0.014,    -0.057,     0.000,     0.059,    -1.785,    -9.695,     0.421,     9.867,     0.000,     0.000,     0.000,     0.000,    24.321,    83.990,   -41.542,    96.807,     26.76,  1001.663,    96.913,    0.5800,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.393,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.005,     0.062,     0.062, 2643,  01
20:31:31.059,  12179851,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    84.142,   -41.089,    96.745,     26.76,  1001.663,    96.913,    0.5800,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.399,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2641,  01
20:31:31.089,  12179884,    -0.014,    -0.057,     0.000,     0.059,    -1.780,    -9.695,     0.421,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    83.990,   -41.089,    96.614,     26.76,  1001.663,    96.913,    0.5800,   -0.6208,   -0.3049,    0.4303,   -87.479,    10.399,    63.182,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2642,  01
