        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:01.053,    577094,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.826,    97.888,   169.868,     25.16,  1001.859,    95.280,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.472,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2750,  01
20:32:01.083,    577127,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.302,   138.826,    97.888,   169.867,     25.16,  1001.859,    95.277,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2745,  01
20:32:01.128,    577160,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    97.888,   169.745,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2730,  01
20:32:01.158,    577193,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.151,   138.675,    97.737,   169.656,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2716,  01
20:32:01.203,    577226,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.373,    97.888,   169.497,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2725,  01
20:32:01.218,    577259,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.524,    97.888,   169.621,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2728,  01
20:32:01.248,    577292,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.373,    97.737,   169.411,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.467,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2730,  01
20:32:01.293,    577325,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    98.039,   169.832,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2729,  01
20:32:01.323,    577358,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.524,    97.888,   169.621,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2727,  01
20:32:01.353,    577391,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.524,    97.737,   169.534,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.434,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2725,  01
20:32:01.383,    577424,     0.000,     0.000,     0.048,     0.048,    -0.077,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.826,    97.737,   169.781,     25.16,  1001.859,    95.274,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.439,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2731,  01
20:32:01.413,    577457,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.373,    97.737,   169.411,     25.16,  1001.860,    95.272,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.439,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2734,  01
20:32:01.458,    577490,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.524,    97.888,   169.621,     25.15,  1001.860,    95.269,    0.9977,   -0.0041,    0.0038,    0.0676,    -0.439,     0.461,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2736,  01
20:32:01.488,    577523,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.524,    97.586,   169.447,     25.15,  1001.860,    95.269,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2736,  01
20:32:01.518,    577556,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.302,   138.826,    97.737,   169.780,     25.15,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2736,  01
20:32:01.548,    577589,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   137.769,    97.737,   168.917,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:32:01.578,    577622,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.453,   138.675,    97.888,   169.744,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:32:01.623,    577655,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.675,    97.888,   169.745,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2716,  01
20:32:01.653,    577688,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    98.190,   169.919,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2722,  01
20:32:01.683,    577721,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.453,   138.373,    98.190,   169.672,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.456,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2726,  01
20:32:01.713,    577754,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.453,   138.373,    97.737,   169.410,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2728,  01
20:32:01.743,    577787,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.453,   138.675,    97.737,   169.657,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2725,  01
20:32:01.788,    577820,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    97.888,   169.622,     25.16,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:32:01.818,    577853,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.604,   138.524,    98.039,   169.708,     25.15,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2739,  01
20:32:01.848,    577886,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    97.888,   169.622,     25.15,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:32:01.878,    577919,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    97.888,   169.622,     25.15,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:32:01.908,    577952,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.604,   138.524,    98.039,   169.708,     25.15,  1001.860,    95.267,    0.9977,   -0.0041,    0.0037,    0.0676,    -0.439,     0.450,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:32:01.953,    577985,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    98.190,   169.919,     25.15,  1001.861,    95.263,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.439,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:32:01.983,    578018,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    98.190,   170.042,     25.15,  1001.861,    95.263,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.439,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2739,  01
20:32:02.013,    578051,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.302,   138.524,    98.190,   169.795,     25.15,  1001.861,    95.261,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.439,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:32:02.043,    578084,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    98.039,   169.709,     25.15,  1001.861,    95.261,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:32:02.073,    578117,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    98.492,   170.217,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2743,  01
20:32:02.118,    578150,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    98.492,   170.217,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:32:02.148,    578183,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.826,    98.190,   170.042,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2727,  01
20:32:02.178,    578216,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    98.039,   169.955,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2726,  01
20:32:02.208,    578249,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    97.888,   169.745,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2729,  01
20:32:02.238,    578282,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.675,    97.888,   169.744,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.445,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2731,  01
20:32:02.283,    578315,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    98.190,   170.166,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.439,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2728,  01
20:32:02.313,    578348,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.453,   139.581,    98.190,   170.659,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.439,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2731,  01
20:32:02.358,    578381,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.675,    98.039,   169.833,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.439,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2733,  01
20:32:02.373,    578414,     0.000,     0.000,     0.048,     0.048,    -0.072,    -0.072,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.977,    97.888,   169.992,     25.15,  1001.861,    95.258,    0.9977,   -0.0041,    0.0036,    0.0676,    -0.434,     0.439,     7.756,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2734,  01
