        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:03.821,  12212620,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.636,    96.610,     26.86,  1001.685,    96.733,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:03.851,  12212653,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.444,   -40.485,    96.678,     26.86,  1001.685,    96.733,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:03.896,  12212686,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -40.636,    96.440,     26.86,  1001.685,    96.733,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:03.925,  12212719,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.787,    96.542,     26.86,  1001.685,    96.733,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:03.955,  12212752,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -40.938,    96.512,     26.86,  1001.685,    96.730,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:03.985,  12212785,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.938,    96.605,     26.86,  1001.685,    96.728,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.016,  12212818,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.787,    96.673,     26.86,  1001.685,    96.728,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.061,  12212851,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -41.089,    96.801,     26.86,  1001.686,    96.725,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:04.090,  12212884,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -41.089,    96.670,     26.86,  1001.686,    96.725,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.701,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.121,  12212917,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -40.787,    96.504,     26.86,  1001.686,    96.723,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.151,  12212950,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.636,    96.610,     26.86,  1001.686,    96.723,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.181,  12212983,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -40.938,    96.700,     26.86,  1001.686,    96.719,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.226,  12213016,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.595,   -40.636,    96.799,     26.85,  1001.686,    96.719,    0.5692,   -0.6183,   -0.3155,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.256,  12213049,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.595,   -40.787,    96.899,     26.85,  1001.687,    96.717,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.286,  12213082,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.595,   -40.787,    96.862,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.316,  12213115,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.595,   -40.787,    96.899,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.346,  12213148,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    85.199,   -40.787,    97.465,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.391,  12213181,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.897,   -40.938,    97.264,     26.86,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2647,  01
20:32:04.421,  12213214,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.595,   -40.787,    96.937,     26.86,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:04.450,  12213247,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    84.293,   -40.334,    96.521,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.481,  12213280,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -40.183,    96.326,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.526,  12213313,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -40.787,    96.579,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.556,  12213346,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -41.240,    96.734,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:04.601,  12213379,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -41.089,    96.632,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2647,  01
20:32:04.616,  12213412,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -40.938,    96.512,     26.85,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.646,  12213445,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.938,    96.737,     26.86,  1001.687,    96.715,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.675,  12213478,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -40.938,    96.700,     26.86,  1001.687,    96.712,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.721,  12213511,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -40.938,    96.568,     26.85,  1001.687,    96.712,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2648,  01
20:32:04.751,  12213544,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.566,    84.142,   -40.938,    96.494,     26.85,  1001.688,    96.710,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.780,  12213577,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.293,   -40.787,    96.599,     26.85,  1001.688,    96.710,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.811,  12213610,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    23.566,    84.444,   -40.787,    96.694,     26.85,  1001.688,    96.710,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.840,  12213643,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -40.787,    96.636,     26.85,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:04.886,  12213676,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.566,    84.293,   -40.636,    96.498,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.916,  12213709,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.293,   -40.636,    96.535,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:04.946,  12213742,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    85.048,   -40.636,    97.195,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:04.976,  12213775,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    85.048,   -40.636,    97.307,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:05.006,  12213808,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    84.444,   -40.636,    96.779,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:05.051,  12213841,    -0.010,    -0.057,     0.000,     0.058,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.444,   -40.787,    96.843,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:05.081,  12213874,    -0.010,    -0.057,     0.000,     0.058,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -40.787,    96.579,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:05.111,  12213907,    -0.010,    -0.057,     0.000,     0.058,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -40.787,    96.504,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:05.140,  12213940,    -0.010,    -0.057,     0.000,     0.058,    -1.833,    -9.690,     0.359,     9.868,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.938,    96.605,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2646,  01
20:32:05.171,  12213973,    -0.010,    -0.062,     0.000,     0.063,    -1.833,    -9.690,     0.354,     9.868,     0.000,     0.000,     0.000,     0.000,    24.321,    83.537,   -40.938,    96.156,     26.86,  1001.688,    96.707,    0.5692,   -0.6183,   -0.3154,    0.4406,   -87.880,    10.706,    65.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
