        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:32.804,    565518,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.723,    74.540,     24.10,     0.000,     0.000,    0.6977,   -0.6912,   -0.1725,    0.0759,   -90.862,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:32.849,    565551,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.723,    74.711,     24.10,     0.000,     0.000,    0.6977,   -0.6912,   -0.1725,    0.0759,   -90.862,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:32.879,    565584,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.10,     0.000,     0.000,    0.6977,   -0.6912,   -0.1725,    0.0759,   -90.862,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:32.909,    565617,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.374,    31.572,    74.901,     24.10,     0.000,     0.000,    0.6977,   -0.6912,   -0.1725,    0.0759,   -90.862,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:32.939,    565650,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.572,    74.647,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.862,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2481,  01
20:31:32.969,    565683,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.525,    31.723,    75.100,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.800,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2478,  01
20:31:33.014,    565716,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.572,    74.918,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:33.044,    565749,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:33.074,    565782,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.723,    74.882,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:33.103,    565815,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.676,    31.723,    75.254,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:33.134,    565848,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.421,    74.719,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.179,    565881,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.421,    74.855,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:33.208,    565914,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.374,    31.421,    74.837,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.857,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:33.239,    565947,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.223,    31.572,    74.765,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:33.269,    565980,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.676,    31.572,    75.173,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:33.299,    566013,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.139,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.723,    74.864,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:33.343,    566046,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.676,    31.572,    75.190,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2495,  01
20:31:33.374,    566079,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.525,    31.572,    75.020,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:33.419,    566112,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.676,    31.421,    75.145,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:33.434,    566145,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.270,    74.656,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:33.464,    566178,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2479,  01
20:31:33.509,    566211,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.525,    31.572,    75.054,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0759,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:33.539,    566244,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.421,    74.873,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2480,  01
20:31:33.569,    566277,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.421,    74.873,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:33.599,    566310,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.270,    74.656,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:33.629,    566343,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.827,    31.421,    75.299,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:33.674,    566376,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.421,    74.737,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:33.704,    566409,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.525,    31.421,    75.009,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.806,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2489,  01
20:31:33.734,    566442,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.525,    31.421,    75.009,     24.09,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:33.764,    566475,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.270,    74.692,     24.09,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2492,  01
20:31:33.794,    566508,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.270,    74.792,     24.09,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.839,    566541,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.421,    74.755,     24.09,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.869,    566574,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.572,    74.647,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.899,    566607,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.572,    74.936,     24.09,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.929,    566640,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.676,    31.572,    75.208,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:33.958,    566673,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.572,    74.936,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2484,  01
20:31:34.019,    566706,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.421,    74.873,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2480,  01
20:31:34.034,    566739,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.769,    31.270,    74.284,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.857,    -7.811,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:34.064,    566772,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.374,    31.572,    74.901,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:34.093,    566805,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.215,    67.223,    31.270,    74.710,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:34.124,    566838,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.421,    74.737,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2484,  01
20:31:34.169,    566871,     0.010,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.525,    31.421,    75.009,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2489,  01
20:31:34.199,    566904,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.421,    74.737,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1725,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2504,  01
20:31:34.244,    566937,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.374,    31.270,    74.828,     24.10,     0.000,     0.000,    0.6977,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2529,  01
20:31:34.259,    566970,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.572,    74.547,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.289,    567003,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.572,    74.800,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:34.334,    567036,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.421,    74.755,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:34.364,    567069,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.139,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.270,    74.537,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.394,    567102,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.139,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.270,    74.420,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.424,    567135,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.139,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.215,    67.072,    31.119,    74.511,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.817,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:34.454,    567168,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.139,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.270,    74.420,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2476,  01
20:31:34.498,    567201,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.119,    74.356,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.846,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:34.543,    567234,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.270,    74.402,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.846,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:34.559,    567267,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    31.421,    74.619,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2487,  01
20:31:34.589,    567300,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.270,    74.537,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:34.619,    567333,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.119,    74.320,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2489,  01
20:31:34.664,    567366,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.215,    66.769,    31.119,    74.239,     24.10,     0.000,     0.000,    0.6978,   -0.6910,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:34.694,    567399,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.618,    31.421,    74.194,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:34.739,    567432,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    31.270,    74.556,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:34.754,    567465,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.270,    74.537,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:34.784,    567498,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.421,    74.755,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.829,    567531,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.769,    31.270,    74.284,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0758,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.859,    567564,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.270,    74.420,     24.10,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0757,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:34.889,    567597,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.421,    74.601,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0757,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:34.919,    567630,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.270,    74.402,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0757,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:34.949,    567663,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.769,    31.270,    74.284,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0757,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2476,  01
20:31:34.994,    567696,     0.005,    -0.053,     0.000,     0.053,     1.340,    -9.767,    -0.144,     9.859,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.769,    31.572,    74.393,     24.09,     0.000,     0.000,    0.6978,   -0.6911,   -0.1726,    0.0757,   -90.851,    -7.822,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2478,  01
