        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:20.526,    540177,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.149,   -62.691,    81.673,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2707,  01
20:31:20.556,    540210,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -22.055,   -62.691,    81.913,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2701,  01
20:31:20.601,    540243,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.691,    81.624,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2706,  01
20:31:20.630,    540276,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.842,    81.917,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2711,  01
20:31:20.661,    540309,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.540,    81.765,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2711,  01
20:31:20.691,    540342,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.993,    82.024,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1790,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2713,  01
20:31:20.721,    540375,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.842,    81.956,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1789,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2714,  01
20:31:20.751,    540408,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.389,    81.481,     25.37,  1001.769,    96.027,    0.8991,    0.3193,   -0.1789,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2713,  01
20:31:20.795,    540441,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.842,    81.996,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.367,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2711,  01
20:31:20.840,    540474,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.691,    81.752,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:31:20.855,    540507,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.753,   -62.540,    81.539,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:20.886,    540540,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.540,    81.597,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:31:20.915,    540573,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.691,    81.792,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:20.961,    540606,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.842,    81.917,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:20.991,    540639,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.149,   -62.842,    81.789,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:21.021,    540672,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.842,    81.740,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:31:21.051,    540705,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.540,    81.765,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2697,  01
20:31:21.081,    540738,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.753,   -62.842,    81.948,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2708,  01
20:31:21.125,    540771,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.998,   -62.691,    81.546,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.695,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2708,  01
20:31:21.156,    540804,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -22.055,   -62.842,    82.117,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.361,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:21.200,    540837,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.691,    81.880,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2712,  01
20:31:21.215,    540870,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2714,  01
20:31:21.246,    540903,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:21.291,    540936,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.149,   -62.691,    81.762,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2714,  01
20:31:21.321,    540969,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.540,    81.765,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:21.366,    541002,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.540,    81.548,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:31:21.381,    541035,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -22.055,   -62.691,    81.913,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:21.411,    541068,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:21.456,    541101,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.691,    81.841,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:31:21.501,    541134,     0.005,     0.010,     0.014,     0.018,     4.666,     4.795,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.842,    81.780,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:31:21.546,    541167,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.691,    81.880,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2704,  01
20:31:21.548,    541200,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -22.055,   -62.842,    82.028,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:21.576,    541233,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.189,   -21.300,   -62.691,    81.890,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2714,  01
20:31:21.621,    541266,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.904,   -62.842,    82.076,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:21.666,    541299,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.389,    81.481,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:21.681,    541332,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.389,    81.383,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:21.711,    541365,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.540,    81.508,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:21.741,    541398,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.189,   -21.602,   -62.540,    81.854,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:21.786,    541431,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.842,    81.828,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:21.831,    541464,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.842,    81.908,     25.37,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:21.861,    541497,     0.010,     0.010,     0.014,     0.020,     4.666,     4.795,     7.192,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.540,    81.420,     25.38,  1001.769,    96.027,    0.8991,    0.3192,   -0.1789,    0.2401,    33.690,   -28.356,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
