        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:06.882,    312126,    -0.005,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.389,     0.000,    64.844,     30.44,     0.000,     0.000,   -0.6424,    0.5266,   -0.3565,    0.4276,   -78.981,     0.434,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2696,  01
19:09:06.927,    312159,    -0.005,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.389,     0.000,    64.844,     30.44,     0.000,     0.000,   -0.6424,    0.5266,   -0.3565,    0.4276,   -78.981,     0.434,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2674,  01
19:09:06.942,    312192,    -0.005,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.389,     0.000,    64.844,     30.44,     0.000,     0.000,   -0.6424,    0.5266,   -0.3565,    0.4276,   -78.981,     0.439,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2680,  01
19:09:06.971,    312225,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.389,     0.000,    64.844,     30.44,     0.000,     0.000,   -0.6424,    0.5266,   -0.3565,    0.4276,   -78.975,     0.439,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2678,  01
19:09:07.017,    312258,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.389,     0.000,    64.844,     30.44,     0.000,     0.000,   -0.6425,    0.5266,   -0.3565,    0.4276,   -78.975,     0.439,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2679,  01
19:09:07.062,    312291,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5266,   -0.3565,    0.4276,   -78.975,     0.439,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2684,  01
19:09:07.077,    312324,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5266,   -0.3565,    0.4276,   -78.970,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2686,  01
19:09:07.107,    312357,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5266,   -0.3565,    0.4276,   -78.970,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2686,  01
19:09:07.137,    312390,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.970,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2686,  01
19:09:07.182,    312423,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.964,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2688,  01
19:09:07.226,    312456,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.964,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.005,     0.057,     0.058, 2688,  01
19:09:07.257,    312489,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.964,     0.445,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:09:07.272,    312522,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.964,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:07.302,    312555,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.959,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:07.362,    312588,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.959,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2688,  01
19:09:07.392,    312621,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5265,   -0.3565,    0.4276,   -78.959,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:07.407,    312654,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6425,    0.5264,   -0.3565,    0.4276,   -78.959,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2675,  01
19:09:07.437,    312687,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2671,  01
19:09:07.497,    312720,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.450,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:09:07.512,    312753,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:09:07.557,    312786,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:09:07.572,    312819,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:07.602,    312852,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.953,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:07.662,    312885,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:09:07.677,    312918,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:07.707,    312951,     0.000,    -0.057,     0.014,     0.059,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.44,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:07.736,    312984,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:07.767,    313017,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:07.797,    313050,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5264,   -0.3565,    0.4276,   -78.948,     0.456,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:09:07.842,    313083,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5263,   -0.3565,    0.4276,   -78.948,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:09:07.887,    313116,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:07.932,    313149,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2679,  01
19:09:07.947,    313182,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2671,  01
19:09:07.962,    313215,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.674,    62.540,     0.000,    64.989,     30.43,     0.000,     0.000,   -0.6426,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:09:08.007,    313248,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:09:08.037,    313281,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:08.082,    313314,     0.000,    -0.057,     0.010,     0.058,    -0.077,    -9.680,     1.890,     9.863,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.112,    313347,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.127,    313380,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.172,    313413,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.942,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.202,    313446,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:09:08.247,    313479,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.262,    313512,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.461,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:09:08.292,    313545,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.367,    313578,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.382,    313611,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.412,    313644,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:09:08.426,    313677,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2676,  01
19:09:08.457,    313710,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2673,  01
19:09:08.502,    313743,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2675,  01
19:09:08.532,    313776,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:09:08.562,    313809,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.44,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:09:08.607,    313842,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5263,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.622,    313875,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.667,    313908,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:09:08.712,    313941,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:09:08.727,    313974,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.757,    314007,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.44,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.937,     0.467,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:09:08.787,    314040,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.44,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.832,    314073,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.895,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:09:08.877,    314106,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2688,  01
19:09:08.892,    314139,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.540,     0.000,    65.030,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2678,  01
19:09:08.937,    314172,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.691,     0.000,    65.176,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2674,  01
19:09:08.952,    314205,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.691,     0.000,    65.176,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2674,  01
19:09:08.997,    314238,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.890,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.691,     0.000,    65.176,     30.43,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:09.027,    314271,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.895,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.691,     0.000,    65.176,     30.44,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:09:09.057,    314304,     0.000,    -0.057,     0.010,     0.058,    -0.081,    -9.680,     1.895,     9.864,     0.000,     0.000,     0.000,     0.000,   -17.825,    62.691,     0.000,    65.176,     30.44,     0.000,     0.000,   -0.6427,    0.5262,   -0.3565,    0.4276,   -78.931,     0.472,   -67.654,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
