        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:07.247,   5656677,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:08:07.289,   5656710,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.225,   -17.674,   -74.776,    89.669,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.335,   5656743,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.474,    89.623,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2799,  01
19:08:07.365,   5656776,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.625,    89.611,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.380,   5656809,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.523,   -74.625,    89.827,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.425,   5656842,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:07.455,   5656875,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:07.485,   5656908,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.474,    89.614,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.514,   5656941,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.323,    89.517,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.544,   5656974,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.674,   -74.625,    89.857,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2799,  01
19:08:07.575,   5657007,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.474,    89.515,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2797,  01
19:08:07.620,   5657040,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:07.650,   5657073,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.376,   -17.070,   -74.323,    89.252,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:07.679,   5657106,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.323,    89.547,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.710,   5657139,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.625,    89.611,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.754,   5657172,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:07.785,   5657205,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.474,    89.507,     31.49,  1016.831,   -29.773,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.814,   5657238,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.225,   -16.919,   -74.625,    89.397,     31.49,  1016.831,   -29.773,    0.9469,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.845,   5657271,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.776,    89.845,     31.49,  1016.831,   -29.773,    0.9469,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:07.874,   5657304,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.225,   -17.221,   -74.625,    89.455,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2797,  01
19:08:07.904,   5657337,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.674,   -74.625,    89.857,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.950,   5657370,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.625,    89.719,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:07.980,   5657403,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.927,    90.049,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:08.010,   5657436,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.625,    89.582,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:08.055,   5657469,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.625,    89.640,     31.48,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:08.069,   5657502,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.776,    89.845,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.114,   5657535,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.674,   -74.776,    89.903,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.145,   5657568,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.776,    90.110,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.174,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.189,   5657601,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.625,    89.640,     31.48,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.174,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2797,  01
19:08:08.205,   5657634,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.625,    89.719,     31.48,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.174,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2797,  01
19:08:08.234,   5657667,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.474,    89.623,     31.48,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:08.280,   5657700,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.625,    89.690,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2789,  01
19:08:08.310,   5657733,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.323,    89.331,     31.49,  1016.831,   -29.773,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.340,   5657766,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.49,  1016.832,   -29.778,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.384,   5657799,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.474,    89.593,     31.49,  1016.832,   -29.778,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:08.400,   5657832,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.474,    89.515,     31.49,  1016.832,   -29.778,    0.9468,    0.2420,   -0.2091,    0.0339,    29.169,   -24.357,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
