        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:05.273,   5653649,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.168,   137.875,     30.44,  1016.893,   -30.285,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:05.317,   5653682,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.777,    45.319,   138.061,     30.44,  1016.893,   -30.280,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:05.318,   5653715,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.470,   138.016,     30.44,  1016.892,   -30.275,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:05.392,   5653748,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.470,   137.974,     30.44,  1016.892,   -30.275,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:05.394,   5653781,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.621,   138.024,     30.44,  1016.891,   -30.269,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2844,  01
19:08:05.437,   5653814,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.470,   137.879,     30.44,  1016.891,   -30.269,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:05.497,   5653847,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.319,   137.830,     30.44,  1016.891,   -30.269,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:05.499,   5653880,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.777,    45.319,   138.144,     30.44,  1016.890,   -30.264,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:05.542,   5653913,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.626,    45.319,   138.008,     30.44,  1016.890,   -30.259,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2842,  01
19:08:05.602,   5653946,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.475,    45.470,   137.921,     30.44,  1016.890,   -30.259,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2844,  01
19:08:05.604,   5653979,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.470,   137.879,     30.44,  1016.889,   -30.253,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:05.647,   5654012,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.621,   137.929,     30.44,  1016.889,   -30.253,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:05.649,   5654045,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.319,   137.746,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:05.692,   5654078,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.319,   137.830,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:05.752,   5654111,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.319,   137.924,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:05.754,   5654144,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.470,   137.974,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2820,  01
19:08:05.797,   5654177,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.626,    45.470,   138.057,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:05.872,   5654210,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.470,   137.796,     30.44,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:05.873,   5654243,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.475,    45.621,   137.929,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:05.917,   5654276,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.319,   137.924,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:05.919,   5654309,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.470,   137.933,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:05.993,   5654342,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.777,    45.470,   138.194,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:05.994,   5654375,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.777,    45.319,   138.102,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
19:08:06.038,   5654408,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.777,    45.470,   138.152,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
19:08:06.113,   5654441,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.470,   138.069,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
19:08:06.114,   5654474,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.621,   138.066,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2829,  01
19:08:06.142,   5654507,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.772,   138.074,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:06.144,   5654540,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.772,   138.116,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:06.217,   5654573,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.219,   124.928,    45.470,   138.330,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:06.219,   5654606,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.777,    45.470,   138.111,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
19:08:06.262,   5654639,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.777,    45.470,   138.152,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2819,  01
19:08:06.352,   5654672,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.470,   138.069,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2823,  01
19:08:06.354,   5654705,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.621,   138.024,     30.45,  1016.889,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2827,  01
19:08:06.397,   5654738,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.470,   138.016,     30.45,  1016.888,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:06.399,   5654771,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   125.230,    45.772,   138.661,     30.45,  1016.888,   -30.248,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.428,   5654804,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   125.230,    45.470,   138.562,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.473,   5654837,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.621,   138.066,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
19:08:06.474,   5654870,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.626,    45.470,   138.016,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2833,  01
19:08:06.578,   5654903,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.928,    45.621,   138.338,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2832,  01
19:08:06.579,   5654936,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.928,    45.621,   138.297,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2832,  01
19:08:06.622,   5654969,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.777,    45.470,   138.152,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.623,   5655002,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   125.382,    45.621,   138.706,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.698,   5655035,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.621,   138.119,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.699,   5655068,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.319,   137.924,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:06.743,   5655101,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -38.068,   124.777,    45.621,   138.202,     30.44,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2833,  01
19:08:06.744,   5655134,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.626,    45.621,   138.024,     30.44,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2823,  01
19:08:06.818,   5655167,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   125.079,    45.168,   138.285,     30.44,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2822,  01
19:08:06.820,   5655200,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.777,    45.319,   138.061,     30.45,  1016.888,   -30.242,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
