        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:50.687,   5700105,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.474,    89.722,     31.51,  1016.903,   -30.370,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:50.717,   5700138,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.51,  1016.903,   -30.370,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2779,  01
19:08:50.747,   5700171,     0.005,     0.005,     0.010,     0.012,     4.043,     4.359,     7.809,     9.815,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.50,  1016.904,   -30.375,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2780,  01
19:08:50.777,   5700204,     0.005,     0.005,     0.010,     0.012,     4.043,     4.359,     7.814,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.927,    90.206,     31.50,  1016.904,   -30.381,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2785,  01
19:08:50.837,   5700237,     0.005,     0.005,     0.010,     0.012,     4.043,     4.359,     7.814,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.776,    89.894,     31.50,  1016.905,   -30.385,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:50.852,   5700270,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.776,    89.973,     31.51,  1016.906,   -30.391,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:50.882,   5700303,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.51,  1016.906,   -30.391,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:50.912,   5700336,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.625,    89.819,     31.51,  1016.906,   -30.396,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:50.957,   5700369,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.51,  1016.907,   -30.401,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2785,  01
19:08:50.987,   5700402,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.51,  1016.907,   -30.407,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2789,  01
19:08:51.017,   5700435,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.474,    89.643,     31.51,  1016.908,   -30.407,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.047,   5700468,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.776,    90.002,     31.51,  1016.908,   -30.412,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.329,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.077,   5700501,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.625,    89.847,     31.51,  1016.909,   -30.417,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2785,  01
19:08:51.107,   5700534,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.625,    89.711,     31.51,  1016.909,   -30.417,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:51.152,   5700567,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.776,    89.923,     31.51,  1016.909,   -30.423,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.183,   5700600,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.625,    89.819,     31.51,  1016.910,   -30.423,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.212,   5700633,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.51,  1016.910,   -30.428,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2789,  01
19:08:51.242,   5700666,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.776,    90.052,     31.51,  1016.910,   -30.428,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2777,  01
19:08:51.272,   5700699,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.927,    90.177,     31.51,  1016.911,   -30.433,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.317,   5700732,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.51,  1016.911,   -30.433,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:51.347,   5700765,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -75.078,    90.096,     31.51,  1016.911,   -30.439,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2785,  01
19:08:51.377,   5700798,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.625,    89.798,     31.51,  1016.911,   -30.439,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:51.407,   5700831,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.776,    89.865,     31.51,  1016.912,   -30.444,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2780,  01
19:08:51.437,   5700864,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.51,  1016.912,   -30.444,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.483,   5700897,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.51,  1016.912,   -30.450,    0.9469,    0.2420,   -0.2090,    0.0338,    29.174,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.512,   5700930,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.919,   -74.323,    89.302,     31.51,  1016.913,   -30.450,    0.9469,    0.2420,   -0.2090,    0.0338,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.541,   5700963,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.625,    89.798,     31.51,  1016.913,   -30.450,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.587,   5700996,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.323,    89.360,     31.51,  1016.913,   -30.450,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.602,   5701029,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.51,  1016.913,   -30.454,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.663,   5701062,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.768,   -74.474,    89.478,     31.51,  1016.913,   -30.454,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2780,  01
19:08:51.678,   5701095,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.625,    89.847,     31.51,  1016.913,   -30.454,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2786,  01
19:08:51.707,   5701128,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.51,  1016.914,   -30.454,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2782,  01
19:08:51.737,   5701161,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.625,    89.748,     31.51,  1016.914,   -30.459,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2776,  01
19:08:51.767,   5701194,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.474,    89.515,     31.51,  1016.914,   -30.459,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2780,  01
19:08:51.812,   5701227,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.625,    89.798,     31.51,  1016.914,   -30.465,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.842,   5701260,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.474,    89.593,     31.51,  1016.915,   -30.465,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2783,  01
19:08:51.872,   5701293,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.625,    89.798,     31.51,  1016.915,   -30.465,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2789,  01
19:08:51.902,   5701326,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.474,    89.535,     31.51,  1016.915,   -30.470,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2789,  01
19:08:51.932,   5701359,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.51,  1016.916,   -30.470,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
19:08:51.977,   5701392,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.523,   -74.625,    89.670,     31.51,  1016.916,   -30.475,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
19:08:52.007,   5701425,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.776,    89.845,     31.51,  1016.916,   -30.475,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
