        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:11.214,    256455,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.863,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:11.229,    256488,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:11.273,    256521,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:11.319,    256554,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:11.334,    256587,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2694,  01
19:08:11.364,    256620,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2695,  01
19:08:11.394,    256653,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:11.439,    256686,     0.000,    -0.053,     0.005,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:11.499,    256719,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2688,  01
19:08:11.514,    256752,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.854,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2690,  01
19:08:11.529,    256785,     0.000,    -0.053,     0.005,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.854,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:11.559,    256818,     0.000,    -0.053,     0.005,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.854,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
