        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:52.048,   5699224,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.525,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:52.094,   5699257,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2825,  01
19:08:52.123,   5699290,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2827,  01
19:08:52.153,   5699323,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2826,  01
19:08:52.183,   5699356,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1149,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2824,  01
19:08:52.228,   5699389,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1149,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2825,  01
19:08:52.258,   5699422,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2828,  01
19:08:52.289,   5699455,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2825,  01
19:08:52.318,   5699488,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.13,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:52.348,   5699521,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.530,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:52.378,   5699554,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.802,   -29.534,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2824,  01
19:08:52.423,   5699587,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.803,   -29.534,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:52.454,   5699620,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.803,   -29.534,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:52.483,   5699653,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.803,   -29.540,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
19:08:52.513,   5699686,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.804,   -29.545,    0.6909,    0.7127,    0.0391,   -0.1148,    91.110,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:52.542,   5699719,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.804,   -29.545,    0.6909,    0.7127,    0.0391,   -0.1148,    91.104,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:52.588,   5699752,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.804,   -29.550,    0.6909,    0.7127,    0.0391,   -0.1148,    91.104,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:52.618,   5699785,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.805,   -29.556,    0.6909,    0.7127,    0.0391,   -0.1148,    91.104,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:52.649,   5699818,     0.005,    -0.029,     0.163,     0.165,    -2.129,     9.537,    -0.014,     9.772,     0.305,     0.061,     0.000,     0.311,    36.859,   -35.802,    -4.683,    51.597,     31.12,  1016.805,   -29.556,    0.6909,    0.7127,    0.0391,   -0.1148,    91.104,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,    -0.019,    -0.163,    -0.033,     0.167, 2820,  01
19:08:52.678,   5699851,    -0.005,    -0.005,    -0.033,     0.034,    -2.144,     9.561,    -0.220,     9.801,     1.038,     0.122,    -0.122,     1.052,    36.859,   -35.953,    -4.683,    51.702,     31.12,  1016.824,   -29.715,    0.6908,    0.7128,    0.0391,   -0.1149,    91.121,    12.574,    -6.053,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.033,    -0.005,     0.034, 2823,  01
19:08:52.708,   5699884,    -0.096,     0.057,    -0.440,     0.454,    -2.211,     9.642,    -0.660,     9.914,    -1.099,    -0.183,     0.000,     1.114,    36.406,   -35.953,    -4.532,    51.367,     31.12,  1016.826,   -29.731,    0.6906,    0.7130,    0.0391,   -0.1149,    91.159,    12.585,    -6.048,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.445,     0.086,     0.455, 2824,  01
19:08:52.753,   5699917,     0.029,    -0.043,     0.187,     0.194,    -2.105,     9.522,     0.000,     9.752,    -1.648,    -0.305,     0.366,     1.716,    36.406,   -36.104,    -4.834,    51.500,     31.12,  1016.829,   -29.751,    0.6909,    0.7127,    0.0391,   -0.1149,    91.115,    12.574,    -6.059,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.187,    -0.053,     0.194, 2823,  01
19:08:52.783,   5699950,     0.077,    -0.100,     0.316,     0.340,    -2.058,     9.465,     0.134,     9.687,     1.099,    -0.488,    -0.244,     1.227,    36.557,   -35.500,    -4.834,    51.186,     31.12,  1016.831,   -29.773,    0.6911,    0.7125,    0.0390,   -0.1149,    91.071,    12.568,    -6.064,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.316,    -0.124,     0.340, 2823,  01
19:08:52.813,   5699983,    -0.024,     0.100,    -0.206,     0.230,    -2.163,     9.671,    -0.392,     9.917,     0.427,     0.061,    -0.183,     0.469,    36.708,   -35.500,    -4.532,    51.266,     31.13,  1016.832,   -29.783,    0.6909,    0.7127,    0.0391,   -0.1149,    91.104,    12.574,    -6.059,     0.000,     0.000,     0.000,         0, idle,     0.014,     0.206,     0.105,     0.232, 2823,  01
19:08:52.844,   5700016,     0.000,    -0.086,    -0.081,     0.118,    -2.134,     9.479,    -0.268,     9.720,    -1.160,    -0.244,     0.183,     1.199,    36.859,   -35.651,    -4.381,    51.466,     31.13,  1016.832,   -29.783,    0.6909,    0.7127,    0.0391,   -0.1149,    91.110,    12.579,    -6.059,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.086,    -0.086,     0.122, 2825,  01
19:08:52.889,   5700049,     0.053,    -0.014,     0.239,     0.245,    -2.091,     9.575,     0.072,     9.801,     0.305,     0.061,    -0.061,     0.317,    36.406,   -35.802,    -4.532,    51.261,     31.13,  1016.833,   -29.783,    0.6911,    0.7125,    0.0390,   -0.1149,    91.077,    12.574,    -6.064,     0.000,     0.000,     0.000,         0, idle,     0.019,    -0.244,    -0.033,     0.247, 2825,  01
19:08:52.919,   5700082,     0.010,     0.024,    -0.033,     0.042,    -2.125,     9.594,    -0.215,     9.829,     0.610,     0.061,    -0.122,     0.625,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.834,   -29.794,    0.6910,    0.7126,    0.0391,   -0.1149,    91.088,    12.579,    -6.064,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.033,     0.019,     0.043, 2824,  01
19:08:52.948,   5700115,    -0.005,    -0.077,    -0.062,     0.099,    -2.144,     9.489,    -0.244,     9.731,     0.000,     0.061,     0.000,     0.061,    36.406,   -35.651,    -4.985,    51.198,     31.12,  1016.835,   -29.805,    0.6909,    0.7126,    0.0391,   -0.1149,    91.104,    12.579,    -6.059,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.062,    -0.072,     0.096, 2823,  01
19:08:52.979,   5700148,     0.033,     0.029,     0.072,     0.084,    -2.101,     9.599,    -0.105,     9.827,     0.244,     0.000,     0.061,     0.252,    36.557,   -35.802,    -4.683,    51.382,     31.12,  1016.836,   -29.810,    0.6909,    0.7126,    0.0391,   -0.1149,    91.104,    12.579,    -6.064,     0.000,     0.000,     0.000,         0, idle,     0.029,    -0.077,     0.019,     0.084, 2819,  01
19:08:53.009,   5700181,    -0.024,    -0.029,    -0.148,     0.153,    -2.163,     9.537,    -0.335,     9.785,    -0.061,     0.122,     0.122,     0.183,    36.557,   -35.802,    -4.834,    51.396,     31.12,  1016.837,   -29.820,    0.6908,    0.7127,    0.0391,   -0.1149,    91.115,    12.579,    -6.059,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.153,    -0.019,     0.155, 2811,  01
19:08:53.038,   5700214,     0.014,    -0.072,    -0.029,     0.079,    -2.110,     9.479,    -0.110,     9.712,    -0.732,    -0.061,     0.305,     0.796,    36.557,   -35.802,    -4.985,    51.410,     31.12,  1016.837,   -29.820,    0.6909,    0.7127,    0.0391,   -0.1149,    91.110,    12.574,    -6.059,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.033,    -0.072,     0.079, 2823,  01
19:08:53.083,   5700247,    -0.019,     0.019,    -0.091,     0.095,    -2.158,     9.589,    -0.273,     9.833,     0.122,    -0.061,     0.000,     0.136,    36.557,   -35.802,    -4.683,    51.382,     31.12,  1016.837,   -29.820,    0.6909,    0.7126,    0.0390,   -0.1149,    91.099,    12.574,    -6.070,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.091,     0.024,     0.094, 2821,  01
19:08:53.113,   5700280,    -0.153,    -0.029,    -0.368,     0.400,    -2.292,     9.537,    -0.555,     9.824,    -1.587,    -0.793,     0.000,     1.774,    36.708,   -35.802,    -4.683,    51.490,     31.12,  1016.836,   -29.814,    0.6909,    0.7126,    0.0389,   -0.1151,    91.099,    12.585,    -6.092,     0.000,     0.000,     0.000,         0, idle,    -0.115,     0.388,     0.005,     0.404, 2823,  01
19:08:53.143,   5700313,    -0.024,    -0.053,     0.038,     0.069,    -2.163,     9.513,    -0.129,     9.757,    -2.319,    -0.244,     0.427,     2.371,    36.859,   -35.802,    -4.532,    51.584,     31.12,  1016.836,   -29.810,    0.6912,    0.7123,    0.0388,   -0.1152,    91.044,    12.579,    -6.108,     0.000,     0.000,     0.000,         0, idle,    -0.038,    -0.033,    -0.048,     0.070, 2828,  01
19:08:53.173,   5700346,    -0.057,     0.167,    -0.321,     0.366,    -2.196,     9.738,    -0.483,     9.994,    -2.625,    -1.221,     0.000,     2.895,    36.708,   -35.953,    -4.381,    51.568,     31.12,  1016.834,   -29.799,    0.6917,    0.7119,    0.0387,   -0.1152,    90.972,    12.568,    -6.136,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.321,     0.182,     0.369, 2823,  01
19:08:53.204,   5700379,    -0.115,    -0.048,    -0.292,     0.317,    -2.230,     9.508,    -0.402,     9.774,    -5.005,    -1.221,     0.671,     5.195,    37.010,   -36.104,    -4.532,    51.902,     31.12,  1016.834,   -29.794,    0.6924,    0.7112,    0.0385,   -0.1154,    90.873,    12.568,    -6.169,     0.000,     0.000,     0.000,         0, idle,    -0.091,     0.301,    -0.019,     0.315, 2825,  01
19:08:53.249,   5700412,    -0.024,     0.096,    -0.139,     0.170,    -2.158,     9.671,    -0.254,     9.912,    -5.920,    -1.221,     0.916,     6.114,    36.859,   -36.406,    -4.985,    52.047,     31.12,  1016.834,   -29.794,    0.6934,    0.7102,    0.0383,   -0.1155,    90.687,    12.546,    -6.213,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.139,     0.100,     0.172, 2825,  01
19:08:53.279,   5700445,    -0.057,     0.072,    -0.273,     0.288,    -2.182,     9.647,    -0.349,     9.897,    -7.080,    -1.465,     1.282,     7.343,    36.557,   -36.104,    -5.438,    51.667,     31.12,  1016.834,   -29.794,    0.6947,    0.7089,    0.0381,   -0.1154,    90.467,    12.508,    -6.257,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.273,     0.086,     0.286, 2825,  01
19:08:53.308,   5700478,    -0.201,     0.234,    -0.933,     0.983,    -2.321,     9.810,    -0.976,    10.128,   -10.742,    -2.441,     1.770,    11.157,    36.557,   -36.104,    -5.589,    51.683,     31.12,  1016.833,   -29.789,    0.6961,    0.7076,    0.0378,   -0.1154,    90.242,    12.469,    -6.306,     0.000,     0.000,     0.000,         0, idle,    -0.038,     0.943,     0.273,     0.982, 2825,  01
19:08:53.338,   5700511,    -0.230,     0.359,    -1.263,     1.333,    -2.340,     9.939,    -1.230,    10.284,   -18.921,    -4.700,     2.686,    19.680,    36.708,   -35.651,    -5.740,    51.492,     31.12,  1016.833,   -29.783,    0.6988,    0.7049,    0.0371,   -0.1156,    89.797,    12.404,    -6.416,     0.000,     0.001,     0.000,         0, idle,    -0.005,     1.273,     0.397,     1.333, 2825,  01
19:08:53.383,   5700544,    -0.211,     0.249,    -1.010,     1.061,    -2.297,     9.829,    -0.847,    10.129,   -26.001,    -6.592,     3.723,    27.081,    36.708,   -36.255,    -6.194,    51.964,     31.12,  1016.833,   -29.783,    0.7033,    0.7004,    0.0361,   -0.1159,    89.176,    12.305,    -6.570,     0.000,     0.003,     0.001,         0, idle,    -0.038,     1.029,     0.273,     1.065, 2823,  01
19:08:53.413,   5700577,    -0.282,     0.263,    -0.904,     0.983,    -2.354,     9.848,    -0.608,    10.144,   -31.006,    -7.019,     5.310,    32.231,    36.708,   -37.010,    -6.949,    52.588,     31.12,  1016.832,   -29.783,    0.7083,    0.6953,    0.0350,   -0.1160,    88.209,    12.173,    -6.795,     0.000,     0.007,     0.002,         0, idle,    -0.115,     0.933,     0.292,     0.984, 2823,  01
19:08:53.442,   5700610,    -0.321,     0.330,    -1.469,     1.539,    -2.359,     9.915,    -0.976,    10.238,   -39.368,    -8.362,     7.080,    40.864,    36.859,   -37.312,    -8.308,    53.102,     31.12,  1016.832,   -29.783,    0.7154,    0.6882,    0.0334,   -0.1159,    87.034,    11.964,    -7.037,     0.000,     0.013,     0.003,         0, idle,    -0.077,     1.507,     0.316,     1.542, 2824,  01
