        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:02.005,   5710211,    -0.144,     0.000,    -0.502,     0.523,    -3.192,    -0.292,     8.809,     9.374,    -3.296,    57.434,     0.244,    57.529,   -18.732,   127.496,    52.419,   139.118,     30.61,  1017.010,   -31.252,   -0.0153,    0.1575,    0.0125,   -0.9873,    -1.780,    18.100,   177.935,     0.000,     0.000,     0.000,         0, idle,     0.292,     0.005,    -0.431,     0.520, 2849,  01
19:09:02.007,   5710244,    -0.349,     0.000,    -0.809,     0.881,    -3.642,    -0.306,     8.417,     9.176,    -1.526,    28.076,     0.244,    28.119,   -17.070,   127.345,    53.325,   139.111,     30.61,  1017.009,   -31.247,   -0.0153,    0.1705,    0.0130,   -0.9851,    -1.879,    19.605,   177.891,     0.000,     0.000,     0.000,         0, idle,     0.603,     0.005,    -0.641,     0.880, 2848,  01
19:09:02.081,   5710277,    -0.493,     0.029,    -0.895,     1.022,    -3.842,    -0.273,     8.312,     9.161,     0.183,    -3.906,    -0.122,     3.912,   -15.862,   127.950,    54.080,   139.812,     30.61,  1017.007,   -31.236,   -0.0153,    0.1736,    0.0131,   -0.9846,    -1.901,    19.973,   177.880,     0.001,     0.000,    -0.001,         0, idle,     0.770,    -0.029,    -0.670,     1.021, 2850,  01
19:09:02.082,   5710310,    -0.435,    -0.005,    -0.909,     1.008,    -3.651,    -0.306,     8.345,     9.114,     2.441,   -41.443,     0.000,    41.515,   -16.617,   127.194,    53.627,   139.034,     30.61,  1017.007,   -31.236,   -0.0153,    0.1666,    0.0128,   -0.9858,    -1.840,    19.149,   177.913,     0.003,     0.000,    -0.003,         0, idle,     0.708,     0.010,    -0.713,     1.005, 2847,  01
19:09:02.125,   5710343,    -0.412,    -0.005,    -0.837,     0.933,    -3.268,    -0.282,     8.589,     9.194,     4.517,   -78.186,    -0.183,    78.317,   -18.279,   127.496,    52.570,   139.115,     30.61,  1017.007,   -31.236,   -0.0152,    0.1482,    0.0120,   -0.9887,    -1.719,    17.402,   177.968,     0.005,     0.000,    -0.005,         0, idle,     0.646,     0.005,    -0.675,     0.934, 2838,  01
19:09:02.126,   5710376,    -0.383,     0.000,    -0.402,     0.555,    -2.785,    -0.254,     9.101,     9.521,     5.615,  -108.093,    -0.122,   108.239,   -20.998,   127.043,    50.908,   138.465,     30.61,  1017.007,   -31.226,   -0.0152,    0.1237,    0.0110,   -0.9921,    -1.516,    14.183,   178.055,     0.008,     0.000,    -0.009,         0, idle,     0.469,     0.000,    -0.292,     0.552, 2834,  01
19:09:02.185,   5710409,    -0.282,    -0.005,    -0.804,     0.852,    -1.948,    -0.225,     8.853,     9.067,     7.080,  -140.381,    -0.366,   140.560,   -25.529,   126.439,    48.793,   137.911,     30.61,  1017.006,   -31.221,   -0.0151,    0.0853,    0.0097,   -0.9962,    -1.274,     9.772,   178.154,     0.012,     0.000,    -0.013,         0, idle,     0.416,     0.010,    -0.746,     0.855, 2831,  01
19:09:02.187,   5710442,    -0.206,    -0.010,    -0.593,     0.628,    -1.086,    -0.187,     9.168,     9.234,     8.972,  -165.222,    -0.366,   165.466,   -30.212,   126.137,    47.131,   138.002,     30.61,  1017.005,   -31.210,   -0.0150,    0.0449,    0.0082,   -0.9988,    -1.022,     5.136,   178.237,     0.016,     0.000,    -0.017,         0, idle,     0.258,     0.014,    -0.574,     0.630, 2829,  01
19:09:02.215,   5710475,     1.646,    -0.230,    10.518,    10.648,     1.665,    -0.340,    20.323,    20.394,     9.094,  -102.783,    -0.427,   103.186,   -37.161,   125.230,    45.470,   138.315,     30.60,  1017.004,   -31.210,   -0.0149,   -0.0007,    0.0055,   -0.9998,    -0.621,    -0.093,   178.292,     0.021,     0.000,    -0.021,         0, idle,    -1.627,     0.163,    10.523,    10.649, 2823,  01
19:09:02.217,   5710508,    -1.708,    -0.804,    -1.014,     2.143,    -1.641,    -0.053,     7.250,     7.433,    14.038,  -152.710,     0.793,   153.356,   -41.693,   125.382,    45.621,   139.786,     30.60,  1017.004,   -31.210,   -0.0145,   -0.0435,    0.0040,   -0.9989,    -0.450,    -4.988,   178.341,     0.024,     0.000,    -0.018,         0, idle,     1.651,     0.766,    -1.129,     2.142, 2820,  01
19:09:02.261,   5710541,     0.110,     0.005,     0.703,     0.712,     1.574,    -0.005,    10.398,    10.517,     7.996,  -102.356,    -0.122,   102.668,   -46.678,   124.777,    45.621,   140.817,     30.61,  1017.004,   -31.210,   -0.0143,   -0.0747,    0.0017,   -0.9971,    -0.071,    -8.569,   178.358,     0.029,     0.000,    -0.017,         0, idle,    -0.005,    -0.005,     0.713,     0.713, 2846,  01
19:09:02.263,   5710574,     0.531,     0.115,    -1.325,     1.433,     2.493,     0.134,     8.278,     8.647,     2.869,   -64.941,    -0.244,    65.005,   -50.304,   124.777,    46.376,   142.304,     30.60,  1017.004,   -31.210,   -0.0142,   -0.1006,    0.0005,   -0.9948,     0.104,   -11.547,   178.352,     0.033,     0.000,    -0.015,         0, idle,    -0.790,    -0.096,    -1.192,     1.433, 2855,  01
19:09:02.335,   5710607,     0.565,     0.029,    -1.847,     1.932,     2.766,     0.062,     7.704,     8.186,     1.953,   -25.208,     0.000,    25.283,   -51.965,   124.022,    46.678,   142.340,     30.60,  1017.004,   -31.205,   -0.0141,   -0.1128,   -0.0001,   -0.9935,     0.192,   -12.953,   178.347,     0.037,     0.000,    -0.014,         0, idle,    -0.967,    -0.005,    -1.675,     1.934, 2849,  01
19:09:02.337,   5710640,     0.541,     0.081,    -0.450,     0.708,     2.766,     0.120,     9.097,     9.509,    -1.282,    18.250,     0.061,    18.295,   -52.570,   124.173,    46.980,   142.792,     30.61,  1017.004,   -31.205,   -0.0141,   -0.1141,   -0.0003,   -0.9933,     0.225,   -13.101,   178.347,     0.040,     0.000,    -0.014,         0, idle,    -0.632,    -0.062,    -0.316,     0.709, 2846,  01
19:09:02.380,   5710673,     0.627,     0.067,    -1.148,     1.310,     2.603,     0.091,     8.274,     8.674,    -4.150,    59.387,     0.061,    59.532,   -51.814,   124.475,    46.527,   142.631,     30.61,  1017.003,   -31.199,   -0.0141,   -0.1048,    0.0002,   -0.9944,     0.143,   -12.030,   178.358,     0.041,     0.000,    -0.015,         0, idle,    -0.852,    -0.048,    -0.991,     1.307, 2843,  01
19:09:02.382,   5710706,     0.488,     0.033,    -0.991,     1.105,     2.101,     0.033,     8.680,     8.931,    -6.104,    93.384,     0.000,    93.583,   -49.850,   124.324,    46.527,   141.797,     30.61,  1017.003,   -31.199,   -0.0142,   -0.0823,    0.0014,   -0.9965,    -0.022,    -9.448,   178.363,     0.042,     0.000,    -0.017,         0, idle,    -0.646,    -0.014,    -0.895,     1.104, 2841,  01
19:09:02.455,   5710739,     0.388,     0.072,    -0.546,     0.673,     1.345,     0.024,     9.211,     9.309,    -8.789,   124.329,     0.122,   124.639,   -46.376,   124.928,    45.772,   140.900,     30.60,  1017.003,   -31.199,   -0.0144,   -0.0487,    0.0032,   -0.9987,    -0.286,    -5.587,   178.358,     0.043,     0.000,    -0.020,         0, idle,    -0.440,    -0.057,    -0.507,     0.674, 2832,  01
19:09:02.457,   5710772,     0.249,     0.000,    -0.426,     0.493,     0.512,    -0.096,     9.369,     9.384,    -9.277,   143.616,     0.244,   143.915,   -42.146,   124.777,    45.470,   139.331,     30.60,  1017.003,   -31.194,   -0.0146,   -0.0132,    0.0051,   -0.9998,    -0.560,    -1.522,   178.336,     0.043,     0.000,    -0.023,         0, idle,    -0.258,     0.010,    -0.421,     0.494, 2824,  01
19:09:02.501,   5710805,     0.230,     0.081,     5.675,     5.680,    -0.177,    -0.053,    15.475,    15.476,   -10.803,   116.455,    -0.244,   116.955,   -37.161,   125.382,    45.168,   138.353,     30.60,  1017.001,   -31.183,   -0.0147,    0.0209,    0.0066,   -0.9996,    -0.786,     2.384,   178.297,     0.043,    -0.001,    -0.024,         0, idle,    -0.469,    -0.144,     5.661,     5.682, 2807,  01
19:09:02.503,   5710838,    -0.364,     0.234,     0.440,     0.617,    -1.656,    -0.435,    11.240,    11.370,    -7.202,   136.108,     0.000,   136.299,   -32.780,   125.684,    46.376,   137.919,     30.60,  1017.000,   -31.178,   -0.0147,    0.0616,    0.0078,   -0.9980,    -0.961,     7.048,   178.253,     0.042,    -0.001,    -0.021,         0, idle,     0.301,    -0.249,     0.474,     0.614, 2816,  01
19:09:02.575,   5710871,     0.775,    -0.139,    -0.627,     1.007,    -1.091,    -0.354,     8.996,     9.069,    -7.202,   132.507,     0.610,   132.704,   -27.493,   126.288,    48.038,   137.884,     30.60,  1017.000,   -31.173,   -0.0148,    0.0959,    0.0095,   -0.9952,    -1.263,    10.981,   178.171,     0.041,    -0.001,    -0.018,         0, idle,    -0.636,     0.172,    -0.756,     1.003, 2847,  01
19:09:02.577,   5710904,     0.234,     0.000,     0.445,     0.503,    -2.354,    -0.249,     9.900,    10.180,    -7.263,   115.967,     0.427,   116.195,   -22.659,   126.741,    50.153,   138.174,     30.60,  1016.999,   -31.167,   -0.0148,    0.1335,    0.0110,   -0.9908,    -1.533,    15.320,   178.072,     0.040,    -0.001,    -0.015,         0, idle,    -0.345,     0.000,     0.368,     0.504, 2850,  01
19:09:02.621,   5710937,     0.330,     0.024,    -0.565,     0.655,    -2.785,    -0.258,     8.723,     9.161,    -6.348,    98.206,     1.038,    98.416,   -18.883,   127.194,    51.965,   138.692,     30.60,  1016.999,   -31.167,   -0.0147,    0.1614,    0.0124,   -0.9867,    -1.758,    18.550,   177.995,     0.038,    -0.002,    -0.012,         0, idle,    -0.134,    -0.005,    -0.641,     0.655, 2850,  01
19:09:02.623,   5710970,     0.024,    -0.029,    -0.857,     0.857,    -3.594,    -0.345,     8.250,     9.005,    -4.822,    75.439,     0.488,    75.595,   -15.106,   127.799,    54.533,   139.766,     30.61,  1016.999,   -31.163,   -0.0147,    0.1882,    0.0135,   -0.9819,    -1.978,    21.671,   177.902,     0.037,    -0.002,    -0.009,         0, idle,     0.292,     0.048,    -0.804,     0.857, 2852,  01
19:09:02.695,   5711003,    -0.368,    -0.038,    -0.785,     0.868,    -4.249,    -0.359,     8.211,     9.253,    -2.686,    38.513,     0.244,    38.607,   -12.538,   127.647,    56.346,   140.093,     30.61,  1016.998,   -31.152,   -0.0146,    0.2054,    0.0143,   -0.9784,    -2.109,    23.478,   177.847,     0.036,    -0.002,    -0.008,         0, idle,     0.651,     0.043,    -0.569,     0.866, 2853,  01
19:09:02.697,   5711036,    -0.498,     0.019,    -1.268,     1.362,    -4.536,    -0.316,     7.656,     8.905,    -0.610,     3.784,    -0.061,     3.834,   -11.481,   128.403,    57.253,   141.056,     30.61,  1016.997,   -31.147,   -0.0145,    0.2108,    0.0145,   -0.9773,    -2.170,    24.307,   177.825,     0.036,    -0.003,    -0.006,         0, idle,     0.981,    -0.010,    -0.947,     1.364, 2847,  01
19:09:02.801,   5711069,    -0.459,    -0.043,    -1.316,     1.394,    -4.412,    -0.378,     7.647,     8.836,     2.380,   -37.109,    -0.061,    37.186,   -11.481,   128.101,    56.950,   140.659,     30.61,  1016.995,   -31.131,   -0.0145,    0.2061,    0.0143,   -0.9783,    -2.131,    23.758,   177.852,     0.037,    -0.003,    -0.006,         0, idle,     0.957,     0.057,    -1.014,     1.396, 2844,  01
19:09:02.803,   5711102,    -0.397,    -0.014,    -1.053,     1.125,    -4.091,    -0.335,     8.025,     9.014,     4.700,   -70.862,    -0.244,    71.018,   -12.991,   128.403,    56.044,   140.702,     30.61,  1016.993,   -31.120,   -0.0145,    0.1921,    0.0136,   -0.9812,    -2.000,    22.115,   177.907,     0.039,    -0.003,    -0.007,         0, idle,     0.766,     0.024,    -0.823,     1.124, 2842,  01
19:09:02.861,   5711135,    -0.292,     0.000,    -0.043,     0.295,    -3.484,    -0.282,     9.216,     9.857,     5.676,  -103.516,    -0.183,   103.671,   -15.559,   127.647,    54.080,   139.501,     30.61,  1016.993,   -31.120,   -0.0145,    0.1653,    0.0124,   -0.9861,    -1.774,    19.001,   178.012,     0.041,    -0.003,    -0.008,         0, idle,     0.287,    -0.010,     0.048,     0.291, 2823,  01
19:09:02.863,   5711168,    -0.196,     0.019,    -0.646,     0.675,    -2.684,    -0.244,     8.675,     9.085,     6.653,  -129.700,    -0.427,   129.871,   -19.789,   126.741,    51.512,   138.233,     30.61,  1016.993,   -31.120,   -0.0145,    0.1294,    0.0111,   -0.9914,    -1.566,    15.496,   178.105,     0.045,    -0.003,    -0.010,         0, idle,     0.364,    -0.014,    -0.569,     0.676, 2827,  01
19:09:02.920,   5711201,     0.053,    -0.005,    -0.766,     0.767,    -1.761,    -0.220,     8.862,     9.038,     9.033,  -145.203,    -0.305,   145.484,   -24.170,   126.590,    49.699,   138.128,     30.61,  1016.993,   -31.109,   -0.0144,    0.0933,    0.0096,   -0.9955,    -1.269,    10.684,   178.215,     0.048,    -0.004,    -0.012,         0, idle,     0.086,     0.019,    -0.766,     0.771, 2827,  01
19:09:02.921,   5711234,     0.096,     0.038,     0.919,     0.925,    -0.818,    -0.124,    10.680,    10.712,     7.019,  -151.184,    -0.549,   151.348,   -30.363,   125.835,    47.282,   137.811,     30.61,  1016.992,   -31.109,   -0.0144,    0.0470,    0.0076,   -0.9987,    -0.956,     5.372,   178.303,     0.052,    -0.004,    -0.015,         0, idle,    -0.187,    -0.048,     0.904,     0.925, 2822,  01
19:09:02.965,   5711267,     0.751,    -0.191,     2.067,     2.208,     0.569,    -0.316,    11.872,    11.890,    12.756,  -119.141,    -0.610,   119.823,   -35.802,   125.835,    46.074,   138.705,     30.60,  1016.991,   -31.099,   -0.0143,    0.0094,    0.0060,   -0.9998,    -0.703,     1.071,   178.352,     0.055,    -0.004,    -0.017,         0, idle,    -0.785,     0.191,     2.053,     2.206, 2820,  01
19:09:02.967,   5711300,     0.368,     0.014,     0.589,     0.695,     0.723,    -0.077,    10.389,    10.414,     5.005,   -92.468,     0.671,    92.606,   -39.427,   124.928,    45.470,   138.669,     30.61,  1016.991,   -31.093,   -0.0142,   -0.0180,    0.0051,   -0.9997,    -0.549,    -2.071,   178.374,     0.057,    -0.004,    -0.014,         0, idle,    -0.345,    -0.010,     0.603,     0.694, 2809,  01
19:09:03.040,   5711333,     1.426,     0.479,    -1.919,     2.438,     2.235,    -0.096,     8.934,     9.210,     6.653,   -58.960,     0.061,    59.334,   -42.751,   125.533,    45.470,   140.191,     30.61,  1016.991,   -31.093,   -0.0142,   -0.0405,    0.0038,   -0.9991,    -0.401,    -4.334,   178.380,     0.060,    -0.004,    -0.011,         0, idle,    -1.579,    -0.421,    -1.804,     2.434, 2847,  01
19:09:03.042,   5711366,     0.340,     0.014,     0.258,     0.427,     1.330,    -0.033,    10.015,    10.103,    -0.244,   -21.973,    -0.061,    21.974,   -44.563,   124.626,    45.470,   139.947,     30.61,  1016.991,   -31.093,   -0.0142,   -0.0503,    0.0033,   -0.9986,    -0.297,    -5.773,   178.385,     0.061,    -0.004,    -0.009,         0, idle,    -0.316,    -0.010,     0.292,     0.430, 2851,  01
19:09:03.085,   5711399,     0.546,     0.000,    -1.689,     1.775,     1.555,    -0.048,     8.063,     8.212,    -0.061,    15.747,    -0.061,    15.747,   -45.016,   125.079,    45.621,   140.544,     30.61,  1016.991,   -31.093,   -0.0142,   -0.0514,    0.0034,   -0.9986,    -0.308,    -5.894,   178.385,     0.062,    -0.004,    -0.006,         0, idle,    -0.718,     0.024,    -1.622,     1.774, 2850,  01
19:09:03.087,   5711432,     0.512,     0.077,     0.086,     0.525,     1.354,     0.019,     9.857,     9.950,    -2.930,    46.387,     0.183,    46.480,   -44.261,   124.626,    45.621,   139.900,     30.61,  1016.991,   -31.093,   -0.0142,   -0.0428,    0.0036,   -0.9990,    -0.346,    -4.916,   178.385,     0.062,    -0.005,    -0.006,         0, idle,    -0.502,    -0.062,     0.129,     0.523, 2844,  01
19:09:03.161,   5711465,     0.435,     0.014,    -1.153,     1.233,     0.895,    -0.072,     8.637,     8.684,    -5.432,    78.369,     0.061,    78.557,   -42.297,   125.079,    45.319,   139.598,     30.61,  1016.991,   -31.099,   -0.0143,   -0.0233,    0.0049,   -0.9996,    -0.522,    -2.675,   178.369,     0.062,    -0.005,    -0.005,         0, idle,    -0.488,     0.005,    -1.129,     1.230, 2838,  01
19:09:03.163,   5711498,    -0.110,    -0.072,     1.445,     1.451,    -0.517,    -0.201,    12.595,    12.607,     0.305,    72.876,     0.549,    72.879,   -39.578,   125.382,    45.470,   139.120,     30.61,  1016.991,   -31.099,   -0.0144,    0.0030,    0.0058,   -0.9998,    -0.670,     0.330,   178.347,     0.061,    -0.005,    -0.005,         0, idle,     0.110,     0.048,     1.445,     1.450, 2829,  01
19:09:03.191,   5711531,     0.866,    -0.215,     0.579,     1.064,     0.546,    -0.354,    10.379,    10.399,    -5.249,    56.641,    -0.122,    56.883,   -37.766,   124.777,    45.470,   138.069,     30.61,  1016.991,   -31.099,   -0.0145,    0.0164,    0.0068,   -0.9997,    -0.807,     1.873,   178.325,     0.060,    -0.005,    -0.003,         0, idle,    -0.876,     0.230,     0.555,     1.062, 2827,  01
19:09:03.192,   5711564,    -0.469,     0.062,     0.780,     0.912,    -1.139,    -0.091,    10.561,    10.622,    -3.967,    46.875,     0.000,    47.043,   -35.197,   125.230,    45.923,   137.951,     30.61,  1016.991,   -31.099,   -0.0145,    0.0342,    0.0074,   -0.9993,    -0.906,     3.906,   178.303,     0.059,    -0.005,     0.000,         0, idle,     0.412,    -0.086,     0.809,     0.911, 2838,  01
19:09:03.221,   5711597,    -0.306,    -0.033,    -0.880,     0.933,    -1.153,    -0.206,     8.886,     8.963,    -0.732,    26.855,     0.061,    26.866,   -33.385,   125.684,    46.225,   138.013,     30.61,  1016.991,   -31.099,   -0.0145,    0.0432,    0.0080,   -0.9989,    -0.989,     4.938,   178.292,     0.059,    -0.006,     0.002,         0, idle,     0.383,     0.038,    -0.847,     0.930, 2847,  01
19:09:03.445,   5711630,    -0.268,    -0.033,    -0.431,     0.508,    -1.163,    -0.211,     9.326,     9.401,     0.000,    -3.906,    -0.061,     3.907,   -32.478,   125.382,    46.225,   137.521,     30.61,  1016.991,   -31.099,   -0.0145,    0.0458,    0.0082,   -0.9988,    -1.016,     5.229,   178.286,     0.058,    -0.006,     0.004,         0, idle,     0.306,     0.033,    -0.402,     0.506, 2848,  01
19:09:03.447,   5711663,    -0.287,    -0.019,    -0.412,     0.502,    -1.096,    -0.187,     9.513,     9.578,     1.770,   -25.757,    -0.122,    25.818,   -32.932,   125.533,    46.225,   137.767,     30.61,  1016.991,   -31.104,   -0.0145,    0.0408,    0.0080,   -0.9990,    -0.989,     4.785,   178.292,     0.058,    -0.006,     0.006,         0, idle,     0.321,     0.019,    -0.383,     0.500, 2839,  01
19:09:03.521,   5711696,    -0.167,    -0.019,    -0.182,     0.248,    -0.785,    -0.182,     9.599,     9.633,     2.136,   -40.588,    -0.061,    40.645,   -33.989,   125.986,    46.527,   138.537,     30.61,  1016.991,   -31.104,   -0.0144,    0.0315,    0.0076,   -0.9994,    -0.928,     3.598,   178.314,     0.058,    -0.006,     0.006,         0, idle,     0.177,     0.019,    -0.172,     0.248, 2841,  01
19:09:03.523,   5711729,    -0.096,    -0.014,    -0.053,     0.110,    -0.426,    -0.158,     9.743,     9.753,     3.235,   -51.941,    -0.305,    52.042,   -35.953,   125.230,    45.772,   138.095,     30.61,  1016.991,   -31.093,   -0.0144,    0.0168,    0.0070,   -0.9997,    -0.829,     1.917,   178.330,     0.058,    -0.006,     0.006,         0, idle,     0.096,     0.010,    -0.048,     0.107, 2832,  01
19:09:03.625,   5711762,     0.464,    -0.005,     1.254,     1.337,     0.373,    -0.129,    11.063,    11.070,     3.662,   -32.837,    -0.122,    33.041,   -38.068,   124.928,    45.319,   138.239,     30.61,  1016.991,   -31.093,   -0.0144,    0.0048,    0.0062,   -0.9998,    -0.714,     0.533,   178.341,     0.060,    -0.006,     0.010,         0, idle,    -0.474,     0.000,     1.249,     1.336, 2830,  01
19:09:03.627,   5711795,     0.153,     0.000,     0.450,     0.475,     0.182,    -0.124,    10.255,    10.257,    -0.549,   -11.780,     0.000,    11.793,   -38.672,   125.382,    45.319,   138.816,     30.61,  1016.991,   -31.093,   -0.0143,   -0.0012,    0.0062,   -0.9998,    -0.703,    -0.148,   178.352,     0.061,    -0.006,     0.012,         0, idle,    -0.153,     0.000,     0.450,     0.475, 2833,  01
19:09:03.671,   5711828,     0.215,     0.014,    -0.589,     0.627,     0.354,    -0.115,     9.250,     9.257,     0.122,    -1.099,     0.000,     1.105,   -38.974,   124.928,    45.168,   138.442,     30.61,  1016.990,   -31.093,   -0.0143,   -0.0035,    0.0062,   -0.9998,    -0.709,    -0.412,   178.358,     0.061,    -0.006,     0.015,         0, idle,    -0.220,     0.000,    -0.584,     0.624, 2837,  01
19:09:03.672,   5711861,     0.330,     0.000,    -0.010,     0.330,     0.354,    -0.120,     9.790,     9.798,    -0.977,    19.104,     0.061,    19.129,   -38.672,   125.684,    45.923,   139.287,     30.61,  1016.989,   -31.084,   -0.0143,   -0.0009,    0.0063,   -0.9998,    -0.720,    -0.115,   178.352,     0.061,    -0.006,     0.017,         0, idle,    -0.330,     0.005,    -0.010,     0.330, 2841,  01
19:09:03.761,   5711894,    -0.191,    -0.024,     0.469,     0.507,    -0.278,    -0.153,    10.274,    10.279,    -0.854,    12.817,     0.000,    12.846,   -38.219,   125.230,    45.319,   138.554,     30.61,  1016.989,   -31.078,   -0.0143,    0.0045,    0.0065,   -0.9998,    -0.753,     0.500,   178.352,     0.060,    -0.006,     0.020,         0, idle,     0.187,     0.010,     0.474,     0.509, 2841,  01
19:09:03.763,   5711927,    -0.019,    -0.010,     0.057,     0.061,    -0.153,    -0.144,     9.862,     9.864,    -0.488,     6.836,     0.000,     6.853,   -37.766,   125.684,    45.319,   138.839,     30.61,  1016.988,   -31.073,   -0.0144,    0.0068,    0.0067,   -0.9998,    -0.775,     0.764,   178.347,     0.060,    -0.006,     0.020,         0, idle,     0.019,     0.005,     0.057,     0.061, 2844,  01
19:09:03.806,   5711960,    -0.091,     0.000,     0.153,     0.178,    -0.254,    -0.134,     9.958,     9.962,    -0.488,     2.319,    -0.061,     2.371,   -37.766,   125.382,    45.319,   138.566,     30.61,  1016.988,   -31.073,   -0.0144,    0.0083,    0.0068,   -0.9998,    -0.791,     0.939,   178.341,     0.060,    -0.006,     0.020,         0, idle,     0.086,    -0.005,     0.153,     0.176, 2842,  01
19:09:03.807,   5711993,    -0.120,    -0.005,    -0.268,     0.293,    -0.254,    -0.139,     9.542,     9.546,     0.732,    -8.789,     0.000,     8.820,   -37.766,   125.684,    45.470,   138.889,     30.61,  1016.988,   -31.073,   -0.0144,    0.0071,    0.0068,   -0.9998,    -0.797,     0.846,   178.341,     0.060,    -0.006,     0.020,         0, idle,     0.124,     0.005,    -0.263,     0.291, 2845,  01
19:09:03.866,   5712026,     0.077,     0.005,     0.282,     0.293,    -0.005,    -0.124,    10.092,    10.093,     0.732,    -9.644,    -0.061,     9.672,   -38.068,   125.382,    45.319,   138.649,     30.61,  1016.988,   -31.073,   -0.0144,    0.0044,    0.0066,   -0.9998,    -0.764,     0.489,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.081,    -0.005,     0.282,     0.294, 2845,  01
19:09:03.867,   5712059,     0.120,     0.000,     0.115,     0.166,     0.067,    -0.129,     9.920,     9.921,    -0.854,    -0.549,     0.000,     1.016,   -38.068,   125.533,    45.319,   138.785,     30.61,  1016.988,   -31.073,   -0.0144,    0.0029,    0.0067,   -0.9998,    -0.775,     0.313,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.120,     0.000,     0.110,     0.163, 2841,  01
19:09:03.911,   5712092,    -0.005,    -0.019,    -0.206,     0.207,    -0.072,    -0.158,     9.594,     9.596,    -0.488,     2.869,     0.061,     2.911,   -38.219,   125.684,    45.470,   139.013,     30.61,  1016.988,   -31.073,   -0.0144,    0.0034,    0.0069,   -0.9998,    -0.797,     0.374,   178.341,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.019,    -0.206,     0.207, 2847,  01
19:09:03.912,   5712125,     0.048,     0.014,     0.129,     0.139,    -0.024,    -0.120,     9.934,     9.935,    -0.183,     1.099,     0.000,     1.114,   -38.219,   125.079,    45.470,   138.467,     30.61,  1016.989,   -31.078,   -0.0144,    0.0039,    0.0070,   -0.9998,    -0.807,     0.439,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.053,    -0.019,     0.124,     0.136, 2835,  01
19:09:03.986,   5712158,     0.062,    -0.005,    -0.010,     0.063,    -0.072,    -0.172,     9.805,     9.807,    -0.122,     0.366,     0.061,     0.391,   -38.370,   125.986,    45.621,   139.377,     30.61,  1016.989,   -31.078,   -0.0144,    0.0040,    0.0070,   -0.9998,    -0.813,     0.445,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.062,     0.010,    -0.010,     0.064, 2835,  01
19:09:03.987,   5712191,     0.033,     0.000,    -0.005,     0.034,    -0.043,    -0.139,     9.795,     9.796,     0.122,     0.244,     0.000,     0.273,   -37.917,   125.382,    45.772,   138.756,     30.61,  1016.989,   -31.078,   -0.0144,    0.0041,    0.0070,   -0.9998,    -0.813,     0.456,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.000,    -0.005,     0.034, 2839,  01
19:09:04.031,   5712224,     0.014,     0.010,     0.110,     0.111,    -0.062,    -0.129,     9.915,     9.916,    -0.122,    -0.183,     0.000,     0.220,   -38.068,   124.928,    45.470,   138.289,     30.61,  1016.989,   -31.078,   -0.0144,    0.0040,    0.0070,   -0.9998,    -0.813,     0.450,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.010,     0.110,     0.111, 2843,  01
19:09:04.032,   5712257,     0.019,     0.000,    -0.019,     0.027,    -0.053,    -0.139,     9.781,     9.782,     0.000,     0.122,     0.000,     0.122,   -38.219,   125.079,    45.470,   138.467,     30.61,  1016.988,   -31.073,   -0.0144,    0.0040,    0.0070,   -0.9998,    -0.813,     0.439,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.000,    -0.019,     0.027, 2843,  01
19:09:04.075,   5712290,     0.000,    -0.005,     0.077,     0.077,    -0.077,    -0.148,     9.881,     9.883,     0.122,     0.244,     0.122,     0.299,   -38.370,   125.533,    45.470,   138.918,     30.61,  1016.988,   -31.073,   -0.0144,    0.0040,    0.0070,   -0.9998,    -0.813,     0.450,   178.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.077,     0.077, 2841,  01
19:09:04.077,   5712323,     0.014,     0.000,     0.077,     0.078,    -0.062,    -0.144,     9.891,     9.892,     0.000,    -0.122,     0.000,     0.122,   -38.068,   125.533,    45.470,   138.835,     30.61,  1016.987,   -31.067,   -0.0144,    0.0041,    0.0070,   -0.9998,    -0.813,     0.450,   178.341,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.000,     0.077,     0.078, 2838,  01
